id,name,text,trans
4001043050010,結華,──……,──……
4001043050020,結華,（『ごめん、ちょっと写真撮りたいんだ！』）,"(『미안, 사진 좀 찍고 싶어!』)"
4001043050030,結華,……,……
0000000000000,結華の父,……撮るぞ,……찍는다
0000000000000,結華の母,はーい,네ー
0000000000000,結華の母,"ふふっ、よかったねぇ
ランドセル背負ってるとこ、可愛く撮ってもらって","후훗, 잘됐네
책가방 메고 있는 모습 예쁘게 찍혀서"
0000000000000,結華の友達,結華ちゃん、写真撮ろーっ,"유이카쨩, 사진 찍자ー"
4001043050040,結華,"（──……みんな、入所記念～とかいう
テンションじゃないかもしれないし…………）","(──……다들 사무소 들어온 기념~ 하는
텐션이 아닐지도 모르고…………)"
4001043050050,結華,（……プロデューサーに頼むのも……）,(……프로듀서한테 부탁하기도……)
4001043050060,結華,（…………ここは自撮りで……！）,(…………여기서는 셀카로……!)
4001043050070,結華,……いやいや,……아니아니
4001043050080,結華,──ま、いっか,"──뭐, 상관없나"
4001043050090,結華,……,……
4001043050100,結華,……──ねぇＰたーん,……──저기 P땅
0000000000000,プロデューサー,うん？,응?
4001043050110,結華,"ポートレートなんだけどさぁ
事務所の前で撮っていい？","포트레이트 말인데
사무소 앞에서 찍어도 돼?"
0000000000000,プロデューサー,え,에
0000000000000,プロデューサー,"いいけど──……いいのか？
なんの変哲もない普通の玄関っていうか……","되는데──…… 괜찮겠어?
그저 그런 평범한 현관이라고 해야 할까……"
4001043050120,結華,"あはは
まぁ、うん。そうなんだけど","아하하
뭐, 응. 그건 그런데"
4001043050130,結華,"──……とはいえ一度も
撮ってなかったなぁと思って","──……그렇다고는 해도 한 번도
안 찍었구나 싶어서"
4001043050140,結華,事務所に入った記念の写真,사무소에 들어온 기념 사진
0000000000000,プロデューサー,"おお……！
そうか、なるほど","오……!
과연, 그렇구나"
4001043050150,結華,うん,응
0000000000000,プロデューサー,"……──でも、記念の写真って言われると
ちょっと緊張してくるな","……──하지만, 기념 사진이라고 하니까
조금 긴장되는걸"
4001043050160,結華,えー？　なんでよ,에ー? 어째서
4001043050170,結華,"撮りたいって言い出したのは
Ｐたんじゃん","찍고 싶다는 말을 꺼낸 건
P땅이잖아"
0000000000000,プロデューサー,"や、それはそうなんだけど！
もっと気軽な感じだったというか","아니, 그건 그렇긴 한데!
좀 더 가벼운 느낌이었다고나 할까"
4001043050180,結華,アイドルのポートレート撮るのに～？,아이돌 포트레이트 찍는 건데?
0000000000000,プロデューサー,"！
いやっ、それもそうなんだけど！　そうじゃなくて……！","!
아니, 그것도 그렇긴 한데! 그게 아니고……!"
0000000000000,プロデューサー,"一段、かしこまるだろ
結華が２８３に来てくれた記念の一枚ってことなら","일단은 진지해지잖아
유이카가 283에 와준 기념으로 찍는 한 장이 되면"
4001043050190,結華,──……,──……
4001043050200,結華,"これさぁ、実は入ってすぐ撮れなかったのの
リベンジになるんだよね","이거 있잖아, 실은 들어오자마자 찍지 못했던 것의
리벤지가 되는 거야"
0000000000000,プロデューサー,え！？,어!?
4001043050210,結華,"撮りたいな～って思ってたけど、
機会がなくてずっとなぁなぁで来ちゃってたやつ","찍고 싶다~ 생각은 했는데,
기회가 없어서 계속 에이 됐다 하면서 지내왔던 거야 "
4001043050220,結華,"だから嬉しいな♡
プロデューサーがカメラマンしてくれるの","그래서 기쁜걸♡
프로듀서가 카메라맨 해주는 거"
0000000000000,プロデューサー,……言ったそばからプレッシャーを……！,……말하자마자 부담을……!
4001043050230,結華,あは、頑張れ頑張れ！,"아하, 힘내라 힘내!"
0000000000000,プロデューサー,もちろんベストは尽くすけど、だな……！,"물론 최선을 다하겠지만, 말야……!"
0000000000000,プロデューサー,"……──あ
っていうか、だったら──","……──아
그것보다, 그렇다면──"
4001043050240,結華,うん？,응?
0000000000000,プロデューサー,"結華のカメラとか、
スマホとかで撮らなくて平気か？","유이카 카메라나,
폰으로 안 찍어도 되겠어?"
4001043050250,結華,……？,……?
0000000000000,プロデューサー,"ほら、古いインスタントカメラだからさ
ちゃんと写る保証はないなと思って……","그 왜, 오래된 인스턴트 카메라니까 말야
제대로 찍힌다는 보장이 없으니까……"
4001043050260,結華,ああ……,아아……
4001043050270,結華,（──……みんな……）,(──……다들……)
4001043050280,結華,（……プロデューサーに頼むのも……）,(……프로듀서한테 부탁하기도……)
4001043050290,結華,────うん,────응
4001043050300,結華,"Ｐたんが見つけたカメラで撮ってくれたら大丈夫
三峰のはいい","P땅이 찾은 카메라로 찍어주면 돼
미츠미네 건 됐어"
0000000000000,プロデューサー,……,……
0000000000000,プロデューサー,……そうか？,……그래?
4001043050310,結華,うん,응
4001043050320,結華,写らなかったら、それはそれで味でしょ！,"사진이 안 나온다면, 그건 또 그것대로 맛이 있지!"
4001043050330,結華,"（事務所に入った記念だけど、
今撮ろうとした記念でもあるんだし）","(사무소에 들어온 기념이지만,
지금 찍으려고 하는 기념이기도 하고）"
4001043050340,結華,"まー、真剣にやろうとしてくれてるＰたんには
申し訳ないなと思うけど？","뭐ー, 진지하게 찍으려고 하는 P땅에게는
미안하게 생각하지만?"
0000000000000,プロデューサー,ははっ、俺は今の言葉で十分だよ,"하핫, 난 지금 그 말로 충분해"
0000000000000,プロデューサー,"──戻ったら撮るか？
それとも日程、希望はあるか？","──돌아가면 찍을까?
아니면 바라는 일정이 있어?"
4001043050350,結華,カメラマンさんの心の準備に合わせまーす,카메라맨님께서 마음의 준비가 될 때에 맞춰드릴게요ー
0000000000000,プロデューサー,"はは……！
お気遣いどうも","하하……!
배려 감사하네요"
0000000000000,プロデューサー,"──それじゃ
明るいうちに、いい一枚を撮ろうな","──그럼
밝을 때, 좋은 사진으로 한 장 찍자"
4001043050360,結華,はーい,네ー
info,game_event_communications/400104305.json,
번역자,,
