id,name,text,trans
3016010030010,千雪,──『情熱は、肌の下に』,"──『열정은, 피부 아래에』"
3016010030020,甘奈,『挑戦するひとを紫外線から守りたい』,『도전하는 자를 자외선으로부터 지키고 싶다』
3016010030030,甜花,『最強サンスクリーン、デビュー』,"『최강 선크림, 데뷔』"
0000000000000,スタッフ,……！,……!
0000000000000,スタッフ,はい、頂きます！,"네, 좋았습니다!"
0000000000000,スタッフ,"いやぁ、すごくいいですね……！
ナレーションばっちりです","이야, 엄청 괜찮네요……!
나레이션 완벽했어요"
0000000000000,スタッフ,"あらためてこの日焼け止めのCM出演、
皆さんにご快諾頂けてよかったなって思いますよ","다시금 이 선크림의 CM출연,
여러분이 흔쾌히 수락해주셔서 다행이란 생각이 드네요"
3016010030040,千雪,"わ……！
──ちゃんと雰囲気、出てました？","와……!
──제대로 분위기, 났었나요?"
0000000000000,スタッフ,"はい
こう、この夏はちょっと踏み出してみよう、とか──","네
이렇게, 이 여름은 조금 내딛어 보자란──"
0000000000000,スタッフ,"そういう気持ちを後押ししてくれるような、
いい空気感をいただけたかなと","그런 마음을 뒤에서 밀어주는 것 같은,
좋은 분위기가 나왔었죠"
3016010030050,千雪,それならよかったです……！,그렇다면 다행이네요……!
3016010030060,千雪,"なんていうか、個人的にも──
『挑戦』ってすごく今の気持ちにぴったりで","뭐라고 할까, 개인적으로도──
『도전』이란 건 굉장히 지금 기분에 딱 맞아서요"
0000000000000,スタッフ,へぇ、桑山さんも『挑戦の夏』なんですね,"헤에, 쿠와야마씨도 『도전의 여름』이신거군요"
3016010030070,千雪,"ふふっ、ええ
私も、ふたりも","후훗, 그렇죠
저도, 두 사람도"
3016010030080,千雪,"なのでこのCMの件、
とってもいいお仕事をいただいたなって思ってます","그래서 이 CM의 일,
무척 좋은 일을 받았다고 생각해요"
3016010030090,甘奈,千雪さん、かっこよかったよ～！,"치유키 씨, 멋있었어~!"
3016010030100,甜花,うん……うん……！,응…… 응……!
3016010030110,千雪,本当？　ありがとう,정말? 고마워
3016010030120,千雪,"ふたりともすーっごく可愛いし大人っぽいから
私も頑張らなきゃって、思ってたの……！","둘다 엄~청 귀엽고 어른스러워서
나도 열심히 해야겠다고 생각했거든……!"
3016010030130,甘奈,えっ、本当～！？,"엣, 정말~!?"
3016010030140,千雪,うん、ふふっ,"응, 후훗"
3016010030150,千雪,"『挑戦』してた、とっても
私も負けられないわ","『도전』해봤어, 엄청
나도 질순 없으니까"
3016010030160,甘奈,"！　そうだね！
アルストロメリアの挑戦の夏！　だもんね！","! 그렇지!
알스트로메리아 도전의 여름! 인걸!"
3016010030170,甜花,にへへ……うん……！,니헤헤…… 응……!
3016010030180,甜花,"甜花も……
千雪さんのセリフ、言ってみたい……","텐카도……
치유키 씨의 대사, 말해보고 싶어……"
3016010030190,甜花,『情熱は、肌の下に』……！,"『열정은, 피부아래에』……!"
3016010030200,甘奈,"……！
て、甜花ちゃん、めーっちゃ大人っぽい……！","……!
테, 텐카쨩, 엄~청 어른스러웠어……!"
3016010030210,甜花,"ほ、ほんと……？
挑戦……してみた……！","저, 정말……?
도전…… 해봤어……!"
3016010030220,千雪,うん、とってもいい感じ……！,"응, 엄청 좋은 느낌이었어……!"
3016010030230,甘奈,"えーっ
じゃあ、甘奈も甘奈もー！","에엣
그럼,아마나도 아마나도ー!"
3016010030240,甘奈,"『情熱は、肌の下に』……！
──どうどう！？","『열정은, 피부아래에』……!
──어때 어때!?"
3016010030250,甜花,"なーちゃん……可愛い……！
大人っぽい……！","나쨩…… 귀여워……!
어른스러워……!"
3016010030260,千雪,うん……,응……
3016010030270,千雪,挑戦って、素敵だね,"도전이란 건, 멋지네"
3016010030280,甘奈,えへへ、大人っぽい感じでそろったね☆,"에헤헤, 어른스러운 느낌이라 잘어울려☆"
3016010030290,甜花,"甜花も……
ちゃんと、できてた……？","텐카도……
제대로, 해냈어……?"
3016010030300,千雪,"うん、ばっちり
リハーサルより、もっとよかった……！","응, 완벽했어
리허설 때보다, 더욱 좋았어……!"
3016010030310,甘奈,CMの解禁、楽しみだね～☆,"CM 풀리는 날, 기대된다~☆"
3016010030320,甘奈,"けど、ファンのみんな
どんな反応してくれるかな～、めっちゃビックリするかな？","그치만, 팬들
어떤 반응을 해주려나~, 엄청 놀랄까?"
