id,name,text,trans
0000000000000,プロデューサー,──……甜花……？,──……텐카……?
4001041020010,甜花,──ひぃっ……！,──히익……!
4001041020020,甜花,"…………
あ、あれ………？","…………
어, 어라………?"
4001041020030,甜花,"…………あ、あの……
えと……","…………ㅈ, 저기……
그……"
4001041020040,甜花,"……前に……
黒猫列車、乗ってた……？","……전에……
검은 고양이 열차, 탔었어……?"
0000000000000,プロデューサー,…………！,…………!
4001041020050,甜花,"あ……あれ……
違う…………？","아……어라……
아녔어…………?"
4001041020060,甜花,"ニンゲン……
違い……？","사람을……
착각했나……?"
0000000000000,プロデューサー,"…………
そうだ、俺────……","…………
맞다, 나────……"
0000000000000,プロデューサー,"夢だと思ってたけど、
あの時────……","꿈이라고 생각했었는데
그때────……"
0000000000000,プロデューサー,"黒猫列車で……
迷子のペガサス座と女の子を、保護して……！","검은 고양이 열차에서……
미아가 된 페가서스자리와 여자애를, 보호했었어……!"
4001041020070,甜花,"そ、そう……だよね……！
甜花も、覚えてる……！","그, 그랬……었지……!
텐카도, 기억하고 있어……!"
4001041020080,甜花,にへへ……,니헤헤……
0000000000000,プロデューサー,"………………
いや、ちょっと待ってくれ","………………
아니, 잠깐 기다려줘"
4001041020090,甜花,…………？,…………?
0000000000000,プロデューサー,"……ってことは
俺、また別の世界に来ちゃったのか──……？","……그렇단 건
나, 또 다른 세계로 와버린 거야──……?"
4001041020100,甜花,あ……ううん……！,아…… 아니……!
4001041020110,甜花,"甜花たちが……
ニンゲンの世界、遊びに来た……！","텐카네가……
인간 세계에, 놀러 왔어……!"
4001041020120,甜花,"なーちゃんと、千雪さんと……
ハロウィンの日だから……来れた……","나쨩하고, 치유키 씨하고……
할로윈이니까…… 올 수 있었어……"
0000000000000,プロデューサー,"え……！
そうなのか？","에……!
그런 거야?"
0000000000000,プロデューサー,でも、それならふたりは──……,"하지만, 그렇단 건 두 사람은──……"
4001041020130,甜花,"えと……
この列車……乗ったとこまで、一緒だった……","그게……
이 전철…… 탈 때까진, 함께였어……"
4001041020140,甜花,"けど……なーちゃんと千雪さん……
気付いたらいなくて……","그렇지만……나쨩하고 치유키 씨……
정신 차리고 보니 없어서……"
4001041020150,甜花,迷子、かな……？,"미아, 인 걸까……?"
0000000000000,プロデューサー,"どっちかっていうと、それは
甜花が迷子だと思うけど──……","어느 쪽이냐 한다면 그건
텐카가 미아라고 생각하는데──……"
0000000000000,プロデューサー,"乗るまで一緒だったなら、きっと
どこかの車両にはいるんじゃないか","탈 때까지 함께였다면, 분명
어느 차량에는 있지 않을까"
4001041020160,甜花,そ、そう……かな……？,"그, 그럴……까……?"
0000000000000,プロデューサー,"そういうことなら
探すよ、一緒に","그런 거라면
찾아보자, 같이"
4001041020170,甜花,"…………！
いいの……？","…………!
괜찮아……?"
0000000000000,プロデューサー,"ああ
……甜花はどっちの車両から来たんだ？","당연하지
……텐카는 어느 차량에서 온 거야?"
4001041020180,甜花,"甜花、あっち……
前の方から、来た……！","텐카, 저쪽……
앞쪽에서, 왔어……!"
0000000000000,プロデューサー,そうか,그렇구나
0000000000000,プロデューサー,"──よし
じゃあ、このまま後ろの車両に──……","──좋아
그럼, 이대로 뒤쪽 차량으로──……"
4001041020190,にちか,──この近くにいると思うんですけどねー……,──이 근처에 있을 거라고 생각하는데요ー……
4001041020200,美琴,"そう？
それじゃあ、早く見つけないと","그래?
그럼, 빨리 찾아야겠네"
4001041020210,にちか,"はい！　見つけたらソッコーで
魂、もらっちゃいましょうね！","네! 찾으면 속공으로
영혼, 받아내버리죠!"
4001041020220,美琴,"……うん
だけど、くれるかな","……응
하지만, 과연 줄까"
4001041020230,美琴,無理矢理は、奪えないから,"억지로, 뺏을 순 없으니까"
4001041020240,にちか,"それは……そうかもですけど
なんかくれそうな気がしません？　あのニンゲン","그건…… 그럴지도 모르지만
왠지 줄 것 같지 않아요? 그 인간"
4001041020250,にちか,それに────,게다가────
0000000000000,プロデューサー,"………………
あ、あれは……！","………………
저, 저건……!"
0000000000000,プロデューサー,"さっき見た、
夢のふたり…………？","아까 봤던, 
꿈속의 두 사람…………?"
4001041020260,にちか,"死神って、
みんなに見えるわけじゃないんですよねー","사신이, 
모두한테 보일 리가 없잖아요ー"
4001041020270,にちか,もうすぐ魂を奪われるニンゲンだけなんです！,보이는 건 이제 곧 영혼을 빼앗길 인간만이라구요!
4001041020280,美琴,"君だよ
私たち、ずっと探していたの","너야
우리들, 쭉 찾고 있었어"
4001041020290,美琴,────君のこと,────너를
0000000000000,プロデューサー,"────もしかして
あれも、夢じゃなかったってことなのか……？","────설마
그것도, 꿈이 아니었단 건가……?"
4001041020300,甜花,"あ、あの……
どうしたの……？","저, 저기……
왜 그래……?"
0000000000000,プロデューサー,"あ……
わ、悪い甜花","아……
미, 미안해 텐카"
0000000000000,プロデューサー,"その、やっぱり俺は
一緒に行けないかもしれない……！","그, 역시 난
같이 못 갈지도 몰라……!"
4001041020310,甜花,"え……
なんで……？","에……
어째서……?"
0000000000000,プロデューサー,"あっちの車両にいる、二人組
見えるか……？","저쪽 차량에 있는 두 사람
보여……?"
4001041020320,甜花,"う、うん……
──あれ、死神…………？","으, 응……
──어라, 사신…………?"
0000000000000,プロデューサー,や、やっぱりそうなのか……！,"여, 역시 그랬던 건가……!"
0000000000000,プロデューサー,"じゃあ、探してるのは
恐らく、俺──……？","그럼, 찾고 있는 건
아마도, 나──……?"
4001041020330,甜花,え…………,에…………
4001041020340,甘奈,────甜花ちゃん……！,────텐카쨩……!
4001041020350,甜花,"あ……！
なーちゃん……千雪さん……！","아……!
나쨩…… 치유키 씨……!"
4001041020360,千雪,"よかった……！
ここにいたんだ……","다행이다……!
여기 있었구나……"
4001041020370,甘奈,"甜花ちゃん
急にいなくなっちゃうんだもん……！","텐카쨩
갑자기 사라져 버렸는걸……!"
4001041020380,甘奈,"甘奈、手繋いでおけばよかったって
めっちゃ後悔して──……","아마나, 손잡고 있을 걸 그랬다고
엄청 후회했어──……"
4001041020390,千雪,"ふふっ
でも、すぐに見つかってよかった","후훗
하지만, 금방 찾아서 다행이야"
4001041020400,千雪,また迷子の仔馬さんと一緒だったりしたら、大変────,"또 미아가 된 망아지 씨랑 같이 있거나 하면, 큰일────"
4001041020410,千雪,"────あ……
あの……すみません","────아……
저기…… 죄송해요"
4001041020420,千雪,もしかして────,혹시────
4001041020430,甘奈,"あれ……！
黒猫列車の時の……？","어라……!
검은 고양이 열차 때의……?"
0000000000000,プロデューサー,ああ、ふたりも覚えていてくれたんだな,"응, 둘 다 기억하고 있었구나"
4001041020440,千雪,ええ……！,그야……!
4001041020450,甘奈,"もちろんだよ～！
でも、まさかこんなところで会えるなんて──……","당연하지~!
그치만, 설마 이런 곳에서 만나게 되다니──……"
4001041020460,甜花,"甜花も……
さっき……たまたま会って……","텐카도……
아까……우연히 만나서……"
4001041020470,甜花,"なーちゃんと千雪さん
一緒に探しに行こうって、言ってたら──……","나쨩하고 치유키 씨
같이 찾으러 가자고, 했더니──……"
4001041020480,甜花,"…………！
そ、そうだ……死神……！","…………!
마, 맞다…… 사신……!"
4001041020490,甘奈,死神……？,사신……?
0000000000000,プロデューサー,"あっちの車両にいる、死神ふたり
どうやら俺を追いかけてきているみたいなんだ","저쪽 차량에 있는, 사신 두 사람
아무래도 나를 쫓아온 것 같아"
4001041020500,甘奈,"ええっ……！
それって……","에엣……!
그 말은……"
0000000000000,プロデューサー,"なんだかよくわからないけど、
俺の魂を狙っているらしくて──……","왠지 잘 모르겠지만,
내 영혼을 노리는 것 같아서……"
4001041020510,千雪,"し、死神に狙われてるんですか……！
大変、こんなとこにいたら────","사, 사신한테 노려지는 건가요……!
큰일이야, 이런 곳에 있다간────"
0000000000000,プロデューサー,"もうすぐ次の駅だから、こっそり降りて
とりあえず距離を取ろうかとは思うんだけど","이제 곧 다음 역이니까, 몰래 내려서
일단 거리를 둘까 하는데"
0000000000000,プロデューサー,"少し、落ち着いて
状況も整理したいし……","조금, 침착하게
상황을 정리하고 싶기도 하고……"
4001041020511,一同,………………,………………
