id,name,text,trans
4901017800010,透,────プロデューサー……,프로듀서……
0000000000000,プロデューサー,……透？,……토오루?
4901017800020,透,どーん……,읏차……
0000000000000,プロデューサー,おわっ、透……！,"우왓, 토오루……!"
0000000000000,プロデューサー,──なんだ、透も乗るのか？,"──뭐야, 토오루도 타려고?"
4901017800030,透,"うん
……うわ、10分後かー","응. 
……우와, 10분 남았나ー"
0000000000000,プロデューサー,ちょっと、冷えるよな,"좀, 춥지?"
4901017800040,透,うん,응
4901017800050,透,……どーん,……읏샤
0000000000000,プロデューサー,"おい……っ
なんだなんだ","어이……
뭐야 뭐야"
4901017800060,透,"動こ、寒いから
──どーん","움직이자, 추우니까
두둥"
0000000000000,プロデューサー,"──っと
ドーン……！",──읏차차……!
4901017800061,透＆プロデューサー,────あははっ……,아하하……
4901017800070,透,"ねぇ、バスやめてさ
歩こ","저기, 버스 타지말고
걷자"
0000000000000,プロデューサー,"……え？
まぁ、いいけど────","……에?
뭐, 괜찮긴 한데"
4901017800080,透,プレゼントするから,선물 줄테니까
4901017800090,透,あったかい、苦いやつ,"따뜻하고, 씁쓸한 걸로"
info,special_communications/490101780.json,
번역자,,
