id,name,text,trans
4001028060010,夏葉,智代子……！,치요코……!
4001028060020,智代子,……？,……?
4001028060030,智代子,あ、夏葉ちゃん！,"아, 나츠하쨩!"
4001028060040,夏葉,"ふふっ
追いつきそうだったのに、信号が変わっちゃって","후훗
따라잡을 줄 알았는데, 신호가 바뀌어 버려서"
4001028060050,智代子,"ええっ
もしかして結構走ってもらっちゃった……！？","에엣
내가 혹시 꽤 달리게 만든 거야……!?"
4001028060060,夏葉,"かまわないの
事務所まで行くのなら──","상관 없어
사무소까지 가는 거면──"
4001028060070,夏葉,少しでも長く、一緒に歩きたいわ,"조금이라도 더 길게, 같이 걷고 싶어"
4001028060080,智代子,……！,……!
4001028060090,智代子,"えへへ
うん、私も！","에헤헤
응, 나도!"
4001028060100,智代子,──最近は、またちょっと会えなくなっちゃったよね,──최근엔 다시 또 만날 수 없게 되어버렸네
4001028060110,智代子,"今日は資料取りに行くだけなんだけど
事務所寄っても、誰もいないんだろうなぁって","오늘은 자료 가지러 가는 것뿐인데
사무소 들러도, 아무도 없겠지 해서"
4001028060120,夏葉,"そうね、試験期間も近づいてくるし……
しばらくはそれぞれのことに集中しなきゃいけないわ","그러네, 시험 기간도 가까워지고……
당분간은 각자 일에 집중해야겠지"
4001028060130,智代子,"あ、あはは……！
試験のことは忘れようと思ってたのに……！","아, 아하하……!
시험은 잊고 있으려고 했는데……!"
4001028060140,夏葉,"ふふっ
試験も、有意義で楽しいことよ","후훗
시험도, 의미있고 즐거운 일이야"
4001028060150,智代子,"ん～……！
そう思えたらいいんだけどな～……！","음~……!
그렇게 생각할 수 있으면 좋을 텐데 말이지~……!"
4001028060160,智代子,オンラインで集まるの、すごく楽しかったから──,"온라인으로 모이는 거, 엄청 즐거웠으니까──"
4001028060170,智代子,ちょっとロスなのかも,조금 허탈한 건지도 몰라
4001028060180,夏葉,それは私も同感だわ,그건 나도 동감이야
4001028060190,夏葉,"アンコールの要望があれば、
いくらでも練習するんだけれど────","앵콜 요청이 있으면,
얼마든지 연습할 텐데────"
4001028060200,智代子,ね！,그치!
4001028060210,智代子,"練習して、
休憩もちょっとだけ……！","연습하고,
잠깐 휴식도 하고……!"
4001028060220,夏葉,"ええ
ちょっとだけ、休憩も","응
잠깐 휴식도"
4001028060221,智代子＆夏葉,────ふふっ,────후훗
4001028060230,夏葉,あら……？,어머……?
4001028060240,智代子,……？,……?
4001028060250,果穂,────…………,────…………
4001028060260,智代子,────果穂？,────카호?
4001028060270,夏葉,"ええ
……何をしてるのかしら","응
……뭐하고 있는 걸까"
4001028060280,智代子,"……
猫ちゃん、と……？","……
고양이, 랑……?"
4001028060290,果穂,…………──────,…………──────
4001028060300,果穂,あっ……,앗……
4001028060310,果穂,"……
行っちゃった…………","……
가버렸다…………"
4001028060320,夏葉,────果穂,────카호?
4001028060330,果穂,"……！
あ、あれっ……","……!
어, 어라……"
4001028060340,智代子,"お疲れ様
ごめんね。猫ちゃん、びっくりさせちゃったかな……？","수고했어
미안해. 고양이 놀라게 만들었나……?"
4001028060350,果穂,"お疲れ様です！
あの、ちがうんです……っ","수고하셨어요!
그, 아니에요……"
4001028060360,果穂,ネコちゃんは……,고양이는……
4001028060370,果穂,"……
ネコちゃんは──────","……
고양이는──────"
0,プロデューサー,………………,………………
4001028060380,凛世,…………,…………
0,プロデューサー,…………──────,…………──────
4001028060390,凛世,プロデューサーさま……,프로듀서님……
0,プロデューサー,"────ん？
どうした、凛世","────응?
왜 그러니, 린제"
4001028060400,凛世,あの……,저……
4001028060410,凛世,"そちらへ曲がれば……
事務所でございます……","그쪽으로 돌아가면……
사무소이옵니다……"
0,プロデューサー,あっ、と────,"아, 이런────"
0,プロデューサー,"すまんすまん
ちょっとぼんやりしてたな……","미안, 미안
잠깐 멍하니 있었네……"
4001028060420,凛世,…………,…………
4001028060430,智代子,────一緒に遊んでたの……？,────같이 놀고 있었어……?
4001028060440,果穂,い、いえ……,"아, 아뇨……"
4001028060450,果穂,"その……っ
さっきのネコちゃん、花だんでいたずらしてたんです","그……
아까 그 고양이, 화단에서 장난치고 있었어요"
4001028060460,果穂,"だから、こらっ！　って
注意しようと思ったんです","그래서, 이 녀석! 하고
주의를 주려고 했었어요"
4001028060470,夏葉,"正しいことだわ
公園を整備されてる人たちも、困るものね","올바른 일이야
공원을 정비하는 사람들도 곤란하지"
4001028060480,果穂,"はい……
でも……","네……
그치만……"
4001028060490,果穂,"ネコちゃんをこわがらせちゃったら
あたし……","고양이를 무서워하게 만들면
저……"
4001028060500,果穂,悪者ですよね……？,나쁜 사람이죠……?
4001028060501,智代子＆夏葉,…………！,…………!
4001028060510,凛世,"お疲れ……
なのですね……","피곤……
하시는군요……"
0,プロデューサー,いや、そんなお疲れだなんて……！,"아니, 그렇게 피곤하지는……!"
0,プロデューサー,"ごめんな、凛世の方こそ仕事上がりなのに
遠回りになっちゃって","미안하구나, 린제야말로 일이 끝났는데
돌아가게 만들어서"
4001028060520,凛世,"いえ……
……","아뇨……
……"
0,プロデューサー,……,……
0,プロデューサー,"……凛世さ、果穂に会ったりするかな
ここ２、３日くらいで","……린제 말야, 카호랑 만나거나 했니?
요 며칠 사이에"
4001028060530,凛世,……？,……?
4001028060540,凛世,"週末のレッスンまで……
お目に……かかりません……","주말 레슨까지는……
뵐 일이……없습니다……"
0,プロデューサー,あぁ……そっか！,아……그렇구나!
0,プロデューサー,"いや、
なんでもないんだ……","아니,
아무것도 아니야……"
4001028060550,凛世,"……
はい……","……
네……"
4001028060560,智代子,────悪者……かなぁ？,────나쁜 사람……일까?
4001028060570,果穂,…………,…………
4001028060580,夏葉,"……
果穂はどうして、そう思うのかしら？","……
카호는 왜 그렇게 생각해?"
4001028060590,果穂,"それは……っ
……","그건……
……"
4001028060600,智代子,……果穂……？,……카호……?
4001028060610,果穂,……っ,……
4001028060620,果穂,"ネコちゃんも
よくなかったって思うんです……っ","고양이도
좋지 않을 거라고 생각해요……"
4001028060630,果穂,でも……,그치만……
4001028060640,果穂,"死神さんだって、
よくない主人公を注意する役だったのに……","저승사자님도,
좋지 않은 주인공에게 주의를 주는 역할이었는데……"
4001028060641,智代子＆夏葉,…………？,…………?
0,ハガキの文面,"『どうして智代子ちゃんをいじめる
悪い役をしたんですか』","『왜 치요코쨩을 괴롭히는
나쁜 역할을 했나요』"
0,ハガキの文面,『悪い果穂ちゃんを見たら、悲しくなります』,"『나쁜 카호쨩을 보면, 슬퍼집니다』"
4001028060650,果穂,"なのに、それが悪いことだって
思う人もいて……","그런데, 그게 나쁜 일이라고
생각하는 사람도 있고……"
4001028060660,果穂,"そう思ったら、
どうしたらいいかわからなくなっちゃって……","그렇게 생각했더니,
어떻게 하면 좋을지 모르게 되어버려서……"
4001028060661,智代子＆夏葉,…………,…………
4001028060670,智代子,"──果穂
それはきっと、大事な話だね","──카호
그건 분명, 중요한 이야기네"
4001028060680,果穂,"……
ちょこ先輩……","……
쵸코선배……"
4001028060690,夏葉,"よかったら
ちょっと、座っていきましょうか","괜찮으면
잠깐 앉아 있다 갈까"
4001028060700,果穂,夏葉さん……,나츠하씨……
4001028060710,果穂,"……あっ
ご、ごめんなさい！","……앗
죄, 죄송해요!"
4001028060720,果穂,"ちょこ先輩も夏葉さんも
事務所に行くんですよね……っ","쵸코선배도 나츠하씨도
사무소에 가시는 거죠……"
4001028060721,智代子＆夏葉,…………,…………
4001028060730,夏葉,"ふふっ
どうかしら……","후훗
글쎄……"
4001028060740,夏葉,"私は、智代子と歩きたいと思って
ここまで来たの","나는 치요코랑 걷고 싶다고 생각해서
여기까지 왔는걸"
4001028060750,夏葉,"事務所には、
書類を提出しに行くだけ","사무소에는,
서류를 제출하러 가는 것뿐"
4001028060760,果穂,……っ,……
