id,name,text,trans
0000000000000,プロデューサー,愛依、探し物はあったか？,"메이, 찾는 물건은 있었어?"
2019008010010,愛依,"確かこの辺に……
お！　あった！","확실히 이 쯤에……
오! 있다!"
2019008010020,愛依,"この雑誌この雑誌！
今度の仕事で役に立ちそうなんだよね～","이 잡지, 이 잡지!
이번에 일 하는 데 도움이 될 것 같단 말이지~"
0000000000000,プロデューサー,"研究熱心だな！
頼もしいぞ！","연구에 열심이구나!
믿음직스러워!"
2019008010030,愛依,えっへへ～,엣헤헤~
0000000000000,プロデューサー,さ、遅くなっちゃったし、そろそろ帰ろうか,"자, 늦어지기도 했고, 슬슬 돌아갈까"
2019008010040,愛依,だね～、付き合ってくれてありが──,"그러게~, 어울려 줘서 고마──"
2019008010041,愛依＆プロデューサー,！！,!!
2019008010050,愛依,え？　何！？　何！？,에? 뭐야!? 뭐야!?
0000000000000,プロデューサー,愛依！　大丈夫か？,메이! 괜찮아?
2019008010060,愛依,"あ、うん、へーき……！
ちょっと驚いただけだから……！","아, 응, 괜찮아……!
조금 놀랐을 뿐이니까……!"
0000000000000,プロデューサー,そうか？　ならいいんだが……,그래? 그럼 다행이지만……
0000000000000,プロデューサー,"それにしても……ブレーカーでも落ちたのかな
ちょっと見てくるよ","그건 그렇고…… 차단기라도 내려간 걸까
잠깐 보고 올게"
2019008010070,愛依,わかった……！,알았어……!
2019008010080,愛依,スマホどこだっけな～,스마트폰 어디였더라~
2019008010090,愛依,"お、あったあった
これで少しは明るく──","오, 있다 있다
이러면 조금은 밝게──"
2019008010100,愛依,──あ、充電が……！,"──아, 충전이……!"
2019008010110,愛依,……,……
2019008010120,愛依,そだ！　カーテン！,맞다! 커튼!
2019008010130,愛依,おぉ～,오오~
0000000000000,プロデューサー,愛依、平気だったか？,"메이, 괜찮았어?"
2019008010140,愛依,"うん！　カーテン開けたら
結構明るかったし！","응! 커튼 열었더니
꽤 밝았거든!"
0000000000000,プロデューサー,カーテン？,커튼?
2019008010150,愛依,"そ！　今日満月だから！
ほら～見て見て～！","응! 오늘 보름달이니까!
자~ 봐봐~!"
0000000000000,プロデューサー,"お……本当だ
明るいな……！","오…… 정말이네
밝다……!"
2019008010160,愛依,"でしょ～！
マジ、月に感謝ってカンジ！","그치~!
진심, 달에 감사! 란 느낌!"
select,,"月が出てて
よかった","달이 떠서 
다행이네"
select,,"俺からもお礼
言わないとな","나도 감사를
해야겠는걸"
select,,"団子でも
買って帰ろうかな","경단이라도
사서 돌아갈까"
0000000000000,プロデューサー,"ラッキーだったな
愛依の日頃の行いがいいからかな？","럭키였네
메이의 평소 행실이 좋아서려나?"
2019008010170,愛依,"そうかな～？
例えばどんな～？","그런 걸까~?
예를 들면 어떤 거~?"
0000000000000,プロデューサー,"挙げたらキリがないぞ
まずは、元気よく挨拶ができること","한 번 들으면 끝이 없을 거라고
일단, 활기차게 인사를 하는 점"
0000000000000,プロデューサー,"それから、アイドルに対して真剣なところ
今日だって仕事の資料探し、しっかりやってたし","그리고, 아이돌 일에 대해 진지한 점
오늘도 업무 자료를 찾아서, 열심히 했고"
0000000000000,プロデューサー,あとは──,또──
2019008010180,愛依,"──あ、ちょ！
ストップストップ！","──아, 그만!
스톱 스톱!"
0000000000000,プロデューサー,ん？,응?
2019008010190,愛依,"いやぁ……いいんだけどさ……
ここまでガーッと来られると、その……！","이야…… 말해준 건 고마운데……
그렇게까지 술술 나오면, 그……!"
2019008010200,愛依,と、とにかく、今日はもうお腹いっぱい……！,"어, 어쨌든, 오늘은 벌써 배불러……!"
0000000000000,プロデューサー,"月～、明るくしてくれてありがとな～
おかげで愛依が安心できたぞ～","달님~, 밝게 해줘서 고마워~
덕분에 메이가 안심할 수 있었다구~"
2019008010210,愛依,"アハハ、プロデューサーいいね♪
うちもやろ！","아하하, 프로듀서 괜찮네♪
나도 할래!"
2019008010220,愛依,"月～！　サンキュー！
助かった～！","달님~!  땡큐!
살았어~!"
2019008010230,愛依,"今年の十五夜は
ちょーいい団子お供えするね～！","이번 대보름날 밤에는
엄청 좋은 경단을 올릴게~!"
0000000000000,プロデューサー,"はは、それはいいな
けど、ちょーいい団子ってどんなのなんだ？","하하, 그거 좋네
그치만, 엄청 좋은 경단이라니 어떤거야?"
2019008010240,愛依,ん～……やっぱすごい大きいやつ！？,음~…… 역시 엄청 커다란 거!?
2019008010250,愛依,"うちん家、毎年みんなでお月見するんだ～♪
団子もそん時、作ってるから","우리집, 매년 다같이 달구경을 하거든~♪
경단도 그 때, 만드니까"
2019008010260,愛依,今年はちょー大きいの作る！,올해는 엄청 커다란 걸 만들래!
0000000000000,プロデューサー,おお、それはお月様も喜ぶだろうな！,"오오, 그건 달님도 기뻐하겠는걸!"
2019008010270,愛依,"プロデューサーには、
できたの、わけてあげるね！","프로듀서한텐,
만든 거 나눠줄게!"
0000000000000,プロデューサー,ありがとう、楽しみにしておくよ,"고마워, 기대하고 있을게"
0000000000000,プロデューサー,月の話してたら食べたくなってきたよ,달 얘기를 하다보니 먹고 싶어졌어
2019008010280,愛依,うちも食べる～♪,나도 먹을래~♪
2019008010290,愛依,"けどさ、なんで月見って団子なんだろうね
丸いから？","그런데, 어째서 달구경은 경단인걸까
둥그니까?"
0000000000000,プロデューサー,ちょっと調べてみるか,잠깐 조사해볼까
0000000000000,プロデューサー,……,……
0000000000000,プロデューサー,"確かに
月みたいに丸いのも理由のひとつみたいだな","확실히
달 같이 둥근 것도 이유 중 하나였어"
2019008010300,愛依,"やった～
当たってた～！","해냈다~
맞췄어~!"
0000000000000,プロデューサー,後は、米の収穫に感謝することが目的らしいぞ,"나머지는, 쌀의 수확을 감사하는 것이 목적이라는 것 같아"
0000000000000,プロデューサー,"米粉を使ったお団子で、祈願するみたいだ
月のパワーをもらうってことだな","쌀가루를 쓴 경단으로, 기도한다는 것 같네
달의 파워를 받는다는 거구나"
2019008010310,愛依,そういえば米粉使って作ってたかも！,그러고보니 쌀가루를 써서 만들었던 것 같아!
2019008010320,愛依,"知らないうちに
月パワー、もらってたんだね～","모르는 새에
달의 파워, 받았었던 거구나~"
info,produce_events/201900801.json,
번역자,,
