id,name,text,trans
0000000000000,ショップスタッフ１,────店長ー……,────점장님……
3024006010010,にちか,もうとにかく指なんですね,그리고 아무튼 손가락이죠
0000000000000,ショップスタッフ１,店長、失礼しますー,"점장님, 실례합니다"
3024006010020,にちか,"天使の彫刻みたいな指が
血が通ってるみたいに動くんですよ","천사의 조각 같은 손가락이
피가 통하는 것처럼 움직이거든요"
0000000000000,ショップスタッフ１,────！？,────!?
3024006010030,にちか,"あんなに激しくて力強いダンスなのに
指の先まで繊細なんです","그렇게 격렬하고 힘찬 춤인데
손가락 끝까지 섬세하더라고요"
0000000000000,ショップスタッフ１,────ちょっ,────잠깐
3024006010040,にちか,ありえなくないですか,말도 안 되잖아요
0000000000000,ショップスタッフ１,"ちょ、えっ
…………ありえねー──────","잠깐, 엣
…………말도 안 돼──────"
3024006010050,にちか,"あ、教会とかでステージやったらやばいですよ
『今、天使動いた！？』とかなって確実召されると思います","아, 교회 같은 데서 스테이지 하면 대박이라고요
'지금, 천사가 움직였어!?' 하고 확실하게 말씀하실걸요"
0000000000000,ショップスタッフ１,あのっ,저기
0000000000000,ショップスタッフ１,バック！　バックルーム！　に──────,백! 백룸! 에──────
3024006010060,にちか,"でもこれカメラじゃなかなか抜かれないし
ライブでも見えないんですよね…！！！！！","그런데 이게 카메라로는 잘 안 뽑히고
라이브로도 보이지 않는단 말이죠…!!!!!"
0000000000000,ショップスタッフ１,──────バックルームに七草にちかいるんすけど……！,──────백룸에 나나쿠사 니치카가 있는데요……!
3024006010070,にちか,……うん,……응
3024006010080,にちか,"『でもこの特典映像は、これだけのためにでも買いです
見どころは』────","'하지만 이 특전 영상은, 이것만을 위해서라도 살 겁니다
볼만한 것은'────"
0000000000000,にちかの先輩,……えっ、キミ氏ー,"……엣, 너 말야ー"
0000000000000,にちかの先輩,マジで言ってるでござるか,진짜 몰라서 물어보는 거야?
0000000000000,ショップスタッフ１,"いやマジですマジです！
なんで！？　そんなこと朝礼で言ってましたっけ……！","아니 진지하다니까요!
어째서!? 그런 말 조례에서 했던가요……!"
0000000000000,にちかの先輩,いやっ、言わんでしょ,"아니, 안 했지"
0000000000000,ショップスタッフ１,えっ？　でもデカい来客あったら────,엣? 그치만 엄청난 손님이 온다면────
0000000000000,にちかの先輩,いやだって、あいつバイトだよ？,"아니, 그래도 쟤 알바생이라고?"
3024006010090,にちか,いや、見どころ書ききれないなぁーーー……！？,"아니, 볼만한 걸 다 쓸 수가 없는데ーーー……!?"
0000000000000,ショップスタッフ１,──────,──────
0000000000000,ショップスタッフ１,えっ,엣
3024006010100,にちか,────あーっ、あのことも書かなきゃ……！,"────아ー, 그것도 써야지……!"
