id,name,text,trans
0000000000000,off,"ハッピーハロウィンという
メッセージが添えられたお菓子────","해피 할로윈이라는
메시지가 붙은 과자────"
0000000000000,off,"それは見た目はそっくりだが、
どちらかが『超すっぱい』ふたつのプチケーキだった","겉보기에는 똑같은 작은 케이크 두 개지만,
하나만 『완전 시큼한』 케이크였다"
0000000000000,プロデューサー,"匂いも、見た目も同じみたいだな……
どっちが『当たり』のケーキなんだ……","냄새도 생김새도 똑같아 보이네……
어느 쪽이 『당첨』 케이크일까……"
4901025010010,真乃,…………,…………
0000000000000,プロデューサー,……ん？　真乃、どうした……？,"……응? 마노, 왜 그래……?"
4901025010020,真乃,"いえ、なんでもありません
プロデューサーさん、先に選んでいただけませんか……？","아뇨, 아무것도 아니에요
프로듀서 님, 먼저 골라주시겠어요……?"
0000000000000,プロデューサー,"わかった、ん…………
──よし、こっちだ……！","알았어, 음……
──좋아, 이쪽이다……!"
select,,左を食べる,왼쪽을 먹는다
select,,右を食べる,오른쪽을 먹는다
4901025010040,真乃,"ほわ……っ……
────……、……っ","호와…………
────……, ……읏"
0000000000000,プロデューサー,"真乃……！
そっちがすっぱかったか、すまん……！！","마노……!
그쪽이 신 거였구나, 미안……!!"
4901025010050,真乃,"…………っ、……
い、いえ……っ","…………읏, ……
아, 아뇨……"
4901025010060,真乃,"……あの……
プロデューサーさんのケーキは、甘かったですか？","……그……
프로듀서님 케이크는 달콤했나요?"
0000000000000,プロデューサー,ああ、普通のケーキだった……,"응, 평범한 케이크였어……"
4901025010070,真乃,"ふふっ……
それなら、よかったです……っ","후훗……
그러면 다행이에요……"
0000000000000,プロデューサー,…………ッ、…………,"…………윽, …………"
0000000000000,プロデューサー,（す、すっぱ…………！！）,"(시, 시다…………!!)"
4901025010030,真乃,"ぷ、プロデューサーさん……っ
私、お水を──……っ","프, 프로듀서님……
제가 물을──……"
0000000000000,プロデューサー,"…………大丈夫、大丈夫
予想よりすっぱくて、ちょっと驚いただけだ","…………괜찮아 괜찮아
예상보다 셔서 좀 놀랐을 뿐이야"
0000000000000,プロデューサー,（いや……これ、真乃が食べなくてよかったな……）,"(이야…… 이거, 마노가 안 먹어서 다행이네……)"
info,mypage_communications/490102501.json,
번역자,,
