id,name,text,trans
2016012010010,千雪,お茶、淹れますね,"차, 내올게요"
0000000000000,プロデューサー,"えっ？
いいよ、今レッスンから帰ってきたばかりなのに","엣?
됐어, 레슨에서 지금 막 돌아왔잖아"
2016012010020,千雪,"今日はダンスのキレがいいって
先生に褒められちゃったんです","오늘은 댄스의 마무리가 좋다고
선생님한테 칭찬받았어요"
2016012010030,千雪,だから、絶好調なんですよ♪,"그러니까, 최고로 좋은 상태라구요♪"
2016012010040,千雪,それに、私も飲むので……,"게다가, 저도 마실거라서……"
0000000000000,プロデューサー,じゃあ、絶好調な千雪にお願いしようかな,"그럼, 최고로 좋은 상태인 치유키한테 부탁해볼까"
2016012010050,千雪,はい……！　ちょっと待っててくださいね,네……! 잠시만 기다려주세요
0000000000000,プロデューサー,"ああ
そうだ、じゃあ、何かお茶請け……","아
맞다, 그럼, 차에 맞는 간식을……"
0000000000000,プロデューサー,うーん……そうだなぁ,으음…… 그렇지
0000000000000,プロデューサー,千雪、温泉饅頭ともみじ饅頭、どっちがいい？,"치유키, 온천만쥬랑 단풍떡, 어느 게 좋아?"
2016012010060,千雪,もみじ饅頭……！,단풍떡……!
0000000000000,プロデューサー,うん、わかった,"응, 알았어"
2016012010070,千雪,わぁ……！　可愛いなぁ……！,와아……! 귀엽다……!
0000000000000,プロデューサー,"ははっ
千雪は饅頭も可愛がるんだな","하핫
치유키는 떡도 귀여워하는구나"
2016012010080,千雪,"だって、このちょっと丸くてぽてっとしたところとか
可愛いと思いません？","그야, 이 조금 둥글고 통통한 부분
귀엽지 않나요?"
0000000000000,プロデューサー,確かに、ちょっと可愛いかもしれないな,"확실히, 조금 귀여울지도"
2016012010090,千雪,"ふふっ
いただきます……！","후훗
잘 먹겠습니다……!"
0000000000000,プロデューサー,いただきます,잘 먹겠습니다
2016012010100,千雪,あっ……プロデューサーさん、ほら,"앗……프로듀서님, 봐요"
2016012010110,千雪,ほら、窓の外も紅葉ですよ,"저기, 창밖에도 단풍이에요"
0000000000000,プロデューサー,本当だ……綺麗だな,정말이네…… 예쁘다
2016012010120,千雪,"紅葉を見ながらもみじ饅頭を食べるって
なんかすごく贅沢な気分……！","단풍을 보면서 단풍떡을 먹으니까
왠지 엄청 사치스러운 기분이네요……!"
0000000000000,プロデューサー,"そうだな
そんなこと、考えたこともなかったけど","그러게
그런 식으로, 생각해본 적은 없지만"
0000000000000,プロデューサー,こういう千雪の感性は大事にしないとな,이런 치유키의 감성은 소중히 해야겠지
2016012010130,千雪,私の感性……ですか……,제 감성…… 인가요……
0000000000000,プロデューサー,饅頭まで可愛がるとことかな,떡마저 귀여워하는 부분이라든가
2016012010140,千雪,"もう……！
だって可愛いじゃないですか","정말……!
귀엽잖아요"
select,,千雪らしいな,치유키 답네
select,,温泉饅頭も捨てがたいな,온천만쥬도 버리기 어렵네
select,,もうすっかり秋だな,이제 완전히 가을이구나
2016012010150,千雪,そうですか？,그런가요?
0000000000000,プロデューサー,うん,응
2016012010160,千雪,"──もう……！
プロデューサーさんだけわかって……","──정말……!
프로듀서님만 아시고……"
2016012010170,千雪,説明してください,설명해 주세요
0000000000000,プロデューサー,え？　いや……,에? 아니……
0000000000000,プロデューサー,"ごめんな
勝手に『千雪らしい』なんて──","미안
멋대로 『치유키답다』라니──"
2016012010180,千雪,"──ああっ、その
私、責めたりしたわけじゃなくて……！","──아앗, 그
저, 나무란 게 아니라……!"
0000000000000,プロデューサー,"……ふっ
はははっ……！","……훗
하하핫……!"
2016012010190,千雪,"……！？
な、なんでしょう……！　すみません……！","……!?
뭐, 뭐였지……! 죄송해요……!"
0000000000000,プロデューサー,いや、すまんすまん……,"아니, 미안 미안……"
0000000000000,プロデューサー,千雪らしいよ、やっぱり,"치유키다워, 역시"
2016012010200,千雪,温泉饅頭もいいですよね、素朴で,"온천만쥬도 괜찮죠, 소박해서"
2016012010210,千雪,"でも、こういう凝った形をしてるもの見ると、
やっぱり惹かれちゃうんです……！","하지만, 이렇게 뭉쳐있는 모양을한 걸 보면,
역시 끌리네요……!"
0000000000000,プロデューサー,"確かに、
雑貨とか可愛らしい置物みたいにも見えるもんなぁ","확실히,
잡화나 귀여운 장식물처럼 보이니까"
2016012010220,千雪,"ふふっ
はい……","후훗
네……"
0000000000000,プロデューサー,"でも、最近は可愛い温泉饅頭もあるぞ
うさぎの形してたりとかな","하지만, 최근은 귀여운 온천만쥬도 있다구?
토끼모양인 것이라든지"
2016012010230,千雪,わ、そんなのがあるんですね……！,"와, 그런 것도 있나보네요……!"
0000000000000,プロデューサー,今度出張で見かけたら買ってくるよ,이번에 출장가서 보이면 사올게
2016012010240,千雪,"素敵……
ありがとうございます","멋지다……
고맙습니다"
2016012010250,千雪,そうですね……,그렇죠……
2016012010260,千雪,秋も、大好きな季節です,"가을도, 정말 좋아하는 계절이에요"
2016012010270,千雪,"空も綺麗だし、紅葉も……
本当に素敵で、それに……","하늘도 예쁘고, 단풍도……
정말로 멋져서, 게다가……"
2016012010280,千雪,食べ物も美味しいですしね,음식도 맛있고요
0000000000000,プロデューサー,"ははっ
俺は確かに食欲の秋だな","하핫
난 확실히 식욕의 가을이네"
2016012010290,千雪,ふふっ,후훗
2016012010300,千雪,"食べすぎないように、
お互いに気を付けなきゃ、ですね","너무 먹지 않도록,
서로 조심해야 겠네요"
info,produce_events/201601201.json,
번역자,,
