id,name,text,trans
4901018440010,甜花,"チョコ、いっぱい作ったから……
いっぱい食べて、ね……！","초콜릿, 잔뜩 만들었으니까……
잔뜩 먹어, 줘……!"
0000000000000,プロデューサー,"ああ……！
ありがとうな","아아……!
고마워"
4901018440020,甜花,"これ……
全部、プロデューサーさんのだから……！","이거……
전부, 프로듀서님 거니까……!"
4901018440030,甜花,……全部…………,……전부…………
0000000000000,プロデューサー,"…………
えーと──","…………
그ー러니까──"
0000000000000,プロデューサー,"せっかくだしさ
甜花も一緒に食べないか……？","모처럼이고 말야
텐카도 같이 먹지 않을래……?"
4901018440040,甜花,"……！
い、いいの……？","……!
괘, 괜찮아……?"
4901018440050,甜花,"じゃあ……
いただきまーす──","그럼……
잘 먹겠습니다ー아──"
4901018440060,甜花,"にへへ……
なんか……味見の時よりも、美味しい……！","니헤헤……
왠지……맛 볼 때보다 더, 맛있어……!"
info,special_communications/490101844.json,
번역자,,
