id,name,text,trans
3008011010010,霧子,"いーち……
にーい……","하ー나……
두ー울……"
3008011010020,霧子,────くしゅんっ……,────엣취……
3008011010030,恋鐘,"ふ、ふぇ……
霧子……！？","후, 후에……
키리코……!?"
3008011010040,恋鐘,"さ～ん～～
し～い～～","세~엣~~
네~엣~~"
3008011010050,恋鐘,"さ、寒かと～～！？
これ羽織らん────","추, 추운겨~~!?
이거 걸쳐라────"
3008011010060,恋鐘,────くしゅっ……！,────에취……!
3008011010070,霧子,こ、恋鐘ちゃん……！,"코, 코가네쨩……!"
3008011010080,霧子,ごーお……,다ー섯……
3008011010090,霧子,"わたし、大丈夫だよ……！
恋鐘ちゃんが……さむ────","나, 괜찮아……!
코가네쨩이……추운────"
3008011010100,霧子,────くしゅんっ……,────엣취……
3008011010110,恋鐘,くしゅっ……！,에취……!
3008011010111,恋鐘＆霧子,ふふっ……,후훗……
3008011010120,恋鐘,ろ～く～～,여~섯~~
3008011010130,霧子,い、急ごうね……！,"서, 서두르자……!"
3008011010140,恋鐘,うん～～！,응~~!
3008011010150,霧子,しーち……,일ー곱……
3008011010160,霧子,"どんなとこかな……
銭湯……","어떤 곳일까……
목욕탕……"
3008011010170,恋鐘,は～ち～～,여~덟~~
3008011010180,恋鐘,んふふ～,응후후~
3008011010190,恋鐘,"寒か～～からの
熱か～～で────","춥구마잉~~에서
따뜻하구마잉~~으로────"
3008011010191,恋鐘＆霧子,きゅ～う～……,아~홉~……
3008011010200,恋鐘,ば～り、気持ちよかとこばい～～！,"겁~나, 기분좋은 곳이여~~!"
3008011010210,霧子,……！,……!
3008011010211,恋鐘＆霧子,じゅう～～～……！,열~~~……!
3008011010220,恋鐘,"はぁ～～
よかお湯やね～～～","하아~~
좋은 탕이구마~~~"
3008011010230,霧子,うん……！,응……!
3008011010240,恋鐘,"どがん～～？
よかとこやろ～？","어떠냐잉~~?
좋은 곳이제~?"
3008011010250,霧子,うん……！,응……!
3008011010260,霧子,"寒か～からの……
熱か～で……","춥구마잉~에서……
따뜻하구마잉~으로……"
3008011010270,霧子,"とっても……
いいとこ……","무척……
좋은 곳……"
3008011010280,恋鐘,"来たことなかって言うけん
びっくりしたとよ～","와본 적 없다 혀서
깜짝 놀라부렀어야~"
3008011010290,霧子,"小さい頃は……あるんだけど……
あんまり……覚えてなくて……","어렸을 적에는……있는데……
그다지……기억이 잘 안나서……"
3008011010300,恋鐘,"そいやったら、い～っぱい銭湯のこと
知ってから帰らんばね～～","그런 거라믄, 잔~뜩 목욕탕에 대해
알고 가야 쓰겄네~~"
3008011010310,霧子,"うん……！　じゃあ……
もうちょっと……浸かるね……","응……! 그럼……
조금만 더……잠겨볼게……"
3008011010320,恋鐘,"よかよ～！
あと10～～！","좋졔~!
앞으로 10~~!"
3008011010330,霧子,"ふふっ……うん……
あと10……","후훗……응……
앞으로 10……"
3008011010340,恋鐘,"そいじゃあ
11からいくばい～～！","그라믄
11부터 간다잉~~!"
3008011010350,霧子,う、うん────…………,"으, 응────…………"
3008011010360,霧子,"じゅういち……
じゅうに……────","열하나……
열둘……────"
0,霧子の母,"わぁ……
きりちゃん、かぞえるのじょうず","와아……
키리쨩, 잘 세는구나"
0,霧子の母,あったまったねー！,따뜻하지ー!
3008011010370,霧子,うん……,응……
3008011010371,恋鐘＆霧子,"じゅうさん……
じゅうし……","열셋……
열넷……"
0,霧子の母,"ちゃんと10
かぞえられたねー","확실하게 10까지
셌네ー"
3008011010380,霧子,うん……,응……
3008011010381,恋鐘＆霧子,"じゅうご……
じゅうろく……","열다섯……
열여섯……"
0,霧子の母,もうおっきいんだもんねー,이제 다 컸구나ー
3008011010390,霧子,うん……,응……
3008011010391,恋鐘＆霧子,"じゅうしち……
じゅうはち……","열일곱……
열여덟……"
0,霧子の母,"それじゃあ
10のつぎ、しりたい？","그러면
10의 다음, 알고 싶니?"
3008011010400,霧子,…………！,…………!
3008011010410,霧子,じゅうく……,열아홉……
3008011010420,霧子,"10の……
つぎ……？","10의……
다음……?"
3008011010430,霧子,"わ……
美味しい……","와……
맛있어……"
3008011010440,恋鐘,"いちご牛乳もうまかよ～
ひとくち～～！","딸기우유도 맛있어야~
한 입~~!"
3008011010450,霧子,いいの……？,마셔도 돼……?
3008011010460,霧子,"じゃ……
コーヒー牛乳も……","그럼……
커피우유도……"
3008011010470,恋鐘,んふふ～,응후후~
3008011010480,恋鐘,"口の中、
いちごコーヒーになったば～い！","입 안이
딸기 커피가 되브렀어야~!"
3008011010490,霧子,"もしもし……？
ふふ……そう……","여보세요……?
후후……응……"
3008011010500,霧子,"11があるって……
知らなかったの……","11이 있다는 걸……
몰랐었어……"
3008011010510,霧子,"特別な……
いちご牛乳なのかな……","특별한……
딸기우유인 걸까……"
3008011010520,恋鐘,ん～？,응~?
3008011010530,霧子,"なんだか……
とっても……美味しい……","왠지……
너무나도……맛있어……"
3008011010540,恋鐘,んふふ────,응후후────
3008011010550,霧子,でも……,하지만……
3008011010560,霧子,"11があるって……
知ったら……","11이 있다는 걸……
알았더니……"
3008011010570,恋鐘,そいは～～～,고것은~~~
3008011010580,霧子,そこからは……,거기서부터는……
3008011010590,恋鐘,"そいは銭湯のこと
わかったってことばい～～！","고것은 목욕탕에 대해
알게 되었단 뜻이여~~!"
3008011010600,霧子,"わぁって……
光が……広がって……","와 하고……
빛이……퍼져서……"
3008011010610,霧子,"100もあって……
1000も……あるんだって……","100도 있고……
1000도……있다는 걸……"
3008011010620,霧子,"────
ふふっ……そうなんだね……","────
후훗……그렇구나……"
3008011010630,霧子,美味しい……,맛있어……
0,霧子の母,"『わぁ、そのお話なつかしいな
よかったね、銭湯』","『와아, 그 얘기 그리운걸
좋았구나, 목욕탕』"
3008011010640,霧子,うん……！,응……!
0,霧子の母,"『それじゃあ
霧子の11は、恋鐘ちゃんたちなのね』","『그러면
키리코의 11은, 코가네쨩과 친구들이구나』"
3008011010650,霧子,"……！
うん……！","……!
응……!"
0,霧子の母,"『ふふ、そろそろおやすみなさい
霧子も早く寝てね』","『후후, 이제 자야겠구나
키리코도 얼른 자렴』"
3008011010660,霧子,"うん……
ママもお仕事……頑張ってね……","응……
엄마도 일……힘내서 해……"
3008011010670,霧子,"ふふふ……
11……────","후후후……
11……────"
info,produce_events/300801101.json,
번역자,,
