id,name,text,trans
4901029300010,甜花,"わ……！
ありがと……！","와……!
고마워……!"
4901029300020,甜花,"……これ──
がま口……？","……이거
동전지갑……?"
4901029300030,甜花,"……しかも……
首から下げられる……！！","……게다가……
목에 걸 수 있어……!!"
0000000000000,プロデューサー,"ああ
ストラップ付きのものにしてみたんだ","응
스트랩이 달린 걸로 해봤어"
4901029300040,甜花,"──てことは……
ちょっと、コンビニに行く時とか……","──그 말은……
잠깐, 편의점에 갈 때나……"
4901029300050,甜花,"レッスンの途中で……
飲み物、買う時とか……いい……！","레슨 도중에……
마실 거, 사러 갈 때…… 좋겠다……!"
0000000000000,プロデューサー,"はは……！　そのがま口、
たくさん甜花の役に立ってくれそうで俺も嬉しいよ","하하……! 그 동전지갑,
텐카에게 도움이 많이 될 것 같아서 기쁘네"
4901029300060,甜花,"うん……！
チョコ、頑張って作って……よかった……！","응……!
초코, 열심히 만들길…… 잘 했어……!"
4901029300070,甜花,"にへへ……
大事に、使うね……！","니헤헤……
소중하게, 쓸게……!"
info,special_communications/490102930.json,
번역자,,
