id,name,text,trans
2018006020010,冬優子,──……,──……
0000000000000,プロデューサー,"？
どうした冬優子、何か気になるところでもあったか？","?
왜 그래 후유코, 뭔가 신경쓰이는 일이라도 있어?"
2018006020020,冬優子,…………,…………
2018006020030,冬優子,……気が利かないにも程があるわね,……눈치 없는 것도 정도가 있지
0000000000000,プロデューサー,ええっ……！？,에엣……!?
2018006020040,冬優子,"……プロデューサーさん？
ふゆ、もうすぐ本番なんです","……프로듀서님?
후유, 이제 곧 본방이라구요"
2018006020050,冬優子,この水着のよさをちゃんと表現できるかなって……,이 수영복의 장점을 똑바로 표현할 수 있을까 하고……
2018006020060,冬優子,"みんなにちゃんと『綺麗』って思ってもらえるかなって、
不安で……","모두에게 똑바로 『예쁘다고』 느낄 수 있도록 할 수 있을까
불안해서……"
2018006020070,冬優子,"そんな状態の担当アイドルに、
さっきみたいな言葉をかけるのは正解ですか……？","그런 상태의 담당 아이돌에게,
아까 처럼 말을 거는 게 정답일까요……?"
0000000000000,プロデューサー,あっ、そ、そういうことか……！,"앗, 그, 그런 거구나……!"
0000000000000,プロデューサー,"いや、すまん──！
すごく似合ってる──","아니, 미안──!
엄청 어울려──"
2018006020080,冬優子,"いい、いい
今さら何言ったって遅いから","됐어, 됐어
이제와서 무슨 말을 해도 늦었으니까"
2018006020090,冬優子,"それとね、似合ってるってことぐらい知ってんの
ふゆはあんたのぼんくら具合を言ってるわけ","그리고, 잘 어울린다는 것 정도는 알고 있어
후유는 네 바보같은 상태를 말하는 거야"
2018006020100,冬優子,"あんたが相手にしてるのは、あんたの会社の商品よ
もうちょっと扱い方に気を遣って","네가 상대하고 있는 건, 네 회사의 상품이야
조금만 더 취급에 신경을 써줘"
0000000000000,プロデューサー,め、面目ないです……,"며, 면목이 없습니다……"
2018006020110,冬優子,……これ、気に入ってんだから,"……이거, 마음에 들었으니까"
2018006020120,冬優子,"──ね？
人魚姫ぐらいには見えるでしょ？","──그렇지?
인어공주 정도로 보이지 않아?"
0000000000000,プロデューサー,──……,──……
0000000000000,プロデューサー,"……確かに綺麗だけど──あー……
人魚姫か……","……확실히 에쁘지만── 아ー……
인어공주인가……"
2018006020130,冬優子,"……っ、あんた……！
ふゆが言ったこと秒で忘れてるわけ……？","……너말야……!
후유가 말한 거 1초만에 잊어버린거야……?"
0000000000000,プロデューサー,え……？,에……?
0000000000000,プロデューサー,"違う！　貶したわけじゃなくて！
人魚姫ってさ、最後消えちゃうだろ……！","아냐! 헐뜯는게 아니라!
인어공주는, 마지막에 사라져버리잖아……!"
2018006020140,冬優子,それが何,그게 왜
0000000000000,プロデューサー,"だから、冬優子のイメージじゃないなって……！
冬優子は、絶対に消えないじゃないか","그러니까, 후유코의 이미지가 아니라니까……!
후유코는, 절대로 사라지지 않잖아"
2018006020150,冬優子,！,!
2018006020160,冬優子,"──あははっ……！
やっぱぼんくらさんは発想が違うわね……！","──아하핫……!
역시 바보씨는 발상이 다르네……!"
0000000000000,プロデューサー,……今のもまずい発言だったか……！？,……지금 것도 위험한 발언이었어……!?
2018006020170,冬優子,さぁ？,글쎄?
2018006020180,冬優子,"──ただ、人がお姫様にたとえたのを否定するのは
どうかと思うわ","──그저, 사람이 공주에 비유한 걸 부정하는 건
어떨까 싶어"
2018006020190,冬優子,ほーんと、失礼しちゃうんだから,"정말, 실례라니까"
0000000000000,プロデューサー,す、すまん──,"미, 미안──"
2018006020200,冬優子,"！
どうぞーっ","!
들어오세요ー"
0000000000000,スタッフ,黛さん、スタンバイをお願いします,"마유즈미씨, 스탠바이 부탁드립니다"
2018006020210,冬優子,はい♡,네♡
2018006020220,冬優子,"──じゃあ、そういうことだから
いってくるわね","──그럼, 이렇게 됐으니까
다녀올게"
0000000000000,プロデューサー,あっ、冬優子……！,"앗, 후유코……!"
0000000000000,プロデューサー,……──,……──
0000000000000,プロデューサー,（────…………！）,(────…………!)
0000000000000,プロデューサー,（……ああ、やっぱり……！　綺麗だなぁ……）,"(……아, 역시……! 예쁘네……)"
2018006020230,冬優子,プロデューサーさ～ん……！,프로듀서님~……!
0000000000000,プロデューサー,冬優子！　お疲れ様──,후유코! 수고했어──
2018006020240,冬優子,"──あんたの言う通り
ふゆは、消えちゃうようなお姫様じゃなかったわね","──네가 말한 대로
후유는, 사라져버리는 공주님이 아니었어"
0000000000000,プロデューサー,！,!
2018006020250,冬優子,"見てたんでしょ？
ふゆの、そういうところ","봤잖아?
후유의, 이런 점"
2018006020260,冬優子,ふふ──,후후──
2018006020270,冬優子,"だって、お話はまだまだ続きますもんね？
プロデューサーさん","그도 그럴게, 이야기는 아직 계속해서 이어질 거잖아?
프로듀서님"
info,produce_events/201800602.json,
译者,,
