id,name,text,trans
2024004010010,にちか,"────ステップ、ステップ、ステップ
……あー…………","────스텝, 스텝, 스텝
……아ー…………"
2024004010020,にちか,"……？
あ、違う……振り反転になってるから────","……?
아, 아니다……동작이 좌우반전된 상태니까────"
2024004010030,にちか,"────ステップ、ステップ、ステップ
……あー…………！","────스텝, 스텝, 스텝
……아ー…………!"
0,プロデューサー,…………,…………
2024004010040,にちか,"──────ステップ、ステップ…………
……あーーーーーー違う違う…………","──────스텝, 스텝…………
……아ーーーーーー아냐 아냐…………"
2024004010050,にちか,…………──────うるさ,…………──────시끄러워
2024004010060,にちか,ステップ、ステップ、ステッ──────,"스텝, 스텝, 스테──────"
2024004010070,にちか,────────………………,────────………………
2024004010080,にちか,……あの,……저기요
2024004010090,にちか,────あの！,────저기요!
0,プロデューサー,"…………ん？
あれ、呼んだか","…………응?
어, 불렀어?"
2024004010100,にちか,"うわ……
絶対呼んでる状況ですよね！？","우와……
이런 상황인데 당연히 불렀겠죠!?"
0,プロデューサー,"……っ
す、すまん……！　どうしたんだ？","……읏
미, 미안……! 무슨 일이야?"
2024004010110,にちか,"えっと、
うるさいなーって思って","그,
시끄러워서요"
2024004010120,にちか,"今めちゃめちゃ集中してるので、
静かにしてもらっていいですか？","지금 엄청엄청 집중하고 있으니까,
조용히 좀 해주실 수 있나요?"
0,プロデューサー,"お、おう……うるさかったか
気を付けるよ","으, 응…… 시끄러웠구나
조심할게"
2024004010130,にちか,お願いしまーす,부탁드려요ー
0,プロデューサー,"うん
動き回って悪かった。そっと作業するよ────","응
어수선하게 해서 미안했어. 조용히 작업할게────"
2024004010140,にちか,────────っ！,────────읏!
0,プロデューサー,"す、すまん……
なんか緊張してしまって──────","미, 미안……
왠지 긴장돼서──────"
0,プロデューサー,──────…………にちか？,──────…………니치카?
0,プロデューサー,ど、どうしたんだ……,"무, 무슨 일이야……"
0,プロデューサー,"…………
カバンと……傘…………","…………
가방이랑…… 우산…………"
0,プロデューサー,椅子……,의자……
0,プロデューサー,"本……ペンケース……
ペットボトル……","책…… 필통……
페트병……"
2024004010150,にちか,"えっとー、そこ
かばんのとこから…………ペットボトルのとこまで────","보세요ー, 거기
가방 있는 데부터………… 페트병 있는 데까지────"
2024004010160,にちか,立ち入り禁止エリアでお願いします！,출입금지 구역이니까 부탁드려요!
0,プロデューサー,"……！
は……はい…………","……!
아…… 네…………"
0,プロデューサー,…………あ、待ってくれ！,"………… 아, 잠깐 기다려!"
2024004010170,にちか,……,……
0,プロデューサー,"今のうちに、ちょっと何か飲みたいんだけど……
キッチンだけ入っていいか……？","지금 뭔가 마시고 싶은데……
주방에만 잠깐 들어가도 될까……?"
2024004010180,にちか,自販機あるじゃないですかー,자판기 있잖아요ー
0,プロデューサー,"ええと、うん……いや、実は昼も食べてなくて
冷蔵庫に入ってるんだけど……","어어, 응…… 아니, 실은 점심도 안 먹어서
냉장고에 들어있는데……"
0,プロデューサー,その……つけ麺が,그…… 츠케멘이
2024004010190,にちか,……はー,…… 하ー
0,プロデューサー,……,……
2024004010200,にちか,……,……
0,プロデューサー,"おぉ、ありがとうにちか！
それから、ええと────","오, 고마워, 니치카!
그리고, 어어────"
2024004010210,にちか,飲み物ですか？,마실 거요?
select,,"……いや
無理にはいいんだ","……아니
그렇게까지 안 해줘도 돼"
select,,うん……,응……
select,,……ごめんな,……미안하구나
2024004010220,にちか,"うわっ
いいんだったら言わなくてよくないですかー！","우왓
그런 거면 말할 필요 없잖아요ー!"
2024004010230,にちか,やば、めちゃめちゃ私悪者みたい……！,"대박, 나 완전 나쁜 사람 같아……!"
0,プロデューサー,"いや、すまん！　俺がうるさくしてしまったのが悪いな
外行ってくるよ……！","아니, 미안! 시끄럽게 만든 내 잘못이야
밖에 나갔다 올게……!"
2024004010240,にちか,"……あっ
………………","……앗
………………"
2024004010250,にちか,……どれ取りますかー,……뭐 드실 거예요ー
0,プロデューサー,え？,어?
2024004010260,にちか,どれ取りますか！　水ですかお茶ですかコーヒーですか！,"뭐 드실 거예요! 물이에요, 차예요, 커피예요!"
0,プロデューサー,い、いいのか……！,"괘, 괜찮은 거니……!"
2024004010270,にちか,"あーーんーーーー！！
めっちゃめちゃうるさいので飲み物だけ取りますーーー！！","아ーー으ーーーー!!
완전 완전 시끄러우니까 마실 것만 드릴 거예요ーーー!!"
0,プロデューサー,"……その、つけ麺わりと辛いやつで
それに外出ると、それはそれでうるさいかなとか…………","……그, 츠케멘 약간 매운맛으로
그리고 밖에 나가면, 그건 그것대로 시끄럽지 않을까…………"
2024004010280,にちか,"うるさいの気にするんだったら最初からしてくださいよー
言い訳とかやめ────うわっ","시끄러운 걸 신경 쓰실 거면 처음부터 써달라구요ー
핑계 같은 건 됐────우왓"
0,プロデューサー,──────……,──────……
2024004010290,にちか,今は静かにするのやめてもらえないですかねーーーー！！,지금 와서 조용히 계시지 좀 말아주실래요ーーーー!!
2024004010300,にちか,…………,…………
0,プロデューサー,す、すまん……ありがとう、にちか……！,"미, 미안……고마워, 니치카……!"
2024004010310,にちか,…………,…………
0,プロデューサー,その……食べるか、にちかも？,"저기…… 먹을래, 니치카도?"
2024004010320,にちか,謝る意味わかんないですけど、はいー,"뭘 사과하시는 건지는 모르겠지만요, 자요ー"
0,プロデューサー,"うん……
やっぱり、飲み物は大丈夫だよ","응……
역시, 마실 건 됐어"
0,プロデューサー,"にちかも、
昼も食べないで頑張ってくれてるんだもんな……！","니치카도,
점심도 안 먹고 열심히 해주고 있잖아……!"
2024004010330,にちか,……,……
2024004010340,にちか,30秒ですー,30초예요ー
0,プロデューサー,…………にちか？,…………니치카?
2024004010350,にちか,"ほんとに30秒なんですけど大丈夫ですか
バリア開きます……25、24、23────","진짜 30초뿐인데 괜찮으시겠어요?
배리어 열려요…… 25, 24, 23────"
0,プロデューサー,"────おぉ！　ありがとう
急ぐよ──────","────오! 고마워
얼른 가져올게──────"
2024004010360,にちか,"あーーーー！　ぜっったい置いてる物に
触れないでくださいー！！　触ったらやばいので！！！","아ーーーー! 바닥에 놔둔 물건에
절대로 손대지 마세요ー!! 만지면 장난 아닐 테니까!!!"
0,プロデューサー,"……お、おう！
やばいっていうのは…………？","……으, 응!
장난 아니라는 건…………?"
2024004010370,にちか,"……えっと
パンチですかねー…………！","……으음
펀치겠죠ー…………!"
info,produce_events/202400401.json,
번역자,,
