id,name,text,trans
0000000000000,プロデューサー,"やっぱり甘奈にはこれだと
思ってな","역시 아마나에게는 이것이라고
생각해서"
4901026540010,甘奈,えへへ、ありがと！,"에헤헤, 고마워!"
4901026540020,甘奈,"あれ？　プロデューサーさん
このページ、目印ついてるけど……","어라? 프로듀서님
이 페이지, 표시되어 있는데……"
0000000000000,プロデューサー,"え！？　あ！！　すまん！
そっちは俺がチェックするために買ったやつだ！","에!? 아!! 미안!
그쪽은 내가 체크하려고 산 거야!"
4901026540030,甘奈,あ、そうだったんだ……！,"아, 그랬구나……!"
0000000000000,プロデューサー,"参考に使えそうなページを折ってたんだよ
すぐ交換するな……！","참고할 만한 페이지를 접었었어
바로 교환해줄게……!"
4901026540040,甘奈,……,……
4901026540050,甘奈,このままでいいよ……？,이대로도 괜찮다구……?
info,special_communications/490102654.json,
번역자,사이버교주,
