id,name,text,trans
0000000000000,元同級生,『仲いい人、いっぱいいたでしょう？』,"『친한 친구, 많이 있잖아?』"
0000000000000,元同級生,『めぐるが誘うべきなのは私じゃないよ』,『메구루가 부를 사람은 내가 아니야』
0000000000000,元同級生,"『めぐるの友達の中にもファンがいるだろうし
そういう子を誘ってあげて』","『메구루 친구 중에도 팬이 있을 테니
그런 친구를 불러 줘』"
1003004030010,めぐる,（うーん……）,(으ー음……)
1003004030020,めぐる,"（他でもない君に、わたしは来てほしいんだよって伝えたら
嫌でも絶対来て、みたいになっちゃうかな……？）","(다른 사람도 아닌 너를, 내가 와줬으면 좋겠다고 말하면
싫어도 꼭 와야 해, 라는 말처럼 들리려나……?)"
1003004030030,めぐる,（…………でも──）,(…………그치만──)
1003004030040,めぐる,"『そうだね！
もしかしたらそういう子もいてくれるのかもしれない』","『그러네!
어쩌면 그런 친구가 있을 지도 몰라』"
1003004030050,めぐる,"『でもね、さっき書いたみたいに
このご招待はわたしがお礼をしたい人にしてるんだ』","『그래도 말야, 아까 써있던 대로
이번 초대는 내가 감사를 하고 싶은 사람에게만 하고 있어』"
1003004030060,めぐる,"『今さらって思うかもなんだけど
これはわたしが転校してきた日のお礼なの』","『지금와서라고 생각할 지도 모르지만
이건 내가 전학왔던 날에 대한 감사야』"
1003004030070,めぐる,"『あの時声をかけてくれてありがとう
おかげでみんなとも仲良くなれたよ！』","『그 때 말을 걸어줘서 고마워
덕분에 다른 사람들과도 친해질 수 있었어!』"
1003004030080,めぐる,"『ずっとちゃんと言えてなかったけど本当に嬉しかったんだ
だから、そのお返しをしたくて』","『계속 제대로 말 못했지만 정말 기뻤어
그러니까, 그 답례를 하고 싶어서』"
1003004030090,めぐる,『他の子じゃダメなの』,『다른 애들이 아니야』
1003004030100,めぐる,"『招待って全然大げさなものじゃなくてね
受付で名前を言うだけでいいんだ！』","『초대라고 해도 엄청 거창한 게 아니라
접수처에 이름을 말하기만 하면 돼!』"
1003004030110,めぐる,"『だから
しつこくてごめんなんだけど』","『그러니까
끈질겨서 미안하지만』"
1003004030120,めぐる,"『もしよかったら
もう一度考えてみてくれると嬉しいな！』","『만약 여유가 있다면
다시 한 번 생각해주면 기쁠거야!』"
1003004030130,めぐる,"『予定とかあると思うし
本当無理はしなくていいからね！』","『약속같은 게 있을 수도 있으니까
정말 안된다면 안 와도 돼!』"
1003004030140,めぐる,（送っちゃった）,(보내버렸어)
1003004030150,めぐる,（一回断ってるのにしつこいなって、思ってるかも……）,"(한 번 거절당했는데도 끈질기네, 라고 생각할 지도……)"
1003004030160,めぐる,"（でも、何も伝えないで誘うだけ誘って、
断られたら嘆くのは、違うよね）","(그래도, 아무것도 전하지 않고 소극적으로 불러서,
거절당했다고 침울해 하고 그치는 건, 잘못된 거겠지?)"
1003004030170,めぐる,"（あの時声をかけてくれたこと
どれだけ嬉しかったかは……）","(그 날 먼저 말을 걸어준 게
얼마나 기뻤는지는……)"
