id,name,text,trans
0000000000000,プロデューサー,"──水、麺の重さの３倍……
えーと……","──물, 면 중량의 3배……
보자……"
0000000000000,プロデューサー,ミリリットルで書いてくれよ……,밀리리터로 써달라고……
2016011110010,千雪,どうされました……？,왜 그러세요……?
0000000000000,プロデューサー,おっ、千雪,"오, 치유키"
2016011110020,千雪,──わぁ、冷麦……！,"──와아, 냉국수……!"
2016011110030,千雪,これ、プロデューサーさんが……？,"이거, 프로듀서님이……?"
0000000000000,プロデューサー,"はは、慣れないことはするもんじゃないよな……
取引先からさ、お中元だってもらってきたんだけど","하하, 익숙하지 않은 건 하는 게 아니었는데……
거래처에서, 백중날이라고 받아왔는데"
0000000000000,プロデューサー,"なんだか袋の裏の説明だと
やたらとレベルが高いというか……","왠지 봉지 뒤쪽 설명이
괜히 레벨이 높달까……"
2016011110040,千雪,わ、ゆでるだけじゃダメなんです？,"와, 삶는 것만 하면 안 되나요?"
0000000000000,プロデューサー,い、いや……ゆでるところですでに大変なんだ,"아, 아니…… 삶은 부분에서 벌써 큰일이야"
2016011110041,千雪＆プロデューサー,────ははっ,────하핫
2016011110050,千雪,"……それじゃあ、私
代わりますね","……그러면, 저
교대할게요"
0000000000000,プロデューサー,えっ、いいのか……？,"엇, 괜찮아……?"
2016011110060,千雪,"ふふっ
その代わり、もう一束いただけたりします……？","후훗
대신에, 한 다발 더 받을게요……?"
0000000000000,プロデューサー,"おう、もちろんだ！
千雪も食べてくれたら嬉しいよ","응, 물론이지!
치유키도 먹어주면 기뻐"
2016011110070,千雪,──もう１分くらいでしょうか……,──이제 1분 정도일까……
2016011110080,千雪,…………うん、そろそろです,"………… 음, 슬슬이네요"
0000000000000,プロデューサー,"あぁ……なんか、優しくて
懐かしいみたいな匂いだ","아아…… 왠지, 다정하고
그리운 것 같은 냄새야"
2016011110090,千雪,ええ,네
2016011110100,千雪,"台所にもわーって湯気がたちこめてて、
おでこには汗が浮かんできて……","부엌에도 와 하고 김이 나고,
이마에는 땀이 나고……"
2016011110110,千雪,"氷水できゅっ……としめて、
あぁ、夏だなぁって","얼음물에 꾹…… 짜내서
아아, 여름이구나"
0000000000000,プロデューサー,うん……,응……
2016011110120,千雪,"……ふふっ
そろそろ、いいかなぁ────","……후훗
슬슬, 됐을까────"
2016011110130,千雪,"それじゃ、プロデューサーさん
薬味を出していただいていいです？","그러면, 프로듀서님
고명 좀 꺼내 주실래요?"
0000000000000,プロデューサー,"あ、おう……
────や、薬味か……！","아, 그래……
────고, 고명……!"
2016011110140,千雪,……？,……?
0000000000000,プロデューサー,"すまん、気にしてなかった！
そうだよな……ネギくらいはないとな……！","미안, 신경 못 썼어!
그렇지…… 파 정도는 있어야지……!"
2016011110150,千雪,わぁ……,와아……
2016011110151,千雪,いただきます……！,잘 먹겠습니다……!
0000000000000,プロデューサー,ど、どうかな……,"어, 어때……"
2016011110160,千雪,"……
あっ、うん……悪くないです……！","……
앗, 음…… 나쁘지 않아요……!"
2016011110170,千雪,ふりかけのおかかが効いてて……,가다랑어포 고명이 효과가 있어서……
2016011110180,千雪,……タマゴも……よくからんでます……♪,……계란도…… 잘 섞였네요……♪
0000000000000,プロデューサー,"すまんな……
せっかくの風流が、ジャンクになっちゃって……","미안……
모처럼의 풍류를, 정크 푸드로 넘기게 돼서……"
2016011110190,千雪,"いいえ
初物を頂く感覚というか──","아뇨
햇것을 받는 감각이랄까──"
2016011110200,千雪,それにこんなの、忘れないですもん……！,"거기다 이런 거, 잊을 수 없어요……!"
0000000000000,プロデューサー,千雪……？,치유키……?
2016011110210,千雪,ふふっ,후훗
2016011110220,千雪,この夏の匂い、この夏の味────,"이 여름의 냄새, 이 여름의 맛────"
2016011110230,千雪,……ずずっ,……후룩
info,produce_events/201601111.json,
번역자,,
