id,name,text,trans
1014003040010,甘奈,────……っ,────……읏
0000000000000,プロデューサー,甘奈、そろそろ──,"아마나, 슬슬──"
1014003040020,甘奈,"…………甘奈ひとりで……
……どうしたらいいの──……？","…………아마나 혼자서……
……어떡하면 되는 거야──……?"
0000000000000,プロデューサー,……！,……！
0000000000000,プロデューサー,"（……甘奈に考えがあるなら、尊重したい
でも……）","(……아마나에게 생각이 있다면, 존중하고 싶어
그렇지만……)"
0000000000000,プロデューサー,（…………俺に、できることは……）,"(……내가, 할 수 있는 일은……)"
0000000000000,プロデューサー,"……なぁ、甘奈
悩んでること、話してくれないか？","……있지, 아마나
고민하고 있는 것, 얘기해줄래?"
1014003040030,甘奈,えっ──,엣──
1014003040040,甘奈,"──もうっ、やだなぁプロデューサーさん
また心配してくれてるの？　甘奈は大丈夫だってば──","──정말, 싫다아 프로듀서님
또 걱정해주는 거야? 아마나는 괜찮다니까──"
0000000000000,プロデューサー,甘奈,아마나
1014003040050,甘奈,っ……,읏……
0000000000000,プロデューサー,"……頼むよ
俺のためだと思ってさ","……부탁해
날 위해서라고 생각하고 말이야"
1014003040060,甘奈,…………ずるい,…………치사해
1014003040070,甘奈,"そんな言い方、ずるいよ
甘奈、話したくないのに……──","그런 말투, 치사해
아마나, 말하고 싶지 않은데……──"
0000000000000,プロデューサー,……ごめんな。それでも、だ,"……미안해. 그래도, 야"
1014003040080,甘奈,"…………
プロデューサーさんのバカ……","…………
프로듀서님은 바보……"
1014003040090,甘奈,"甘奈は今、きっと……
乗り越えなきゃいけない壁の前にいるんだよ","아마나는 지금, 분명……
넘어야 할 벽 앞에 있는 거야"
1014003040100,甘奈,…………だから、優しくしないで,"…………그러니까, 상냥하게 굴지 말아줘"
1014003040110,甘奈,"甘やかさないでほしいの、プロデューサーさん
甘奈に──……","응석부리게 하지 않았으면 좋겠어, 프로듀서님
아마나에게──……"
1014003040120,甘奈,甘奈に、厳しいことを言って……？,"아마나에게, 엄한 말을 해서……?"
0000000000000,プロデューサー,"……必要なら、遠慮なく言ってるよ
でも、今はそれが必要だとは思えない","……필요하다면 사양하지 않고 말할게
하지만, 지금은 그게 필요하다고 생각하지 않아"
0000000000000,プロデューサー,"今の甘奈に必要なのは、助けに見えるんだ
……俺の手を取ってくれないか、甘奈","지금 아마나에게 필요한 것은, 도움처럼 보여
……내 손을 잡아주지 않을래, 아마나"
1014003040130,甘奈,──……っ……,──……읏……
1014003040140,甘奈,"言いたくない……っ
だって甘奈、本当は──……","말하고 싶지 않아……
하지만 아마나, 사실은──……"
0000000000000,プロデューサー,"……今の甘奈は、怖がってるよな
それは、俺には取り除けないか？","……지금 아마나는, 무서워하고 있구나
그건, 내가 없앨 수 없는 거니?"
1014003040150,甘奈,……,……
0000000000000,プロデューサー,"……俺は、いつだって甘奈の味方でありたいし、
力になりたいんだ","……나는, 언제라도 아마나의 편이고 싶고,
힘이 되고 싶어"
0000000000000,プロデューサー,"……頼りないところがあれば、
絶対に直すって約束するから、俺を信じて──","……미덥지 않은 점이 있다면,
반드시 고쳐진다고 약속할 테니, 날 믿어──"
1014003040160,甘奈,"違うっ
プロデューサーさんが悪いんじゃなくてっ","아니야
프로듀서님이 나쁜 게 아니라"
1014003040170,甘奈,甘奈がずるいからでっ……──！,아마나가 치사하니까……──！
1014003040180,甘奈,……っ……,……읏……
0000000000000,プロデューサー,……もう少し詳しく、話せるか？,"……좀 더 자세히, 말해줄 수 있어?"
1014003040190,甘奈,甘奈は……ずっと、無責任なの……,"아마나는……계속, 무책임해……"
1014003040200,甘奈,"ひとりでお仕事する覚悟もないのに……！
できるふりをして……！","혼자서 일할 각오도 없는데……!
할 수 있는 척하고……"
1014003040210,甘奈,"ずっと……
みんなに嘘をついてるみたいで……","계속……
모두에게 거짓말을 하고 있는 것 같아서……"
1014003040220,甘奈,"自分で始めたはずなのに……
途中で、つらくなって……","스스로 시작했을 텐데……
도중에, 괴로워져서……"
1014003040230,甘奈,……ずるばっかりなの……,……치사하게 굴기만 할 뿐이야……
1014003040240,甘奈,だからっ……！,그러니까……！
0000000000000,プロデューサー,"……そうか
そうやって、甘奈は今まで頑張ってたんだな","……그렇구나
그렇게, 아마나는 지금까지 열심히 했구나"
1014003040250,甘奈,え──,에──
0000000000000,プロデューサー,"不安だったんじゃないか……？
──……ひとりで、大変だったな","불안했던 건 아닐까……?
──……혼자서, 힘들었겠구나"
1014003040260,甘奈,"……呆れないの……？
どうしてだよって、怒ったりとか……──","……어이없지 않아……?
왜 그러냐고, 화를 내거나……──"
0000000000000,プロデューサー,するわけないよ,낼 리가 없잖아
0000000000000,プロデューサー,"……俺が思うに、甘奈は、
『誰かが求める甘奈』に添おうとしただけだ","……내가 생각하기에, 아마나는,
『누군가가 원하는 아마나』에 부응하려 했을 뿐이야"
0000000000000,プロデューサー,それは、責められることじゃない,"그것은, 비난받을 일이 아냐"
1014003040270,甘奈,……でも……,……그치만……
1014003040280,甘奈,"甘奈はきっと──……
そうじゃなきゃ甘奈が嫌われちゃうからって……","아마나는 분명──……
그러지 않으면 아마나가 미움받게 될 거니까 하고……"
1014003040290,甘奈,結局は、誰かのためじゃなくて、甘奈のために──,"결국은, 누군가를 위해서가 아니라, 아마나를 위해서──"
0000000000000,プロデューサー,いいんだよ,괜찮아
0000000000000,プロデューサー,"……ちょっと変なことを言おうか、甘奈
──ちゃんとしなくてもいいぞ","……좀 이상한 말을 할까, 아마나
──제대로 안 해도 돼 "
1014003040300,甘奈,──……！？,──……!?
0000000000000,プロデューサー,"……甘奈が思う、『ちゃんとしていない甘奈』だって
きっと、たくさんの人に受け入れてもらえるはずだから","……아마나가 생각하는, 『제대로 하지 않는 아마나』도
분명, 많은 사람이 받아 줄 테니까"
0000000000000,プロデューサー,"失敗したって、ずるくたって
嫌だなって思うんじゃなくて、支えたいと思う人はいる","실패해도, 치사하게 굴어도
싫다고 생각하는 게 아니라, 지탱하고 싶다고 생각하는 사람은 있어"
0000000000000,プロデューサー,……ほら、筆頭はここにさ！,"……봐, 그 필두는 여기에 있고 말이지!"
1014003040310,甘奈,…………,…………
1014003040320,甘奈,……甘奈、ダメダメかもしれないよ……？,"……아마나, 안 될지도 모른다구……?"
0000000000000,プロデューサー,問題があるなら、一緒に解決すればいい,"문제가 있다면, 같이 해결하면 돼"
1014003040330,甘奈,……失望させちゃうかも……,……실망시켜 버릴지도……
0000000000000,プロデューサー,"はは、それは俺の器の問題だな？
受け止めてみせるよ","하하, 그건 내 그릇의 문제구나?
받아 보이겠어"
1014003040340,甘奈,──……ふふ……,──……후후……
1014003040350,甘奈,……プロデューサーさんは、優しいね……,"……프로듀서님은, 상냥하구나……"
info,produce_events/101400304.json,
译者,사이버교주,
