id,name,text,trans
1008004020010,霧子,"────
ラーラーラー……ラーラーラー……","────
라ー라ー라ー…… 라ー라ー라ー……"
0000000000000,霧ちゃん,────────,────────
1008004020020,霧子,ラーラーラー……ラーラーラー……,라ー라ー라ー…… 라ー라ー라ー……
0000000000000,ボイストレーナー,"はーい、霧子ちゃんばっちり！　声もよく伸びてるわ
今日はここまでにしましょう","네ー, 키리코쨩 좋아! 목소리도 잘 뻗어나가네
오늘은 여기까지 하자"
1008004020030,霧子,"はい……
ありがとうございました……","네……
감사합니다……"
0000000000000,ボイストレーナー,"霧ちゃんも、じっとお勉強してて偉いわね
霧子ちゃんのレッスン、ここまでよ。お疲れ様","키리쨩도, 쭉 공부하고 있어서 장하네
키리코쨩 레슨, 여기까지야. 수고했어"
1008004020040,霧ちゃん,"ふふ……
ありがとうございました……","후후……
감사합니다……"
0000000000000,ボイストレーナー,"わぁ、お利口さん。お礼が言えるのね
────ええと、話を続けていいのかしら？","와, 똘똘하네. 감사하다는 말도 할 수 있구나
────어어, 계속 얘기해도 될까?"
0000000000000,プロデューサー,"あぁ……すみません！
カメラ、止めますね","아…… 죄송합니다!
카메라, 멈출게요"
0000000000000,ボイストレーナー,"すごいのねー。この子、ずっと内蔵カメラで
霧子ちゃんのこと記録してるんでしょ？　緊張しないー？","굉장하네ー. 이 아이, 내장된 카메라로 계속
키리코쨩을 기록하고 있는 거지? 긴장 안 돼ー?"
1008004020050,霧子,"あの……はい……
できる限りで……大丈夫なので……","그게…… 네……
가능한 범위 내에서 찍어도…… 괜찮아서……"
0000000000000,ボイストレーナー,"でも、撮ったのって、
研究者の人たちに見られちゃうわよね……？","하지만, 찍은 모습은
연구자분들이 보게 되는 거지……?"
0000000000000,プロデューサー,"はは、そのあたりは大丈夫ですよ
聞かれるべきじゃない話は、撮ってないですから","하하, 그런 부분은 괜찮아요
듣지 말아야 할 얘기는 찍지 않았으니까요"
0000000000000,ボイストレーナー,"そう────それじゃ、
カメラが切れたら、ちょっと大事なお話。いい？","그래────그럼,
카메라 끄면, 조금 중요한 이야기. 알겠지?"
1008004020060,霧ちゃん,"こんにちは……
おうちロボットの……霧ちゃんです……","안녕하세요……
집 로봇…… 키리쨩입니다……"
1008004020070,霧ちゃん,"霧ちゃん……
いろんなこと……お勉強してるので……","키리쨩……
다양한 것을…… 공부하고 있으니까……"
1008004020080,霧ちゃん,"どうぞ……
なんでも……聞いてください……","부디……
무엇이든…… 물어봐 주세요……"
0000000000000,開発メンバー,"みなさんこんにちは～！
今日はおうちロボット霧ちゃんのことを紹介したいと思います","여러분 안녕하세요~!
오늘은 집 로봇 키리쨩을 소개해드리려고 합니다"
0000000000000,開発メンバー,"それじゃ霧ちゃん、
今日は何してたか教えて？","그럼 키리쨩,
오늘은 뭐 했는지 알려줄래?"
1008004020090,霧ちゃん,え、と……,"어, 음……"
1008004020100,霧子,"──────
……","──────
……"
0000000000000,プロデューサー,"────……
霧子、その──────","────……
키리코, 그──────"
1008004020110,霧ちゃん,"はい……
今日は……歌のレッスンをしました……","네……
오늘은…… 노래 레슨을 했어요……"
0000000000000,開発メンバー,"そうなんだねー、お疲れ様でした！　──霧ちゃんは、
特定の単語に反応して、アイドルらしい応答をしてくれます","그렇구나ー, 수고했어요! ──키리쨩은,
특정 단어에 반응해서, 아이돌다운 대답을 해줍니다"
0000000000000,開発メンバー,"──それじゃあ、
『レッスンはどうだった』？","──그럼,
『레슨은 어땠어』?"
1008004020120,霧子,"……は、はい……
え、と……","……아, 네……
어, 음……"
1008004020130,霧子,"あの…………
ご、ごめんなさい…………","저기…………
죄, 죄송해요…………"
1008004020140,霧ちゃん,"とっても……
上手に……歌えて……","무척……
노래를……잘 불러서……"
1008004020150,霧ちゃん,"先生に……
褒められました……","선생님께……
칭찬받았어요……"
0000000000000,プロデューサー,"────霧子
謝るようなことじゃないよ……","────키리코
사과할 일이 아니야……"
0000000000000,プロデューサー,"先生のお言葉も、お小言ってわけじゃない
ワンマンライブもあるし、これからの課題というか────","선생님도 혼내려고 말씀하신 게 아냐
단독 라이브도 있고, 앞으로의 과제라고 해야 할까────"
0000000000000,開発メンバー,"すごいね、霧ちゃん！
どういうところを褒められたの？","대단하네, 키리쨩!
어떤 부분을 칭찬받았어?"
0000000000000,霧ちゃん,────────,────────
1008004020160,霧子,"……
は、はい……","……
아, 네……"
1008004020170,霧ちゃん,"──────
何か……別のお話……しますか……？","──────
뭔가…… 다른 이야기…… 해주시겠어요……?"
0000000000000,開発メンバー,"あ、ごめんごめん。難しい質問だったね！
──このように、まだ対応できない会話がたくさんあります","아, 미안 미안. 어려운 질문이었지!
──이렇게, 아직 대응하지 못하는 대화가 많습니다"
0000000000000,開発メンバー,"頑張って、たくさん話せるようになろうね
……じゃあ今度は、僕の話を聞いてもらおうかなぁ","열심히 노력해서, 많은 이야기를 할 수 있게끔 되자
……그럼 이번에는, 내 이야기를 들려줄까"
0000000000000,ボイストレーナー,"霧子ちゃん、振り付きでもしっかり音程とれるし、
さすがにステージでの歌唱は安定してるわね","키리코쨩, 안무하면서도 확실하게 음정을 내고,
역시 스테이지에서의 가창은 안정되어 있어"
0000000000000,ボイストレーナー,"もう新人さんじゃないんだなぁって────
それはまず、褒めるところ","더 이상 신인이 아니구나 싶었어────
그건 우선, 칭찬할 부분"
1008004020180,霧子,"わ……
はい……！","와……
네……!"
0000000000000,ボイストレーナー,"でも……それは、
ステージに立って歌うことの、スタートラインでしかない","하지만…… 그것은,
스테이지에 서서 노래하는 것의, 출발선에 지나지 않아"
0000000000000,開発メンバー,今日、職場でちょっとヘコむことがあってねー……,"오늘, 직장에서 조금 주눅드는 일이 있어서 말야ー……"
1008004020190,霧ちゃん,"そうなんだ……
どんなこと……？","그렇구나……
어떤 일……?"
0000000000000,開発メンバー,"主任がね、僕の研究レポートがなってないって！
呼び出されて、怒られてさ……！","주임이 내 연구 보고서가 안 되어 있다면서!
나를 불러서 혼내서……!"
0000000000000,ボイストレーナー,"とくに、５人でのパフォーマンスの時ね
霧子ちゃんはとっても優しく歌うでしょう？","특히, 다섯 명이서 퍼포먼스 할 때 말야
키리코쨩은 무척 상냥하게 노래하잖아?"
0000000000000,ボイストレーナー,"ひとりならそれも素敵よ
でも……優しいことは主張しないこととは違うわ","혼자라면 그것도 멋있어
하지만…… 상냥함은 주장하지 않는 것과는 달라"
0000000000000,ボイストレーナー,"ステージは、自分の声を一番に響かせる場所でもあるの
特に、霧子ちゃんは────","스테이지는 자신의 목소리를 가장 크게 울려 퍼뜨리는 장소이기도 하단다
특히, 키리코쨩은────"
0000000000000,ボイストレーナー,アイドルだから,아이돌이니까
1008004020200,霧ちゃん,"わ……そうなんだね……
大丈夫……？","와…… 그렇구나……
괜찮아……?"
0000000000000,開発メンバー,"うーん……
こういう時もあるって思うんだけど……","으음ー……
이럴 때도 있다고 생각은 하는데……"
1008004020210,霧子,"…………
あの……え、と…………","…………
저기…… 으, 음…………"
0000000000000,プロデューサー,"うん。大丈夫だ、霧子
先生も、すぐに答えられるような宿題を出したわけじゃない","응. 괜찮아, 키리코
선생님도, 바로 대답할 수 있는 숙제를 내주신 건 아니야"
1008004020220,霧子,……,……
1008004020230,霧ちゃん,大丈夫……,괜찮아……
1008004020240,霧ちゃん,"怒られるのは……
明日もっとよくなるための……一歩だから……","혼나는 것은……
내일 더 나아지기 위한…… 한걸음이니까……"
0000000000000,プロデューサー,"『霧子だけの歌を見つけてほしい』……なんてさ、
ステージに立って何十年の人だって、きっと難しいよ","『키리코만의 노래를 찾아줬으면 한다』……라니 말이지,
스테이지에 선 지 수십년 된 사람도 분명 어려울 거야"
0000000000000,プロデューサー,"アイドルとしてそういうことを考えられる入口に立った……
そういう、喜んでいいことなんじゃないかって思う","아이돌로서 그런 생각을 할 수 있는 입구에 섰다……
그런, 기쁘고 좋은 일이 아닐까 싶어"
0000000000000,開発メンバー,"そうだね……霧ちゃんありがとう
僕、明日からも頑張るよ！","그렇구나…… 키리쨩 고마워
나, 내일부터 다시 힘낼게!"
1008004020250,霧子,"──────入口…………
は、はい…………","──────입구…………
네, 네…………"
0000000000000,開発メンバー,"──と、このように霧ちゃんは今、色んな会話を学習中です
機能向上のため、ぜひ皆さまのご感想をお寄せください","──해서, 이렇게 키리쨩은 지금, 다양한 회화를 학습 중입니다
기능을 향상시키기 위해, 꼭 여러분의 감상을 보내주세요"
1008004020260,霧ちゃん,"霧ちゃんの……違うとこ……
教えてください……","키리쨩의…… 이상한 부분……
가르쳐 주세요……"
1008004020270,霧ちゃん,霧ちゃんは────,키리쨩은────
1008004020280,off,"もっと……
お勉強……します……","좀 더……
공부(연습)…… 할게요(해 볼게요)……"
info,produce_events/100800402.json,
번역자,,
