id,name,text,trans
4901018350010,凛世,"こ……！　こちら……あの……気にせずお召し…………
…………あ、違────","이……! 이것을……저기……신경쓰지 마시고 드셔…………
…………아, 틀렸────"
0000000000000,プロデューサー,"────えっと、俺に？
もしかして、バレンタインを気にしてくれたのか","────그러니까, 나한테?
혹시, 발렌타인을 신경쓰고 있었던 거야?"
4901018350020,凛世,"は、はい……いえ…………！
あの……す、好いております──────","네, 네……아뇨…………!
저기……조, 좋아합니다──────"
0000000000000,プロデューサー,……えっ,……엣
4901018350030,凛世,"────いえ……！
す……好いております……品で………………","────아뇨……!
조……좋아하는……물건이므로………………"
0000000000000,プロデューサー,"あぁ……ははっ
おう！　ありがたくもらおうかな","아아……하핫
그래! 고맙게 받도록 할까"
4901018350040,凛世,"は、はい……！　ごゆっくり……あの……
あの……お召しになって────","네, 네……! 느긋하게……저기……
저기……드셔주셨으면────"
0000000000000,プロデューサー,……？,……?
4901018350050,凛世,"────い、いえ…………
その…………そうでは……──────","────아, 아뇨…………
그…………그런 것이……──────"
4901018350060,凛世,"──────
失礼いたします………………！","──────
실례하겠습니다………………!"
info,special_communications/490101835.json,
번역자,,
