id,name,text,trans
6012004010010,凛世,"────本日を……勘定に入れては……
ズルでございます……","────오늘을…… 평가 대상에 포함시키는 것은……
교활한 일이옵니다……"
0,プロデューサー,ん？,응?
6012004010020,凛世,"魅了……などと……
大きなことを……申しましたが……","매료…… 라는 둥……
큰소리를…… 쳤습니다만……"
6012004010030,凛世,"本日は……ホーム……
ファンのみなさまが……","오늘은……홈……
팬분들께서……"
6012004010040,凛世,"凛世を……凛世以上のものに……
仕上げてくれましょう……","린제를…… 린제 이상의 것으로……
완성시켜 주시겠지요……"
0,プロデューサー,"うん、今日もたくさん来てくれてるよなぁ
それは確かにそうでもあるけど────","응, 오늘도 많이 와주셨지
그건 확실히 그렇기도 하지만────"
0,プロデューサー,"はは、言ったよな？
『まず凛世が魅了するところから始まる』","하하, 말했잖아?
『먼저 린제가 매료하는 것부터 시작된다』"
6012004010050,凛世,"ふふ……はい……
ですが……","후후…… 네……
하지만……"
6012004010060,凛世,"困りました……
本日は……みなさまもおられます……","곤란합니다……
오늘은…… 모두가 있습니다……"
6012004010070,凛世,"放課後クライマックスガールズが……
凛世を……凛世以上のものにしてくれましょう……","방과 후 클라이맥스 걸즈가……
린제를…… 린제 이상의 것으로 만들어주겠지요……"
6012004010080,凛世,ふふふっ……,후후훗……
6012004010090,凛世,"今日も……今日で……
大変なステージでございます……","오늘도…… 오늘대로……
대단한 스테이지이옵니다……"
info,produce_events/601200401.json,
번역자,,
