id,name,text,trans
2025005010010,美琴,はぁ…………,하아…………
2025005010020,美琴,寒…………,추워…………
2025005010030,美琴,…………,…………
0,テレビの音,"『続いてお天気です
東京には本格的な冬が到来！』","『이어서 날씨입니다
도쿄에는 본격적으로 겨울이 찾아왔습니다!』"
0,テレビの音,『今週も寒い日が続きそうです』──……,『이번주도 추운 날씨가 계속될 전망입니다』──……
2025005010040,美琴,…………,…………
0,プロデューサー,"……あれ、美琴？
もう来てたのか","……어라, 미코토?
벌써 왔어?"
2025005010050,美琴,"あ……うん
早く来すぎちゃった？","아…… 응
너무 일찍 온 거야?"
0,プロデューサー,いや、大丈夫だよ,"아니, 괜찮아"
0,プロデューサー,"寒かっただろ
温かいコーヒーあるけど、飲むか？","추웠지
따뜻한 커피 있는데, 마실래?"
2025005010060,美琴,"……いいの？
じゃあ、頂こうかな","……마셔도 돼?
그럼, 마셔볼까"
0,プロデューサー,おう！,그래!
0,テレビの音,"『関東では
雪のちらつく所もあるかもしれません』","『관동에는
눈이 흩날리는 지역도 있을 수 있습니다』"
0,テレビの音,『暖かい格好でお出かけください』──……,『따뜻하게 입고 외출하시기 바랍니다』──……
2025005010070,美琴,…………,…………
2025005010080,美琴,"ありがとう
……いただきます","고마워
……잘 마실게"
0,プロデューサー,ああ、熱いから気を付けてくれ,"응, 뜨거우니까 조심해"
2025005010090,美琴,"……ふー……
────……","……후ー……
────……"
2025005010100,美琴,──……熱……,──……뜨거워……
0,プロデューサー,"はは、やっぱり熱かったか
少し冷ましてからの方がよさそうだ","하하, 역시 뜨거웠어?
조금 식히고 마시는 게 좋을 것 같네"
2025005010110,美琴,"……うん
そうだね","……응
그러게"
2025005010120,美琴,"外、寒かったから
余計に熱く感じるのかも","바깥이 추워서
괜히 더 뜨겁게 느껴지는 건지도"
2025005010130,美琴,……唇も、冷たくなっていたから,……입술도 차가운 상태였으니까
0,プロデューサー,"そうかもな
もうすっかり冬って感じだもんな……","그럴지도 모르겠네
벌써 완전히 겨울이란 느낌이네……"
2025005010140,美琴,"さっき天気予報でも
今週、雪が降るかもって","아까 일기예보에서도
이번주에 눈 올지도 모른다고"
0,プロデューサー,うわ、そうか……！,"우와, 그렇구나……!"
0,プロデューサー,"じゃあもっと厚手のコートも
出しておかないとか……？","그럼 더 두꺼운 코트도
꺼내놓고 그래야 하나……?"
2025005010150,美琴,その方がいいかもね,그러는 편이 좋을지도 모르지
2025005010160,美琴,"風邪、引かないようにして
プロデューサー","감기 안 걸리게 조심해
프로듀서"
0,プロデューサー,"それはお互い様だぞ
美琴も気を付けてくれ","피차일반이야
미코토도 조심해"
0,プロデューサー,"暖かい格好して、
手洗いうがいもしっかりな！","따뜻하게 입고,
손도 잘 씻고!"
2025005010170,美琴,……うん、わかってる,"……응, 알고 있어"
0,プロデューサー,──あ、でも,"──아, 그래도"
0,プロデューサー,"美琴は寒いのは慣れてるのか
寒い地方の出身だし","미코토는 추운 건 익숙하려나?
추운 지방 출신이니까"
2025005010180,美琴,"…………
どうかな","…………
글쎄"
2025005010190,美琴,"もう随分帰っていないから
忘れちゃったかも","돌아가지 않은지 오래돼서
잊어버렸을지도"
