id,name,text,trans
1001004020010,真乃,"『今から、お花に囲まれた素敵な場所で
とっても楽しみにしていた収録が始まります』","『지금부터, 꽃으로 둘러싸인 근사한 장소에서
너무나도 기대했던 녹화가 시작됩니다』"
1001004020020,真乃,"『詳細お伝えできるようになったら
またご報告しますね』","『자세히 말씀드릴 수 있게 되면
또 알려드릴게요』"
1001004020030,真乃,"『収録の後は、ライブに向けての打ち合わせがあります
今日も、頑張ります』","『녹화 후에는 라이브를 위한 미팅이 있습니다
오늘도, 열심히 할게요』"
0000000000000,プロデューサー,（真乃、こまめに投稿してくれているな……）,"(마노, 부지런히 투고하고 있구나……)"
0000000000000,プロデューサー,（楽しんで仕事に取り組めているなら何よりだ）,(즐겁게 일에 임할 수 있다면 다행이겠다)
0000000000000,プロデューサー,（今回の仕事、本当にすごくいい調子だ──）,"(이번 일, 정말로 순조로워──)"
0000000000000,撮影スタッフ,"──はい、それではカメラ回します！
５秒前、４、３──……","──네, 그럼 카메라 돌립니다!
5초 전, 4, 3──……"
1001004020040,真乃,"みなさん、こんにちは……っ
イルミネーションスターズの櫻木真乃です","여러분, 안녕하세요……
일루미네이션 스타즈의 사쿠라기 마노입니다"
1001004020050,真乃,"きれいなお花と、たくさんの鳥さんたちに会える
こちらの花鳥園をご紹介させていただきます……っ","예쁜 꽃과, 많은 새님들과 만날 수 있는
여기 화조원을 소개해드리겠습니다……"
1001004020060,真乃,"まず最初の鳥さんは……
花鳥園の人気者、フラミンゴさんです……っ","우선 첫 번째로 소개해드릴 새는……
화조원의 인기만점 새, 플라밍고 씨입니다……"
1001004020070,真乃,"みなさん知っていますか？
フラミンゴさんはとっても情熱的なダンサーでもあるんです","여러분 알고 계신가요?
플라밍고 씨는 매우 정열적인 댄서이기도 하답니다"
1001004020080,真乃,"こうやって……
群れのみんなで頭を振るのですが……","이렇게……
무리가 다 함께 머리를 흔들고 있는데요……"
1001004020090,真乃,"このダンスは今からみんなで恋をしよう、子育てしよう、
助け合おう……って号令でもあるそうです","이 춤은 지금부터 다 같이 사랑을 하자, 아이를 키우자,
서로 돕자…… 하는 호령이기도 하다는 것 같아요"
1001004020100,真乃,"また、フラミンゴさんが恋をする時期は、
一年でいちばん鮮やかな羽色になります","또, 플라밍고 씨가 사랑을 하는 시기에는,
일년 중 깃털색이 가장 선명해집니다"
1001004020110,真乃,"尾羽の下から出る赤い色素を、くちばしで丁寧に羽に塗って
きれいなピンクに見えるようにお化粧するんですよ","꼬리깃털 밑에서 나오는 붉은 색소를 부리로 정성껏 날개에 바르고
예쁜 핑크색으로 보이도록 화장하는 거예요"
1001004020120,真乃,"……ふふ……っ
フラミンゴさんのダンスやお化粧、見てみたいですよねっ","……후후……
플라밍고 씨의 춤이나 화장, 보고 싶어지네요"
1001004020130,真乃,それでは、その様子をVTRで──どうぞっ,"그러면, 그 모습을 화면으로──보시죠"
0000000000000,撮影スタッフ,"はい、カーット！
真乃ちゃん、とっても良かったよ！","네, 컷!
마노쨩! 너무 좋았어!"
1001004020140,真乃,"は、はい……
ありがとうございます……っ","아, 네……
감사합니다……"
0000000000000,撮影スタッフ,映像確認するからちょっと待っててね！,영상 확인할 테니까 조금만 기다려!
0000000000000,飼育員,"──櫻木さん
今、話しかけても大丈夫ですか……？","──사쿠라기 씨
지금 잠깐 얘기할 수 있을까요……?"
1001004020150,真乃,"あ、お疲れさまです……っ
はい、もちろんです。なんでも──","수, 수고하십니다……
네, 그럼요. 뭐든지──"
0000000000000,飼育員,"ああ、大したことじゃないんです
ちょっと撮影を見ていて思っただけのことで……","아, 별거 아니에요
잠깐 촬영을 보고 생각이 든 것뿐이라……"
0000000000000,飼育員,"……リポート、とてもお上手ですね
びっくりしました","……리포트, 아주 잘하시네요
깜짝 놀랐어요"
1001004020160,真乃,"い、いえっ、そんな……
飼育員さんから教えていただいたことばかりで……","아, 아뇨, 그렇지는……
사육사님께서 가르쳐주신 것뿐이라……"
0000000000000,飼育員,"ええ、でもそれを櫻木さんの中で
しっかりまとめてくださったでしょう？","네, 하지만 그것을 사쿠라기 씨 나름대로
잘 정리해줬잖아요?"
1001004020170,真乃,"……あの……大丈夫だったでしょうか
何か間違いとかは……","……저…… 괜찮았었나요
뭔가 실수 같은 건……"
0000000000000,飼育員,"全然……！
飼育員の私も引き込まれるようなお話でした","전혀……!
사육사인 저도 빨려들어가는 듯한 이야기였어요"
1001004020180,真乃,"よかったです……
ほっとしました","다행이에요……
안심했어요"
1001004020190,真乃,"フラミンゴさんの魅力をちゃんと伝えられているか……
とても心配だったので","플라밍고 씨의 매력을 잘 전달하고 있는지……
무척 걱정했었어요"
0000000000000,飼育員,"……櫻木さん
もしかして鳥のことがとてもお好きだったりします……？","……사쿠라기 씨
혹시 새를 많이 좋아하시거나 하세요……?"
1001004020200,真乃,は、はい……っ,"아, 네……"
0000000000000,飼育員,"やっぱりそうなんですね
いえ、とてもいきいきと話されていたので──","역시 그랬군요
아니, 아주 생기발랄하게 이야기하시길래──"
0000000000000,プロデューサー,"お話中のところすみません
場所を移動するようなので良かったら歩きながらでも","이야기 중에 죄송합니다
장소를 이동하는 것 같으니 괜찮다면 걸으시면서라도"
0000000000000,飼育員,"ああ、邪魔をしてしまってすみません
私はこちらで失礼します","아, 방해해서 죄송합니다
저는 이만 실례하겠습니다"
0000000000000,飼育員,"それではまた……
この後の撮影も頑張ってくださいね、櫻木さん","그럼 다음에 또……
이후의 촬영도 힘내서 하세요, 사쿠라기 씨"
1001004020210,真乃,ありがとうございます,감사합니다
1001004020220,真乃,"飼育員さんも、お仕事頑張ってください
また……っ","사육사님도 일 힘내서 하세요
또 뵈요……"
0000000000000,プロデューサー,……親しくなれたみたいで良かったな,……친해진 것 같아서 다행이네
1001004020230,真乃,"……飼育員さんが、
優しく言葉をかけてくださったので……","……사육사님께서
다정하게 말을 걸어주셔서……"
1001004020240,真乃,…………,…………
1001004020250,真乃,"あの……プロデューサーさんから見て、
どうでしたでしょうか……","저기……프로듀서님이 보시기엔
어땠나요……"
1001004020260,真乃,"うまくできていないことがあったら
教えていただけたらうれしいです……っ","잘 안되는 게 있었다면
가르쳐 주시면 기쁘겠어요……"
1001004020270,真乃,私、頑張るので……っ,"저, 열심히 할 테니까……"
0000000000000,プロデューサー,…………,…………
0000000000000,プロデューサー,"……大丈夫だよ
真乃はもうすごく頑張ってくれている","……괜찮아
마노는 이미 굉장히 열심히 해주고 있어"
0000000000000,プロデューサー,"飼育員さんも言っていただろう？
とてもいきいきと話してくれたって","사육사님도 말씀하셨잖아?
아주 생기발랄하게 이야기해줬다고"
0000000000000,プロデューサー,"……真乃の一生懸命な気持ちは、
みんなにちゃんと伝わっているんだ","……마노가 열심히 하는 마음은
모두에게 제대로 전해지고 있어"
1001004020280,真乃,……はい,……네
0000000000000,プロデューサー,"だから真乃、迷わなくていい
大丈夫──大丈夫だよ","그러니까 마노, 망설이지 않아도 돼
괜찮아──괜찮단다"
0000000000000,プロデューサー,"それでも、もし気になることがあったら、
その時にはちゃんと言うからな","그래도, 혹시 신경 쓰이는 부분이 있다면
그때는 확실하게 말할 테니까"
1001004020290,真乃,……はいっ,……넵
0000000000000,プロデューサー,よし！　じゃあ──,좋아! 그럼──
