id,name,text,trans
0000000000000,プロデューサー,ただいま戻りました……──,지금 돌아왔습니다……──
0000000000000,プロデューサー,なんてな、誰もいないのに──,"라고 해도, 아무도 없을 텐데──"
2001011110010,真乃,……プロデューサーさん……？,……프로듀서님……?
2001011110020,真乃,"お疲れさまです
おかえりなさいです……","수고하셨어요
다녀오셨어요 예요……"
0000000000000,プロデューサー,"あれ、真乃……はは、いたのか
どうしたんだ、電気も点けずに","어라, 마노…… 하하, 있었구나
무슨 일이야, 불도 안 켜고"
2001011110030,真乃,"あっ……す、すみません
今日は、お星様が綺麗だなって……","앗…… 죄, 죄송해요
오늘은, 별님이 예뻐서……"
2001011110040,真乃,"……その、電気を消した方が
よく見えるような気がして……","…… 그, 불을 끄는 편이
잘 보일 것 같아서요……"
0000000000000,プロデューサー,なるほどな──,그랬구나──
2001011110050,真乃,"あのっ、勝手にすみません
すぐ電気点けますね──","저기, 멋대로 행동해서 죄송해요
바로 불 켤게요──"
0000000000000,プロデューサー,"ああ、いや、いいんだ真乃
せっかくだしさ、俺も見てみようかな、星","아, 아니, 괜찮아 마노
모처럼이고, 나도 봐 볼까, 별"
2001011110060,真乃,……ほわ……,……호와……
0000000000000,プロデューサー,真乃のとなり、いいか？,"마노 옆자리, 괜찮을까?"
2001011110070,真乃,"あっ、は、はいっ
もちろんです……っ","앗, ㄴ, 네
물론이에요……"
0000000000000,プロデューサー,──おお！　すごい星空だ……,──오! 굉장한 밤하늘이다……
2001011110080,真乃,はい……,네……
0000000000000,プロデューサー,"……本当に綺麗だな
──はは、代わり映えしないコメントだけど","……정말로 아름답네
──하하, 흔해 빠진 코멘트지만"
2001011110090,真乃,……ふふ、いえ……,"……후후, 아뇨……"
2001011110100,真乃,とっても、綺麗な星空です……っ,"무척, 아름다운 밤하늘이에요……"
0000000000000,プロデューサー,……うん、そうだな,"……응, 그러게"
0000000000000,プロデューサー,…………,…………
2001011110110,真乃,…………,…………
2001011110120,真乃,……昔、落ち込んだりしたとき,"……예전에, 우울하거나 할 때"
0000000000000,プロデューサー,ん？,응?
2001011110130,真乃,"こうやって、星空を見上げて
元気をもらっていました……","이렇게, 밤하늘을 올려다 보면서
기운을 받았었어요……"
2001011110140,真乃,"お星様のまたたきを見ていると
大丈夫だよってお話をしてくれているように思えて……","별님의 반짝임을 보고 있으면
괜찮아 하고 말을 해주는 것 같아서……"
2001011110150,真乃,"それが心地よくて……心強くて……
私は、いつも励まされていました","그게 기분 좋고…… 든든해서……
저는, 항상 격려받고 있었어요"
2001011110160,真乃,"……私も、誰かにとってそうあれたらって……
そんなアイドルになりたいって……","……저도, 누군가에게 있어서 그렇게 되면 좋겠다고……
그런 아이돌이 되고 싶다고……"
2001011110170,真乃,そう、思います……,"그렇게, 생각해요……"
0000000000000,プロデューサー,そうか……,그런가……
2001011110180,真乃,"……まだまだ遠いかもしれませんけれど……
いつか、きっと……","……아직 한참 멀었을지도 모르지만……
언젠가, 분명……"
0000000000000,プロデューサー,"真乃なら、必ずなれるよ
……それに真乃はもう──","마노라면, 반드시 될 수 있어
……게다가 마노는 벌써──"
0000000000000,プロデューサー,──…………,──…………
0000000000000,プロデューサー,"いや……真乃が心の底から望むことなら
俺も一緒に頑張るよ。……真乃がそう思えるように","아니…… 마노가 진심으로 바라는 거라면
나도 함께 노력할게. ……마노가 그렇게 생각할 수 있도록"
2001011110190,真乃,プロデューサーさん……,프로듀서님……
2001011110200,真乃,"私も、プロデューサーさんが
一緒だと、とってもうれしいです……","저도, 프로듀서님이
함께라면, 엄청 기뻐요……"
0000000000000,プロデューサー,はは、よかった,"하하, 다행이네"
0000000000000,プロデューサー,"焦らず、一歩ずつでも……
理想に近づけたって思えるように進んでいこう","조급해하지 말고, 한 걸음씩이라도……
이상에 가까워졌다고 생각할 수 있도록 나아가자"
2001011110210,真乃,"はいっ
精一杯頑張ります……っ","네
있는 힘껏 열심히 할게요……"
0000000000000,プロデューサー,"うん。──さて、気合も入れたところで
今日はもう遅いから、そろそろ帰ろうか","응. ──그러면, 기합도 넣었고
오늘은 많이 늦었으니까, 슬슬 돌아갈까?"
2001011110220,真乃,"ほわ……もうこんな時間……っ
す、すみません、付き合わせてしまって……","호와…… 벌써 이런 시간이……
죄, 죄송해요, 어울리게 해버려서……"
0000000000000,プロデューサー,"いやいや、気にしないでくれ
綺麗な星が見れてよかったよ","아니아니, 신경쓰지 마
아름다운 별을 볼 수 있어서 좋았어"
0000000000000,プロデューサー,車出そうと思うけど、真乃はもう行けるか？,"차 꺼내려고 하는데, 마노도 바로 갈 수 있지?"
2001011110230,真乃,"は、はいっ
荷物はまとめてあるので、すぐに行けますっ","ㄴ, 네
짐은 정리해 둬서, 바로 갈 수 있어요"
0000000000000,プロデューサー,よし、じゃあ行こうか,"좋아, 그럼 가볼까"
2001011110240,真乃,はい……っ,네……
info,produce_events/200101111.json,
译者,,
