id,name,text,trans
1004003020010,恋鐘,"んん……？
あ……！","으응……?
아……!"
1004003020020,恋鐘,"──オーディションの結果！？
じゃなか……！","──오디션 결과!?
가 아니구마……!"
1004003020030,恋鐘,"ふぇ……！
今日アルバイトの日やった～～～！","후에……!
오늘 아르바이트 날이였당가~~~!"
1004003020040,恋鐘,"はぁ～……
うち、いつになったらアイドルになれるとやろ……","하아~……
내, 언제가 돼야 아이돌이 될랑가 몰것네……"
1004003020050,恋鐘,"──あっ、いらっしゃいませ～
どうぞ御覧ください～……！","──앗, 어서오세요~
자 이쪽으로 와주세요~……!"
1004003020060,恋鐘,…………,…………
1004003020070,恋鐘,"……ん～……
やっぱオーディション結果の連絡、来とらん……","……음~……
역시 오디션 결과 연락, 안오는구마……"
0000000000000,アルバイト先の社員,"──月岡さーん
倉庫から商品取ってきてもらえるー？","──츠키오카 씨
창고에서 상품좀 가져와 줄 수 있어?"
1004003020080,恋鐘,あ、は～い……！,"아, 네~……!"
0000000000000,アルバイト先の社員,それ終わったら休憩入っていいからね,그거 끝나면 휴식해도 되니까
1004003020090,恋鐘,"えっと……はい！
ありがとうございます！","저기…… 네!
고맙습니다!"
1004003020100,恋鐘,──よし、やっと休憩やね……！,"──좋아, 겨우 쉴 수 잇겠구먼……!"
1004003020110,恋鐘,"……オーディション結果、気になりすぎて
アルバイトにも身が入らん……！","……오디션 결과가 너무 신경쓰여서
아르바이트에도 집중이 안 디야……!"
1004003020120,恋鐘,"メールか電話で……
結果、来るとやったよね……！","문자나 전화로……
결과, 온다고 했었제……!"
1004003020130,恋鐘,"……！
メール……！","……!
문자……!"
1004003020140,恋鐘,"ふぇ……！
『オーディション結果につきまして』……！","후에……!
『오디션 결과에 대해』……!"
1004003020150,恋鐘,…………！,…………!
1004003020160,恋鐘,"つ、『月岡恋鐘さま
先日はお時間を頂きありがとうございました』","츠, 『츠키오카 코가네 님
전일 시간을 내주신 것에 감사드립니다』"
1004003020170,恋鐘,『審査の結果、残念ながら』──……,"『심사 결과, 유감스럽게도』──……"
1004003020180,恋鐘,………………,………………
1004003020190,恋鐘,……また、だめやったとね,"……또, 떨어져 부렀구마"
1004003020200,恋鐘,なんで、合格できんとやろ……,"우째, 합격이 안 되는지 참말로 모르것네……"
1004003020210,恋鐘,………………,………………
1004003020220,恋鐘,"──う、ううん！
うちはアイドルになるために生まれてきたとやもん","──아, 아녀!
내는 아이돌이 되기 위해 태어난 거구마"
1004003020230,恋鐘,こんくらいじゃめげん！,이정도로 기죽음 안 되제!
1004003020240,恋鐘,"落ち込んでる暇があったら、
練習練習ばい～！","침울해할 틈이 있으믄,
연습 또 연습인 겨~!"
1004003020250,恋鐘,"あ……その前に、アルバイト！
ふぇ、もう休憩おわり～！？","아……그 전에, 아르바이트!
후에, 벌써 휴식이 끝나부렀다고~!?"
0000000000000,プロデューサー,（恋鐘、なかなか電話に出ないな……）,"(코가네, 좀처럼 전화를 안 받네……)"
0000000000000,プロデューサー,（着信に気が付いてないだけか……？）,(전화온 걸 눈치 못 챈 건가……?)
1004003020260,恋鐘,んん……？,으응……?
1004003020270,恋鐘,"──オーディションの結果！？
じゃなか……、そいは夢か～……","──오디션 결과!?
가 아니구마……, 그건 꿈이었구마~……"
1004003020280,恋鐘,"で、電話……！
プロデューサーから……！","저, 전화……!
프로듀서헌티……!"
1004003020290,恋鐘,"──も、もしもし
プロデューサー……！？","──여, 여보세요
프로듀서……!?"
0000000000000,プロデューサー,"ああ、恋鐘
今大丈夫か？","아, 코가네
지금 괜찮아?"
1004003020300,恋鐘,"う、うん……！
うちは、平気……！","으, 응……!
내는, 괜찮어야……!"
0000000000000,プロデューサー,"明日の予定の確認で
連絡したんだけど──","내일 예정 확인때문에 
전화했는데──"
0000000000000,プロデューサー,……恋鐘、もしかして寝てたか？,"……코가네, 혹시 자고 있었어?"
1004003020310,恋鐘,"ふぇ……！
なんでわかったと！？","후에……!
어찌 알았당가!?"
0000000000000,プロデューサー,"なかなか出なかったし、
なんとなく声が、そんな気がして……","좀처럼 안 받기도 했고,
왠지 목소리가, 그런 것 같아서……"
0000000000000,プロデューサー,"というかすまん、起こしちゃったな
疲れてるのに悪い……！","아무튼 미안, 깨워버렸네
자고있었는데 미안해……!"
0000000000000,プロデューサー,"電話じゃなくて、
メッセージ送ればよかったか……","전화가 아니라,
문자로 보낼걸 그랬네……"
1004003020320,恋鐘,"う、ううん……！
そがんことなかよ","아, 아녀……!
그렇지 않어야"
1004003020330,恋鐘,"ちょっとうたた寝しとったと
プロデューサーが電話してくれて助かったとよ","쪼까 졸았던 것 뿐이여
프로듀서가 전화해줘서 살았구먼"
0000000000000,プロデューサー,そうか、それならいいんだけど……,"그런가, 그런 거면 다행이지만……"
1004003020340,恋鐘,…………,…………
1004003020350,恋鐘,"夢見とったみたいやけん、
ぐっすりは眠れんかったし……","꿈은 꾼거 같응께,
푹 자진 않았고……"
0000000000000,プロデューサー,"……夢か
どんな夢だったんだ？","……꿈인가
어떤 꿈이었어?"
1004003020360,恋鐘,ん～……そうやね,음~……그렇지
1004003020370,恋鐘,──懐かしくて……,──그리워서……
1004003020380,恋鐘,そいで、ちょっとだけ怖か夢,"그래서, 조금 무서운 꿈"
info,produce_events/100400302.json,
译者,,
