id,name,text,trans
1016003040010,千雪,"マイアカウント……
……取引ナビゲート…………","마이 어카운트……
……거래 네비게이트…………"
1016003040020,千雪,────えっ,────엣
1016003040030,千雪,１円…………？,1엔…………?
1016003040040,千雪,"……
閲覧者数……28────","……
조회수…… 28────"
0000000000000,プロデューサー,"──でさ、今度の書店さんでのトークイベントだけど
もしテーマが決まっていたら教えてほしいって、先方から","──그래서, 이번 서점에서의 토크 이벤트 말인데
혹시 테마가 정해졌으면 알려달라고, 저쪽에서"
0000000000000,プロデューサー,どうだ？,어때?
1016003040050,千雪,"あ、はい……！
その、考えてはいるんですけど……","아, 네……!
그, 생각은 하고 있는데요……"
0000000000000,プロデューサー,"──あぁ、無理せずにさ！　当日でもかまわないんだ
予選も終わったばっかりだし、ちょっと負担大きいよな","──아, 무리하지 말고! 당일이라도 상관없어
예선도 막 끝난 참이고, 부담이 좀 크겠지"
1016003040060,千雪,"い、いえ、そんなことないんです……！
ただ、その────","아, 아뇨, 그런 건 아니에요……!
다만, 그────"
0000000000000,プロデューサー,……？,……?
1016003040070,千雪,"────手芸の本のフェア、ですよね
私なんかが……ほんとに語ってしまっていいのかって","────수공예 책 페어, 였죠
저 같은 게…… 정말 이야기해도 괜찮을까 해서"
0000000000000,プロデューサー,"……えっ？
ちゆ────","……엣?
치유────"
1016003040080,千雪,"ご、ごめんなさい……！
一度お引き受けしておいて、こんなこと言うなんて────","죄, 죄송해요……!
한 번 맡은 일에 이런 말을 하다니────"
0000000000000,プロデューサー,"あ、あぁ、いや……
……何か、ひっかかってることでもあるんなら────","아, 아아, 아니……
……뭔가, 걸리는 일이라도 있다면────"
1016003040090,千雪,"──いえ……！
なんだか私、ちょっとぼんやりしてました……！","──아뇨……!
왠지 저, 좀 얼빠진 소리를 했네요……!"
1016003040100,千雪,"あの、今晩一晩考えさせてください
テーマ、明日のお昼までにメッセでお知らせしますね……！","저, 오늘 밤 동안 생각하게 해주세요
테마, 내일 점심까지 메시지로 알려드릴게요……!"
0000000000000,プロデューサー,あぁ────,아────
0000000000000,プロデューサー,おう、ありがとな……！,"응, 고마워……!"
0000000000000,プロデューサー,────千雪,────치유키
1016003040110,千雪,…………,…………
1016003040120,千雪,"歌は……そこそこ
ダンスは……まだまだ────","노래는…… 그럭저럭
댄스는…… 아직────"
1016003040130,千雪,"どっちも
上には上がいる……上の上がいる","둘 다
위에는 위가 있어…… 위의 위가 있어"
1016003040140,千雪,"でも、誰かに笑顔になってもらう条件は
テクニックだけじゃない","하지만, 누군가를 미소짓게 만드는 조건에는
테크닉만 있는 게 아니야"
1016003040150,千雪,"だから……
歌えるし、踊れる────","그러니까……
노래할 수 있고, 춤출 수 있어────"
1016003040160,千雪,でも,그런데
1016003040030,千雪,１円…………？,1엔…………?
1016003040180,千雪,"小物作るのだって……
そうなのに────","소품 만드는 것도……
마찬가지일 텐데────"
0000000000000,ラジオ番組の構成作家,さすが『桑山千雪の手作り巾着』～！,역시 『쿠와야마 치유키의 수제 주머니』~!
1016003040190,千雪,…………,…………
1016003040200,千雪,（値段が……大事なんじゃない……けど）,(값이…… 중요한 게 아니야…… 하지만)
1016003040210,千雪,"あれだって……
私の、手作り巾着なのにな────","그것도……
나의, 수제 주머니인데────"
0000000000000,プロデューサー,"──あれ、千雪？
どうしたんだ、早いな","──어라, 치유키?
무슨 일이야, 일찍 왔네"
1016003040220,千雪,"プロデューサーさん
あの────","프로듀서님
저기────"
1016003040230,千雪,"ごめんなさい
トークイベントのテーマ、お昼までにってお約束","죄송해요
토크 이벤트 테마, 점심까지 보내드리기로 했던 약속"
1016003040240,千雪,"……考えてたんですけど、
その……ちょっと、まとまらなくなってきまして……","……생각해봤는데요,
그…… 조금, 정리가 안 돼서……"
0000000000000,プロデューサー,"ええっ、あぁ……！
そんな、わざわざ言いにきてくれたのか？","에엣, 아……!
이런, 일부러 말하러 와 준 거야?"
1016003040250,千雪,"は、はい……！
その、わざわざってほどじゃないので……","아, 네……!
그, 일부러라고 할 정도는 아니어서……"
1016003040260,千雪,"申し訳ありません……
もう２、３日、いただけたら────","죄송합니다……
2~3일만 더 주시면────"
0000000000000,プロデューサー,"もちろんだ、当日だってかまわないんだから
千雪、無理しなくていいんだ","물론 그래도 돼, 당일이라도 상관없으니까
치유키, 무리하지 않아도 돼"
1016003040270,千雪,"──ありがとうございます……
…………それでは…………","──감사합니다……
…………그럼…………"
0000000000000,プロデューサー,……えっ、あぁ、千雪────！,"……엣, 아, 치유키────!"
1016003040280,千雪,──は、はい……！,"──아, 네……!"
0000000000000,プロデューサー,"……
それだけ、なのかな","……
그것뿐, 이야?"
1016003040290,千雪,"あの……はい
ご迷惑をおかけします。それじゃ────","저기…… 네
민폐를 끼쳤어요. 그럼────"
1016003040300,千雪,"だからって、その……
ちょっと見合わないといいますか","그렇다고 해도, 그……
좀 걸맞지 못하다고 할까요"
0000000000000,プロデューサー,"────ええと
教えてくれないか……！","────으음
가르쳐주지 않을래……?"
1016003040310,千雪,"……？
プロデューサーさん……","……?
프로듀서님……"
0000000000000,プロデューサー,"えっと、あのさ……
……ええと…………あっ、そうだ","저기, 있잖아……
……으음…………아, 그렇지"
0000000000000,プロデューサー,"千雪、俺に……
手芸、教えてくれないか────？","치유키, 나한테……
수공예, 가르쳐주지 않을래────?"
info,produce_events/101600304.json,
译者,,
