id,name,text,trans
7024001040080,はづき,……結果は、結果ですから,"……결과는, 결과니까요"
7024001040090,はづき,現実は厳しい……ということです,현실은 가혹하다……라는 거예요
7024001040100,社長,"……新人アイドルと新人プロデューサーにしては、
悪くない結果だった","……신인 아이돌과 신인 프로듀서치고는,
나쁘지 않은 결과였다"
0000000000000,プロデューサー,"でも、まだまだ先にも行けたと思うんです
俺にもっと力があれば……！","그래도 , 아직 한참 멀었다고 생각합니다
제게 더욱 힘이 있었다면……!"
7024001040110,社長,"────ああ
一番そう思っているのは、彼女だろう","────그래
가장 그렇게 생각하는 건, 그녀겠지"
7024001040120,社長,"自分が今なすべきことを
よく考えてみることだ","본인이 지금 해야 할 일을
잘 생각해보는 거다"
0000000000000,プロデューサー,"…………はい
彼女に、会いに行ってきます","…………네
그녀를 만나러 가겠습니다"
7902001040040,社長,ああ、行ってこい,"그래, 다녀오게"
0000000000000,プロデューサー,"二次審査の結果なんだけど────
…………","2차심사 결과 말인데────
…………"
7024001040010,にちか,"あ、あー…………！
はいはいっ、了解でーすっ","아, 아ー…………!
네, 네, 알겠습니다ー"
0000000000000,プロデューサー,…………にちか、その────,"…………니치카, 그────"
7024001040020,にちか,"どんぐりはどんぐりでも
いっちばん普通などんぐり、七草にちか！","도토리는 도토리지만
가장 평범한 도토리, 나나쿠사 니치카!"
7024001040030,にちか,夢を見ちゃってごめんなさーい☆,꿈을 꾸어버려서 미안해요ー☆
0000000000000,プロデューサー,…………────,…………────
7024001040040,にちか,"────私、凡人だし……
あはは、フツー枠だから…………","────저, 평범하고……
아하하,  보통 사람이니까…………"
7024001040050,にちか,"やっぱりちょっと自虐ネタとか
広げてった方がよかったですよねー……！","역시 좀 자학적인 소재 같은 걸
펼치는 게 좋았겠죠ー……!"
0000000000000,プロデューサー,"────そういう考え方を否定はしないよ
でも……そんなふうに言わないでくれ","────그런 사고방식을 부정하지는 않아
하지만……그런 식으로 말하지 말아줘"
7024001040060,にちか,"だ、だってー……！
だって、通らなきゃ終わりじゃないですかー……！","그, 그치만ー……!
그치만 통하지 않으면 끝이잖아요ー……!"
7024001040070,にちか,"もう…………
終わったじゃないですか……──────","벌써…………
끝났잖아요……──────"
info,produce_events/702400104.json,
번역자,,
