id,name,text,trans
3001013010010,めぐる,真乃ー！　そっち見つかったー？,마노ー! 그쪽은 찾았어ー?
3001013010020,真乃,"う、ううん……
こっちにもないみたい……","아, 아니……
이쪽에도 없는 것 같아……"
3001013010030,めぐる,"そっかー
……うーん","그렇구나ー
……으음"
3001013010040,めぐる,そしたら、もうちょっと中に入って探してみようよ！,"그러면, 좀 더 안쪽에 들어가서 찾아보자!"
3001013010050,真乃,う、うん……っ,"으, 응……"
3001013010060,真乃,……あの……めぐるちゃん,…… 저기…… 메구루쨩
3001013010070,めぐる,んー？,응ー?
3001013010080,真乃,"ご、ごめんね
……私がこんなところで落とし物なんてしちゃったから","미, 미안해
……내가 이런 데에 물건을 잃어버려서"
3001013010090,真乃,"……ど、どうしよう
見つからない……っ","……어, 어쩌지
못 찾겠어……"
3001013010100,真乃,……っ,……읏
3001013010110,めぐる,ま、真乃！？,"마, 마노!?"
3001013010120,めぐる,真乃ー！　そんなところでどうしたの！？,마노ー! 그런 데서 뭐하는 거야!?
3001013010130,真乃,"──あ……
めぐるちゃん……","──아……
메구루쨩……"
3001013010140,めぐる,"ちょっと待って──じゃなくて、川から出て待ってて！
すぐそっち行くから！","잠깐 기다려── 가 아니라, 강에서 나와서 기다리고 있어! 
금방 거기로 갈테니까!"
3001013010150,めぐる,"──びしょ濡れ……！
真乃、困りごと？　何かあった……？","──흠뻑 젖었네……!
마노, 곤란한 일이야? 무슨 일 있었어……?"
3001013010160,真乃,"めぐるちゃん……
……あ……わ、私……っ","메구루쨩……
……아……ㄴ, 나……"
3001013010170,真乃,"……ファンの方からもらった、ふたりとお揃いのブローチ
橋の上から川に落としちゃって……──","……팬한테서 받은, 두 사람이랑 세트로 된 브로치
다리 위에서 강에 떨어트려 버렸어……──"
3001013010180,真乃,"……夕日に透かしたら綺麗だなって……
カバンからブローチを出さなかったら……","……석양 사이로 비치면 예쁘겠거니……
가방에서 브로치를 꺼내지만 않았어도……"
3001013010190,真乃,"めぐるちゃんに迷惑かけちゃうこともなかったって……
……昨日もいっぱい探してくれたのに","메구루쨩에게 민폐를 끼치는 일도 없었을거고……
……어제도 그렇게나 찾아줬는데"
3001013010200,めぐる,"ええ！？　全然だよ真乃！
一緒に探したいって言ったのはわたし！","에에!? 전혀 신경안써!
같이 찾고 싶다고 한건 나니까!"
3001013010210,めぐる,"今日こそ見つけよう！
レッスン始まるまでに、絶対！","오늘이야말로 찾아내자!
레슨 시작하기 전까지, 반드시!"
3001013010220,真乃,"──うん……っ
ありがとう、めぐるちゃん……っ","──응……
고마워, 메구루쨩……"
3001013010230,真乃,絶対、見つけよう……っ,"꼭, 찾아내자……"
3001013010240,めぐる,"よーし！
そしたら今度は向こうのほ──","좋아!
그러면 이번엔 저쪽 ㅍ──"
3001013010250,めぐる,──わぁ！！,──와아!!
3001013010260,めぐる,あー、やっちゃった……！,"아ー, 저질렀다……!"
3001013010270,真乃,め、めぐるちゃん……大丈夫？,"메, 메구루쨩…… 괜찮아?"
3001013010280,めぐる,大丈夫！　ちょっと膝が濡れただけ！,괜찮아! 조금 무릎이 젖었을 뿐이야!
3001013010290,めぐる,"それよりも真乃のブローチだよ！
向こうの方、探してみよう？","그것보다도 마노의 브로치! 
저쪽 편, 찾아볼래?"
3001013010300,真乃,……見つからない,……안보여
3001013010310,真乃,"やっぱり私が落とさなかったら……
ごめんね、めぐるちゃん……","역시 내가 떨어트리지만 않았어도……
미안해, 메구루쨩……"
3001013010320,めぐる,ううん！,아냐!
3001013010330,めぐる,……きっと、真乃とかくれんぼしたかったんじゃないかな,"……분명, 마노랑 숨바꼭질하고 싶었던 게 아닐까"
3001013010340,真乃,え……？,에……?
3001013010350,めぐる,"ブローチ！　探してほしいんだと思うな
真乃は絶対取り戻してくれるから！","브로치! 찾아줬으면 한다고 생각해
마노는 분명 되찾을테니까!"
3001013010360,めぐる,えへへっ,에헤헷
3001013010370,めぐる,"それにね！
わたし、かくれんぼで探すの得意なんだよー？","그리고 있지! 
나, 숨바꼭질에서 찾는 거 특기라구ー?"
3001013010380,めぐる,だから、絶対大丈夫！,"그러니까, 분명 괜찮아!"
3001013010390,真乃,めぐるちゃん……,메구루쨩……
3001013010400,真乃,"そ、そうだよね
諦めなかったら……きっと……っ","그, 그렇지
포기하지 않는다면…… 분명……"
3001013010410,めぐる,うんっ！,응!
3001013010420,めぐる,──あっ！,──앗!
3001013010430,めぐる,"真乃、真乃！
今そこキラッて光った！","마노, 마노!
지금 저기에 반짝하고 빛났어!"
3001013010440,めぐる,そこの大きい石の下辺り、ブローチじゃない！？,"저 커다란 바위 아래쯤에 있는 거, 브로치 아냐!?"
