id,name,text,trans
3015011020010,甜花,えと……,으음……
3015011020020,甜花,"明日は、雑誌の撮影で……
明後日は午後から３人でレッスン……","내일은, 잡지 촬영이고……
모레는 오후부터 셋이서 레슨……"
3015011020030,甜花,……だっけ……？,……이었나……?
3015011020040,甘奈,"違うよ、甜花ちゃん～
逆、逆っ","아니야, 텐카쨩~
반대야, 반대"
3015011020050,甜花,あ、そっか……,"아, 그렇구나……"
3015011020060,甜花,明日の午後、レッスン……,"내일 오후, 레슨……"
3015011020070,甜花,明後日、雑誌の撮影……,"모레, 잡지 촬영……"
3015011020080,甜花,──撮影、何時から……？,"──촬영, 몇 시부터……?"
3015011020090,千雪,１時にスタジオ集合よ、甜花ちゃん,"1시에 스튜디오 집합이야, 텐카쨩"
3015011020100,甜花,わ、わかった……,"아, 알았어……"
3015011020110,甜花,"１時……
１時…………","1시……
1시…………"
3015011020120,甜花,……ふたりとも、ごめんね……,"……둘 다, 미안해……"
3015011020130,甜花,"甜花、予定のこと
あんまりちゃんと覚えてない……","텐카, 일정
그다지 잘 기억 못해서……"
3015011020140,千雪,"ふふっ
気にしなくてもいいのに","후훗
신경 쓰지 않아도 되는데"
3015011020150,甘奈,"そうそう！
甜花ちゃん、甘奈と一緒に行動することも多いんだし","맞아, 맞아!
텐카쨩, 아마나랑 같이 행동할 때도 많고"
3015011020160,甜花,"う、うん……
でも……","으, 응……
그치만……"
3015011020170,甜花,"…………あ
──スケジュール帳……！","…………아
──스케줄 수첩……!"
3015011020180,甜花,あった……！,있다……!
3015011020190,甘奈,"──あっ
それ、前に買ったやつ！","──아
그거, 전에 산 거네!"
3015011020200,甜花,"うん……！
たまに、使ってた……","응……!
가끔, 썼었어……"
3015011020210,甜花,"……けど
予定書くの、面倒になって……","……그치만
일정 쓰는 거, 귀찮아져서……"
3015011020220,甜花,……今は使ってない……,……지금은 안 써……
3015011020230,甘奈,あ～っ……,아~……
3015011020240,千雪,"わかるなぁ
手帳あるある","이해해
수첩은 그렇지"
3015011020250,甜花,"でも……これ使えば
スケジュール、忘れないはず……！","그치만……이거 쓰면
스케줄, 잊지 않을 거야……!"
3015011020260,甜花,"面倒にならないように……
ちゃんと使えば……！","귀찮아지지 않게끔……
제대로 쓰면……!"
3015011020270,甜花,"……ちゃんと……
…………","……제대로……
…………"
3015011020280,甘奈,……,……
3015011020290,甘奈,"──そうだ！
手帳をどんどんデコってくのはどうかな？","──그래!
수첩을 점점 데코레이션 해나가는 건 어떨까?"
3015011020300,甜花,デコってく……？,데코……?
3015011020310,甘奈,うん！,응!
3015011020320,甘奈,"予定を書いて、お仕事が終わったら
『できたよ～』って！　その部分をデコっちゃうの☆","일정을 적고, 일이 끝나면
『끝났어~』 하고! 그 부분을 데코 하는 거야☆"
3015011020330,甘奈,"それなら楽しくて
続けられるんじゃないかな？","그러면 즐거워서
계속 쓰게 되지 않을까?"
3015011020340,千雪,わ、それ素敵……！,"와, 그거 멋지다……!"
3015011020350,甜花,な、なるほど……,"그, 그렇구나……"
3015011020360,甜花,"……でも、どうしよ……
デコ……甜花、できるかな……","……그치만, 어떡하지……
데코레이션……텐카, 할 수 있을까……"
3015011020370,千雪,──んーと,──보자ー
3015011020380,甜花,……？,……?
3015011020390,千雪,"甜花ちゃん
これ、使えないかな……？","텐카쨩
이거, 쓸 수 없을까……?"
3015011020400,千雪,シールなんだけど……,씰인데……
3015011020410,甜花,"わ……！
お星さま……ぴかぴか……","와……!
별님……반짝반짝……"
3015011020420,甘奈,めっちゃかわい～っ☆,완전 귀여워~☆
3015011020430,甜花,"千雪さん……
これ、いいの……？","치유키씨……
이거, 써도 돼……?"
3015011020440,千雪,うん……！,응……!
3015011020450,千雪,"このシール、可愛いなって思って買ったのに
なかなか使う機会がなくて","이 씰, 귀엽다 싶어서 샀는데
좀처럼 쓸 기회가 없어서"
3015011020460,千雪,"使ってもらえたら、
シールも喜ぶと思うの","써주면,
씰도 기뻐할 것 같아"
3015011020470,甜花,"そっか……
にへへ……ありがと……","그렇구나……
니헤헤……고마워……"
3015011020480,甜花,"お仕事終わったら、そこにお星さま貼るの……
きっと、可愛くなる……","일 끝나면, 거기에 별을 붙이는 거야……
분명, 귀여워질 거야……"
3015011020490,甜花,"──なんか……
やる気出てきた……！","──뭔가……
의욕이 생겼어……!"
3015011020500,甘奈,"おお～☆
その意気だよっ、甜花ちゃん！","오오~☆
바로 그 자세야, 텐카쨩!"
3015011020510,甜花,"甜花……
お仕事、頑張って……","텐카……
일, 열심히 하고……"
3015011020520,甜花,"それで、スケジュール帳……
お星さまでいっぱいにするね……！","그래서, 스케줄 수첩……
별님으로 가득 채울게……!"
3015011020530,甜花,にへへ……！,니헤헤……!
info,produce_events/301501102.json,
번역자,,
