id,name,text,trans
2005011030010,摩美々,──別に気にしてるわけじゃないんですケド,──딱히 신경쓰는 건 아닌데요
0000000000000,プロデューサー,……ん？,……응?
2005011030020,摩美々,プライベートの話をすることってあるじゃないですかぁ,사생활 얘기를 할 때가 있잖아요
2005011030030,摩美々,"ラジオもそうですし、
雑誌で近況を答えるのもー","라디오도 그렇고,
잡지에서 근황을 답하는 것도ー"
0000000000000,プロデューサー,ああ,아아
2005011030040,摩美々,私がいつもする話……,제가 항상 하는 이야기……
2005011030050,摩美々,"ファッションとか、ペットの話とかぁ
喜んでくれる人もいるんですケド","패션이라든가, 애완동물의 이야기라든가
좋아해주는 사람도 있지만요"
2005011030060,摩美々,でも毎回新しいことを話せるわけでもないですしー,하지만 매번 새로운 이야기를 할 수 있는 것도 아니구요ー
2005011030070,摩美々,"……なぁんか
みんなよく色んなことを話してるんですよねー","……뭔가아
다들 여러 가지 이야기를 잘 하잖아요ー"
0000000000000,プロデューサー,そうなのか……？,그렇니……?
2005011030080,摩美々,咲耶なんか、こないだはミュージカルの話をしてて……,"사쿠야는, 저번에 뮤지컬 얘기했었고……"
0000000000000,プロデューサー,"おお……
咲耶も幅が広いよな……！","오오……
사쿠야도 폭이 넓네……!"
2005011030090,摩美々,ですよねー,그렇죠ー
2005011030100,摩美々,……まぁ、別に気にしてるわけじゃないんですケドねー,"……뭐어, 딱히 신경쓰는 건 아니지만요ー"
2005011030110,摩美々,"でも、オフの日に
何しよーって思うことも結構あったりして","근데, 오프 날에
뭘 하지ー하고 생각한 적도 꽤 있고 해서"
2005011030120,摩美々,"このあたりで、なんか新しいことを始めてみるのも
アリかなぁってー","이쯤에서 뭔가 새로운 것을 시작해 보는 것도
괜찮을까 해서ー"
2005011030130,摩美々,"新しい趣味的な……
なんかありますかねー？","새로운 취미적인 일……
뭐가 있을까요?"
0000000000000,プロデューサー,（新しい趣味か……）,(새로운 취미인가……)
select,,料理,요리
select,,筋トレ,근력 트레이닝
select,,油絵,유화
2005011030140,摩美々,"えー、料理キャラは
恋鐘がいるじゃないですかぁ","에ー, 요리 캐릭은
코가네가 있잖아요오"
0000000000000,プロデューサー,"何も、メンバーと違う趣味を持つことが
必須というわけじゃないと思うぞ？","뭐든지, 멤버들과 다른 취미를 갖는 게
필수적인 건 아닌 것 같은데?"
2005011030150,摩美々,や、まぁそうですケド……,"아니, 뭐어 그건 그렇지만요……"
2005011030160,摩美々,"せっかくなら
違いを出したいっていうかぁ……","모처럼 마음먹었는데
차이를 내고 싶다고 할까……"
0000000000000,プロデューサー,"……そうか
はは、摩美々はちゃんと考えてくれてるんだな","……그렇군
하하, 마미미는 제대로 생각해 주고 있구나"
2005011030170,摩美々,…………ていうか,…………것보다
2005011030180,摩美々,"料理はレシピ見たり分量を考えなきゃいけないのが
めんどーなので、却下でー","요리는 레시피를 보거나 분량을 생각해야 하는 게
귀찮아서, 기각으로ー"
0000000000000,プロデューサー,"うっ、そうか……
えーと、それじゃあ……うーん……","윽, 그래……
어ー음, 그럼……으ー응……"
2005011030190,摩美々,"ふふー、プロデューサーの腕の見せ所ですねー
いいアイディア、期待してますよー？","후후ー, 프로듀서의 솜씨를 보여줄 부분이네요ー
좋은 아이디어 기대하고 있다구요ー?"
2005011030200,摩美々,"あぁ……
めんどくさそーですねー","아……
귀찮아 보이네요ー"
0000000000000,プロデューサー,"いやいや！
筋トレは結構いいアイディアだと思うぞ……！","아니 아니!
근력 트레이닝은 꽤 좋은 아이디어라고 생각해……!"
0000000000000,プロデューサー,アイドルにとって、体は資本だしな,"아이돌한테, 몸은 자본이고"
0000000000000,プロデューサー,それに……強くなる,게다가…… 강해져
2005011030210,摩美々,"…………
強くなってどうするんですかぁ？","…………
강해져서 어쩌려구요오?"
0000000000000,プロデューサー,いや、強さっていうのは大切なものだぞ！,"아니, 강하다는 건 중요한 거라구!"
0000000000000,プロデューサー,"ライブ中の持久力も大きく変わるし、ダンスの軸って
いうのかな……ステージでの存在感だって違ってくるはずだ","라이브 중의 지구력도 크게 변하고, 춤의 축도
라고 할까……스테이지에서의 존재감도 달라질거야"
0000000000000,プロデューサー,"筋トレを趣味にすれば、
いいことばかりなんじゃないか……？","근력 트레이닝을 취미로 한다면,
좋은 점만 잔뜩 있는 게 아닐까……?"
2005011030220,摩美々,"はぁ……
じゃー、やれたらやってみますー","하아……
그럼ー, 할 수 있으면 해 볼게요ー"
0000000000000,プロデューサー,おう！,그래!
0000000000000,プロデューサー,"……って、それは
やらないって意味の返事だよな……？","……잠깐, 그건
안 한다는 의미의 대답이지……？"
2005011030230,摩美々,"ふふー
どうですかねー？","후후ー
글쎄요ー？"
2005011030240,摩美々,"どっから出てきたんですかぁ？
それ……","어디서 나온 거예요?
그거……"
0000000000000,プロデューサー,"いやぁ、こう、感じたことをキャンバスに叩きつけたり──
感性が刺激されそうじゃないか？","아니, 이렇게, 느낀 것을 캔버스에 내던지거나──
감성이 자극될 것 같지 않아?"
0000000000000,プロデューサー,"摩美々はアート方面のセンスも
ありそうだしな……！","마미미는 아트 방면의 센스도
있을 것 같기도 하고……!"
0000000000000,プロデューサー,"手先も器用だし、
何か作るのも向いてると思うぞ！","손재주도 좋고,
뭔가 만드는 것도 적합하다고 생각해!"
2005011030250,摩美々,…………,…………
2005011030260,摩美々,"でも、プロデューサーにしては
なくはないアイディアかもですねー","그래도, 프로듀서치고는
없지 않은 아이디어일지도 모르겠네요"
0000000000000,プロデューサー,おお、好感触だな……！,"오, 느낌이 좋군……！"
2005011030270,摩美々,"まぁ、結果は
そのうち雑誌とか、どっかで話すと思うので……","뭐, 결과는
머지않아 잡지라던가, 어딘가에서 이야기 할 것 같으니……"
2005011030280,摩美々,"私のチェック、
怠らないようにしといてくださいねー？","저의 체크,
게으름 피우지 않도록 해 두세요ー?"
info,produce_events/200501103.json,
번역자,사이버교주,
