id,name,text,trans
4001027030010,智代子,"総理！
提案があります！","총리!
제안이 있습니다!"
4001027030020,果穂,"なんでしょう
厚生労働大臣っ","뭔가요
후생노동성 장관"
4001027030030,智代子,はい！,네!
4001027030040,智代子,"当日使用する軍手ですが、
ビニール製のものも用意してはどうでしょう？","당일 사용하는 목장갑 말입니다만,
비닐로 만든 것도 준비하는 건 어떨까요?"
4001027030050,智代子,"きっと、水に濡れてしまうような場合が
あると思います！","분명 물에 젖는 경우가
있을 거라고 생각합니다!"
4001027030060,果穂,……！,……!
4001027030070,果穂,"そ、そうかもしれませんっ
かん境大臣っ、どうでしょう！","그, 그럴지도 모르겠네요
환경성 장관, 어떤가요!"
4001027030080,夏葉,はい！,네!
4001027030090,夏葉,"いい提案だと思うわ
缶やペットボトルには、水が溜まっているケースもあるから","좋은 제안이라고 생각해
캔이나 페트병에는 물이 고여있는 경우도 있으니까"
4001027030100,果穂,"わかりましたっ
官ぼう長官、どうでしょう！","알겠습니다
관방장관, 어떻습니까!"
4001027030110,樹里,はい！,네!
4001027030120,樹里,"環境大臣も言ってるし、いいんじゃねーか
てか、他のユニットにも知らせたらいいかもな","환경성 장관도 그렇게 말했으니 괜찮지 않을까
그것보다 다른 유닛에게도 알리면 좋을지도 몰라"
4001027030130,樹里,"えー……と
……外務大臣、どうだ？","으음ー……
……외무장관, 어때?"
4001027030140,凛世,はい……,네……
4001027030150,凛世,"承知しました……
チェインにて……お伝えしてまいります……","알겠습니다……
체인으로……전하도록 하겠습니다……"
4001027030160,凛世,"環境大臣……
ご推薦の……品などは……","환경장관……
추천하시는……제품은……"
4001027030170,夏葉,"あるわよ
少し値は張るけれど……","있어
값은 조금 비싸지만……"
4001027030180,夏葉,"天然ゴムだったり、
地中で分解される素材の物を推薦します","천연 고무나
땅 속에서 분해되는 소재의 물건을 추천합니다"
4001027030190,智代子,"ああー！
エコ、ってことだねっ","아ー!
에코, 라는 거네"
4001027030200,果穂,"え、エコ……！
ちちゅうで、ぶんかい……っ","에, 에코……!
땅 속에서, 분해……"
4001027030210,夏葉,"私たちが出すごみには、そのうち自然に還っていくものと
ごみのまま残り続けるものがあるの","우리가 배출하는 쓰레기에는, 때가 되면 자연으로 되돌아가는 것과
쓰레기인 채로 남아있는 것이 있어"
