id,name,text,trans
0000000000000,ディレクター,"──とにかく三峰さんには、ファッションとかメガネとか、
こだわりのあるものについて語ってもらいたいな～、と！","──아무튼 미츠미네 씨는, 패션이나 안경처럼,
고집이 있는 것에 대해 말해주면 좋겠어~!"
0000000000000,ディレクター,"お好きなんですよね？　今日のもそうですけど、
テレビでお見かけする時の私服も個性的だし！","좋아하죠? 오늘도 그렇지만,
TV에서 볼 때 사복도 개성 있고!"
1007004040010,結華,あ、ええ、はい……！,"아, 네, 그렇죠……!"
0000000000000,ディレクター,"三峰さん多趣味だって伺ってるんですけど、
テレビでディープな話をされてるイメージがないので","미츠미네 씨 취미가 많으시다고 들었는데,
TV에서 깊이 있는 이야기를 할 이미지가 아니라서"
0000000000000,ディレクター,"この番組では遠慮なくしゃべってもらえれば、って！
こっちを置いてっちゃうぐらいの熱量で大丈夫ですから！","이 방송에서는 거리낌 없이 말해줬으면 해요!
저희를 잊어버릴 정도로 뜨겁게 얘기하셔도 괜찮으니까요!"
0000000000000,ディレクター,"熱ければ熱いほど、きょとんとしてるまわりとの温度差で
面白く映るんでね～、アハハ！","뜨거우면 뜨거울수록, 어리둥절한 주변과의 온도 차로
재밌는 영상이 나오니까~, 아하하!"
1007004040020,結華,あ、あはは……,"아, 아하하……"
0000000000000,ディレクター,"最近って、オタク？　とか、サブカル？　とか
やっぱり盛り上がるじゃないですか","요즘은 역시 오타쿠? 라든가, 서브컬처? 라고 하는 걸로
분위기가 달아오르잖아요"
0000000000000,ディレクター,"三峰さんはオタクとかじゃないでしょうけど
ほんと、好きにやっちゃってもらいたいんです！","미츠미네 씨는 오타쿠는 아니겠지만
정말로, 마음대로 해주셨으면 좋겠어요!"
1007004040030,結華,"ねぇねぇ休みの間何してた？　劇場版見た？！
みんなすっごい可愛かったと思うんだけど──","저기저기, 방학 동안 뭐 했어? 극장판 봤어?!
다들 엄청 귀여웠던 것 같은데──"
0000000000000,結華の友達１,"……あっ、うん……！
そうなんだね……！","……아, 응……!
그렇구나……!"
1007004040040,結華,……あれ……？,……어라……?
0000000000000,結華の友達１,ごめん結華ちゃん、わたしたちまだ見てなくて……！,"미안 유이카쨩, 우리 아직 안 봐서……!"
0000000000000,結華の友達２,"そんなことより一緒に部活決めようよ～！
わたしね、お姉ちゃんにどんな感じなのか聞いてきたの！","그것보다 같이 부활동 정하자~!
나 언니한테 어떤 느낌인지 물어봤어!"
1007004040050,結華,え……えと……,어…… 어어……
1007004040060,結華,"──あっ、じゃあ！
まだ見てないんだったら、今度一緒に行こうよ","──아, 그럼!
아직 안 봤으면, 다음에 같이 보러 가자"
1007004040070,結華,部活決めたら、そっちの予定も立てない──？,부활동 정하면 그 일정도 잡지 않을래──?
0000000000000,結華の友達２,"えー、いいよぉ
アニメよりもさ、先輩の試合とか見に行こ～？","에ー, 됐어
애니보다, 선배 시합 같은 거 보러 가자~?"
0000000000000,結華の友達２,もう中学生なんだし！,이제 중학생이니까!
1007004040080,結華,────……,────……
1007004040090,結華,…………う、うん……！,"…………으, 응……!"
1007004040100,結華,（────あ）,(────아)
1007004040110,結華,"（…………あの時みたいに
好きなものを、わかってもらえないのは──……）","(…………그때처럼
좋아하는 것을, 알아주지 않는 건──……)"
0000000000000,ディレクター,"三峰さんの意外な一面！　みたいな
そういう風になっちゃっても面白いと思うので──","미츠미네 씨가 가진 의외의 모습! 같은
그런 식으로 되어도 재미있을 거라고 생각해서──"
1007004040120,結華,"（……こういうの、初めてだ。…………けど、
これは多分──我慢できる、やつだから…………）","(……이런 건, 처음이야. …………하지만,
이건 아마도──참을 수 있는, 일이니까…………)"
1007004040130,結華,"（──……頑張れば
新しい三峰を、見せられるんなら……！）","(──……열심히 해서
새로운 미츠미네를, 보여줄 수 있다면……!)"
1007004040140,結華,────……,────……
1007004040150,結華,あの、私──,"저기, 저──"
0000000000000,プロデューサー,──お話、ありがとうございました,"──말씀, 잘 들었습니다"
0000000000000,プロデューサー,"一度、持ち帰って検討させていただきますね
スケジュールのこともありますので","일단 돌아가서 검토하겠습니다
다른 스케줄도 있어서요"
1007004040160,結華,プロデューサー……？,프로듀서……?
0000000000000,ディレクター,"ああ、ライブがあるんでしたもんね！　わかりました
お返事、お待ちしてますね～！","아, 라이브가 있었죠! 알겠습니다
답변 기다릴게요~!"
0000000000000,プロデューサー,"──よし結華、話をしよう。さっきの企画についてだ
どう思った？","──좋아 유이카, 얘기해 보자. 아까 그 기획에 대해서
어떻게 생각했어?"
1007004040170,結華,……どう思った、って……,……어떻게 생각했냐니……
1007004040180,結華,"それは逆に、プロデューサーに聞きたいよ……？
三峰が受けようとしたの、わかってたでしょ","그건 오히려, 프로듀서한테 묻고 싶은데……?
미츠미네가 받으려고 했던 거, 알고 있었잖아"
1007004040190,結華,でも遮ったのは、プロデューサーの方,"그런데 막은 건, 프로듀서였어"
1007004040200,結華,……何を思って、時間をくれたの……？,"……무슨 생각으로, 시간을 준 거야……?"
0000000000000,プロデューサー,"……そこで、時間をくれたって思ってくれたんなら
なんとなく、わかるんじゃないか？","……그걸 시간을 준 거라고 생각하고 있다면
어렴풋이 알고 있는 거 아냐?"
0000000000000,プロデューサー,"俺には、結華が咄嗟に
自分を殺しそうになってるように見えたから","내 눈에는 유이카가 한순간
자신을 죽이려는 것처럼 보였으니까"
0000000000000,プロデューサー,"まずはどう考えてその結論に至ったか聞くのが先だと思って
返事をするのは後でもできるしさ","우선은 어떻게 생각해서 그 결론에 이르렀는지 묻는 게 먼저라고 생각해서
답변은 나중에도 할 수 있으니까"
1007004040210,結華,………………あんまり、印象はよくないなって,"………………별로, 인상은 좋지 않았어"
0000000000000,プロデューサー,うん,응
1007004040220,結華,"……好きなものについての話を聞きたい、っていうか……
そうやって話してる姿を、面白おかしく見たいって感じで","……좋아하는 것에 대한 이야기를 듣고 싶다, 라기보단……
그렇게 이야기하는 모습을, 재미있고 우습게 보려는 느낌이라"
0000000000000,プロデューサー,うん,응
1007004040230,結華,"そ、それでも！
自分の好きなものの魅力を伝えられる貴重な場だとも思う","그, 그래도!
자신이 좋아하는 것의 매력을 전할 수 있는 귀중한 시간이라고 생각해"
1007004040240,結華,"でも、私は──そういう空気が、得意じゃ、なくて……
多分、しんどい……仕事だ、って……","그치만, 나는── 그런 분위기가, 익숙, 하지 않아서……
아마도, 힘든…… 일이다, 싶어서……"
0000000000000,プロデューサー,うん,응
1007004040250,結華,"だけど……だけど、せっかく三峰にって仕事なのに、
内容で選ぶようなことはしたくなくて──！","그래도…… 그래도, 기껏 미츠미네에게 온 일인데,
내용을 따져가며 거절하고 싶지 않아서──!"
1007004040260,結華,"…………我慢すればできることを、我慢しないのは……
よくないって──思って……","…………참으면 할 수 있는 일인데, 참지 않는 건……
좋지 않다고── 생각해서……"
1007004040270,結華,"嫌だな、って思った自分が……嫌で……
だから、受けなきゃって……","싫다, 고 생각하는 나 자신이…… 싫어서……
그래서, 받아야겠다고……"
0000000000000,プロデューサー,──うん、わかった,"──응, 알았어"
0000000000000,プロデューサー,"まず、どんな仕事でも選ばず頑張りたいって
思ってくれるのはすごく立派だよ","우선, 어떤 일이든 가리지 않고 열심히 해야겠다고
생각해주는 건 무척 훌륭해"
1007004040280,結華,……っ……,……읏……
0000000000000,プロデューサー,"でも、それはそれ。実際に仕事を受けるか受けないかは、
別のこととして考えていい","하지만, 그건 그거고. 실제로 일을 받을까 받지 않을까는
다른 문제로 생각해도 돼"
1007004040290,結華,……え……,……에……
0000000000000,プロデューサー,"嫌な思いをするってわかってることを避けるのは
間違いじゃないんだよ、結華","불쾌한 경험을 할 게 뻔한 일을 피하는 건
잘못된 게 아니야, 유이카"
0000000000000,プロデューサー,俺は結華に、ちゃんと自分を大事にしてほしい,"나는 유이카가, 자신을 진심으로 소중히 여겨줬으면 해"
1007004040300,結華,──……！,──……!
1007004040310,結華,"……それなら
ねぇ、プロデューサー","……그러면
있잖아, 프로듀서"
info,produce_events/100700404.json,
번역자,,
