id,name,text,trans
0000000000000,プロデューサー,……左かなぁ,……왼쪽인가
4901029400010,透,えー、右,"에ー, 오른쪽"
0000000000000,プロデューサー,うーん……左,으음…… 왼쪽
4901029400020,透,右だって,오른쪽이라니까
0000000000000,プロデューサー,"……いや、いいとは思うけど
安すぎると、壊れやすかったりするんじゃないか","……아니, 좋다고는 생각하는데
너무 싸면 망가지고 그러는 거 아냐?"
4901029400030,透,してるから。貯金,하고 있으니까. 저금
0000000000000,プロデューサー,"気合いの入った貯金だなぁ
必要なものなら、そんなケチらなくたって────","기합 들어간 저금이구만
필요한 거라면, 그렇게 인색할 필요────"
4901029400040,透,"言ったじゃん。買うから、ネクタイか靴
プロデューサーに","말했잖아. 사줄 테니까, 넥타이나, 구두
프로듀서한테"
0000000000000,プロデューサー,"────……
……左","────……
……왼쪽"
4901029400050,透,右,오른쪽
0000000000000,プロデューサー,"……大丈夫だ、透
俺がこれ、プレゼントするから","……괜찮아, 토오루
내가 이거, 선물할 테니까"
info,special_communications/490102940.json,
번역자,,
