id,name,text,trans
0000000000000,プロデューサー,"お疲れ、樹里
今日は特別いいステ－ジだったな！","수고했어, 쥬리
오늘은 특히 더 좋은 무대였어!"
1011001040010,樹里,"……そうか？　別に、いつも通りだろ
良かったとしたら、ユニットのみんなの活躍じゃね－の？","…… 그래? 그냥 보통이었잖아
좋았다면 그건 유닛 모두의 활약 덕분 아냐?"
0000000000000,プロデューサー,"（いや、他のみんなももちろんすごかったけど
樹里が曲の間奏で見せた、あのダンス……）","(아니야, 다른 애들도 물론 대단했지만
쥬리가 곡 간주 때 보여준 그 춤……)"
0000000000000,プロデューサー,"（激しくて、しかもすごく綺麗だった……
今日のために、かなり練習を積んでたもんな）","(격렬하고, 그러면서도 굉장히 아름다웠어……
오늘을 위해 많은 연습을 해온 거구나)"
1011001040020,樹里,"……なんだよ
人の顔をじろじろ見やがって……","…… 뭐야
사람 얼굴을 빤히 쳐다보고……"
0000000000000,プロデューサー,"いや……
ステ－ジを楽しめたみたいだな、樹里","아니……
스테이지를 즐겼던 것 같네, 쥬리"
1011001040030,樹里,"……
ま－な……","……
뭐, 그렇지……"
1011001040040,樹里,"目の前にお客さんがいて、すげ－声援が聞こえてきて
それに負けないくらい、声を張り上げて歌って……","눈 앞에 관객이 있고, 엄청 큰 응원소리가 들려오고
그에 지지 않게 소리 높여서 노래하고……"
1011001040050,樹里,"……アンタの言う通りだよ
多分アタシは、楽しかったんだと思う……","…… 네 말대로야
아마도 나, 즐거웠던 것 같아……"
0000000000000,プロデューサー,"そうか……
よかったな、樹里","그래……
잘됐네, 쥬리"
1011001040060,樹里,お、おう……,"어, 응……"
1011001040070,樹里,"なんかすげ－今さらだけどさ……
アンタって、やっぱプロデュ－サ－なんだな","뭔가 엄청 새삼스럽지만 말야……
너 말야, 역시 프로듀서구나"
0000000000000,プロデューサー,"な、なんだ急に
出会ったときからそうだっただろ？","뭐, 뭐야, 갑자기
만났을 때부터 그랬잖아?"
1011001040080,樹里,"まあ、そう言われればそうなんだけどさ
アタシは最近やっと気付いたっていうか……","뭐, 그건 그렇지만 말야
나는 최근에서야 겨우 깨달았다고 할까……"
1011001040090,樹里,"なあ、プロデュ－サ－からみてどうなんだ？
今のアタシは……","있잖아, 프로듀서가 보기에는 어때?
지금의 나는……"
0000000000000,プロデューサー,"樹里のことを、どう思っているか？
それは……","쥬리를 어떻게 생각하고 있냐고?
그건……"
select,,"スカウトして
正解だったと思う","스카우트한 게
정답이었다고 생각해"
select,,"樹里らしい
アイドルになってきた","쥬리다운
아이돌이 되었어"
select,,"プロ意識が
身に付いてきてる","프로 의식이
몸에 배기 시작했어"
0000000000000,プロデューサー,"スカウトして正解だったと思ってる
あの時、樹里と出会えて良かったよ","스카우트한 게 정답이라고 생각해
그때 쥬리와 만날 수 있어서 다행이었어"
1011001040100,樹里,"そ、そっか……
まあその……アタシも同じ気持ちだよ","그, 그렇구나……
뭐, 그…… 나도 같은 기분이야"
1011001040110,樹里,"けど、そっか……あの時アンタと偶然出会わなきゃ
アタシ、今ごろ全然違うことやってたんだろ－な","그치만, 응…… 그때 너랑 우연히 만나지 않았으면
나는 지금쯤 전혀 다른 일을 하고 있었겠지"
1011001040120,樹里,"あれからあんまり時間は経ってね－はずなのに
アタシの生活は一気に変わっちまったよ","그 후로 그다지 시간은 지나지 않았을 텐데
내 생활은 순식간에 바뀌어 버렸어"
0000000000000,プロデューサー,……もしかして、後悔してるのか？,…… 혹시 후회하고 있는 거야?
1011001040130,樹里,……さあ、どうだろうな,"…… 글쎄, 어떠려나"
1011001040140,樹里,"歌やダンスのレッスンはキツいし
アイドルの世界は知らね－ことばっかりだし","노래랑 댄스 레슨은 힘들고
아이돌 세상은 모르는 것들로 가득하고"
1011001040150,樹里,"でも……ユニットの連中と出会えたこととか
さっきのステ－ジのこととか考えると……","그래도…… 유닛 애들과 만나게 된 일이나
아까 전의 스테이지 같은 것들을 생각하면……"
1011001040160,樹里,……悪くね－よ。うん……,…… 나쁘진 않아. 그래……
0000000000000,プロデューサー,そうか……それなら何よりだ,그래…… 그렇다면 다행이다
1011001040170,樹里,"あのさ……プロデュ－サ－
アタシに色々教えてくれて……ありがとな","저기 말야…… 프로듀서
나한테 여러 가지로 가르쳐줘서…… 고마워"
1011001040180,樹里,"い、いやその……ほら！　アタシ、アイドルは
可愛いもんだとか、そのくらいにしか考えてなかったから","아, 아니, 그…… 그렇잖아! 나는 아이돌을
귀여운 것 정도로밖에 생각하지 않았으니까"
1011001040190,樹里,"けど……プロデュ－サ－のお陰で色々知れたよ
アタシのまま、アイドルになっていいんだってわかった","그치만…… 프로듀서 덕분에 다양한 걸 배웠어
내 모습 그대로 아이돌이 되어도 된다는 걸 알게 됐어"
1011001040200,樹里,"アタシ……やっぱりあの時
アンタにスカウトされて、正解だったよ","나…… 역시 그때
너한테 스카우트 되는 게 정답이었어"
0000000000000,,★選択肢②【樹里らしいアイドルになってきた】,★ 선택 ② [쥬리다운 아이돌이 되었다]
0000000000000,プロデューサー,樹里らしいアイドルになってきたって、そう思うよ,"쥬리다운 아이돌이 되었다라고, 생각해"
1011001040210,樹里,アタシらしい、アイドルか……,나다운 아이돌인가……
1011001040220,樹里,"はじめて聞いた時にはよくわかんなかったけど
今なら少し、わかる気がするな","처음 들었을 땐 잘 몰랐었지만
지금이라면 조금 알 것 같은 느낌이 드네"
1011001040230,樹里,"というかそれよりもっと前……最初声かけられた時なんて
正直さ……アイドル？　なんだよそりゃって思ってたんだ","아니, 그것보다 더 전에…… 먼저 말을 걸어올 때
솔직히…… 아이돌? 뭐야 그게, 라고 생각했었어"
0000000000000,プロデューサー,"ははは……まあ、はじめは俺が
無理矢理引き入れたようなもんだったからな","하하하…… 뭐, 처음에는 내가
무리하게 끌어들인 거니깐 말이지"
1011001040240,樹里,"ホントだよ……けど、アンタに誘われて
ちょっとワクワクしたのも確かなんだよな","정말 그랬다니깐……그래도 너한테 권유 받아서 
조금 두근두근하는 마음도 확실히 있었지"
1011001040250,樹里,"あの頃はさ、なんでもいいから新しいことに挑戦したくて
……とにかく、そういう衝動があってさ","그때는, 뭐든 좋으니까 새로운 것에 도전하고 싶어서
…… 어쨌든, 그런 충동이 있어서 말이야"
1011001040260,樹里,"それでアタシ自身よくわかんないまま
なんとなくアイドルを始めたと思ってたんだけど……","그래서 나 자신도 잘 모르는 채로
왠지 모르게 아이돌을 시작했다고 생각했었는데……"
1011001040270,樹里,"アタシがなんでアイドルの道を選んだのか
今なら少し、わかる気がしてきたよ","내가 왜 아이돌의 길을 택했는지
지금은 조금 알 것 같은 느낌이야"
0000000000000,プロデューサー,"樹里がアイドルになった理由？
それって……","쥬리가 아이돌이 된 이유?
그건……"
1011001040280,樹里,"……言わね－
あとは自分で考えなよ、プロデュ－サ－","…… 말 안 해 
나머지는 스스로 생각해보라고, 프로듀서"
0000000000000,,★選択肢③【プロ意識が身に付いてきてる】,★ 선택 ③ [프로 의식이 몸에 붙어 있어】
0000000000000,プロデューサー,プロ意識が身に付いてきてるんじゃないか？,프로 의식이 몸에 배기 시작한 것은 아닐까?
1011001040290,樹里,"そ、そう見えるか？
テキト－なこと言ってんじゃね－だろうな？","그, 그렇게 보여?
대충 적당히 말하고 있는 건 아니겠지?"
0000000000000,プロデューサー,"言ってないよ
樹里は間違いなく、アイドルらしくなってきてるよ","그런 거 아니야
쥬리는 확실히 아이돌다워졌어"
1011001040300,樹里,"そ、そっか
ふぅ……それなら良かったよ","그, 그래
후우…… 그렇다면 다행이고"
1011001040310,樹里,"実際、最初のころは衣装を着るだけでも
恥ずかしかったんだけど、今はちょっと慣れたかもな","사실, 처음에는 의상을 입는 것만으로도
부끄러웠는데, 지금은 조금 익숙해진 걸지도 몰라"
0000000000000,プロデューサー,"確かに、前より堂々と着こなすようになったよな
……うん、よく似合ってるよ","확실히 이전보다 당당하게 잘 입게 되었네
…… 응, 잘 어울려"
1011001040320,樹里,なっ……あんまりじろじろ見るんじゃねぇよ！,뭣…… 너무 빤히 보지 마!
0000000000000,プロデューサー,なんだ、ファンの前ではあんなに堂々としてるのに,"뭐야, 팬들 앞에서는 그렇게 당당하게 있었으면서"
1011001040330,樹里,"それとこれとは、話が違うだろ！
ファンのために頑張るのは、アイドルとして当然で……","그때하고 지금은 상황이 다르지!
팬을 위해 노력하는 것은 아이돌로서 당연한 일이고……"
0000000000000,プロデューサー,"ファンのため、か
本当に、すっかりアイドルらしくなったよな","팬을 위해, 인가
정말 완전히 아이돌다워졌구나"
1011001040340,樹里,はぁ？　別にこのくらい、前から……,하아? 딱히 이 정도는 예전부터……
1011001040350,樹里,"いや、違うか……前はファンのこと
ほとんど意識なんてしてなかったよな……","아니, 아닌가…… 예전에는 팬을
거의 의식 안 했었구나……"
0000000000000,プロデューサー,"うん。やっぱり樹里は
立派に成長しているんだよ","응. 역시 쥬리는
훌륭하게 성장하고 있는 거야"
