id,name,text,trans
2018006040010,冬優子,あいつ……,그 녀석……
2018006040020,冬優子,"ふゆのこと待たせてまで何やってんのよ……！
っていうか、いつまで待たせるつもりなの……！？","후유를 기다리게 만들고 대체 뭘 하고 있는 거야……!
그보다, 언제까지 기다리게 만들 생각인거냐고……!?"
2018006040030,冬優子,早く帰りたいっつってんのに、もう……！,"빨리 돌아가고 싶다고 하는데, 정말……!"
2018006040040,冬優子,あ～～～～……つっかれた……,아~~~~……지친다……
0000000000000,プロデューサー,"今日のロケ、長かったもんな
お疲れ様、冬優子","오늘 로케, 길었으니까
수고했어, 후유코"
2018006040050,冬優子,"これから家に着くまでまだまだかかるかと思うと
げんなりするわ……","이제 집에 도착하려면 한참 멀었다는 걸 생각하면
진절머리가 나……"
0000000000000,プロデューサー,"はは……
なるべく急いで運転するよ","하하……
가능한 한 빨리 운전할게"
2018006040060,冬優子,"……いい
安全運転の方が大事でしょ","……됐어
안전운전이 중요하잖아"
2018006040070,冬優子,……よろしく頼むわよ,……잘 부탁할게
0000000000000,プロデューサー,冬優子──,후유코──
2018006040080,冬優子,"はーあ！　それにしてもお腹空いたわね、
なんか持ってきとけばよかった──……","하아! 그건 그렇고 배고프네,
뭐라도 가져올걸 그랬어──……"
0000000000000,プロデューサー,"……
お腹……","……
배……"
0000000000000,プロデューサー,"──ああ！　そうだ冬優子！
ちょっと待っててくれないか、すぐ戻るから！","──아! 맞다 후유코!
잠깐 기다려 줄래? 금방 올 테니까!"
2018006040090,冬優子,"え？
ええ、いいけど──","에?
아, 상관없지만──"
0000000000000,プロデューサー,悪い！,미안!
2018006040100,冬優子,……どうしたってのよあいつ…………,……어떻게 된 거야 그 녀석…………
2018006040110,冬優子,～～～～っ……！　こっの……,~~~~으……! 이……
2018006040120,冬優子,！,!
0000000000000,プロデューサー,お待たせ冬優子！,기다렸지 후유코!
2018006040130,冬優子,"まったくよ
あんた何して──","정말이지
너 뭐하다──"
2018006040140,冬優子,……お好み焼き？,……오코노미야키?
0000000000000,プロデューサー,"正解！
近くの神社で夏祭りしてるの思い出してさ","정답!
근처 신사에서 여름축제하고 있는 게 떠올라서 말야"
