id,name,text,trans
4901019040010,灯織,"え……？　なぜ……？
何か記念日でもありましたか……？","에……? 어째서……?
무슨 기념일이라도 있었나요……?"
0000000000000,プロデューサー,"ホワイトデーだよ
ホットチョコレートありがとうな","화이트 데이야
핫초코 고마웠어"
0000000000000,プロデューサー,"寒い日に飲ませてもらったんだ
すごく温まったし、美味しかった","추운 날에 잘 마셨어
엄청 따뜻하고, 맛있었어"
4901019040020,灯織,"あ、ああ……！
そういえば、もうそんな時期でしたね","아, 아아……!
그러고 보니, 벌써 그런 시기였네요"
0000000000000,プロデューサー,お返し、俺も飲み物にしてみたんだ,"답례, 나도 마실 걸로 해봤어"
0000000000000,プロデューサー,"ホットでもアイスでもいけるから、
今の時期にいいと思って","핫으로도 아이스로도 마실 수 있으니까,
지금 시기에 좋을 것 같아서"
4901019040030,灯織,"ホットでもアイスでも……
なんだろう……？","핫으로도 아이스로도……
뭐지……?"
4901019040040,灯織,開けてみてもいいですか？,열어봐도 돼요?
0000000000000,プロデューサー,もちろん,그럼
4901019040050,灯織,わ、ジンジャーシロップ……！,"와, 진저 시럽……!"
0000000000000,プロデューサー,"お湯で薄めたり、チャイにしたり、
色々できるらしい","따뜻한 물에 타마시거나, 짜이로 만들어 마시거나,
여러 가지가 가능하대"
4901019040060,灯織,"ふふ、美味しそうです
ありがとうございます……！","후후, 맛있을 것 같아요
감사합니다……!"
info,special_communications/490101904.json,
번역자,,
