id,name,text,trans
1016003030010,千雪,お疲れ様でした、失礼します……！,"수고하셨습니다, 실례할게요……!"
1016003030020,千雪,ええと、次のレッスンまで３時間あるから……,"으음, 다음 레슨까지 3시간 있으니까……"
1016003030030,千雪,"うん、コラムの原稿送って……
トークイベントで話すこともまとめなきゃ……","응, 칼럼 원고를 보내고……
토크 이벤트에서 얘기할 것도 정리해야 돼……"
1016003030040,千雪,あ、その前に布地も見てきたいな────！,"아, 그 전에 옷감도 보고 싶은데────!"
1016003030050,千雪,"──23時までには帰って、歌詞の暗記
明日の撮影の本読み、インタビューのゲラのチェックと──","──23시까지는 돌아가서, 가사 외우기
내일 촬영 대본 읽기, 인터뷰 초고 체크랑──"
1016003030060,千雪,"──ふふっ
絶対、小物を仕上げる……！","──후훗
반드시, 소품 완성하겠어……!"
0000000000000,プロデューサー,"おっと、千雪からか
──『雑貨コラムの原稿　お送りしました』","어이쿠, 치유키인가
──『잡화 칼럼 원고 보냈습니다』"
0000000000000,プロデューサー,おおー、３日巻いてるなぁ！,"오오ー, 사흘이나 빨리!"
0000000000000,プロデューサー,"『助かるよ　編集部には今日中に送っておくから
よろしく』──","『고마워 편집부에는 오늘 중으로 보내둘 테니까
잘 부탁해』──"
0000000000000,プロデューサー,"──と、あと映画ガイドの帯文依頼もそろそろ〆切か
映画とかホビー系の仕事も増えたよなぁ","──그리고 영화 가이드 띠지 의뢰도 슬슬 마감시한인가
영화나 취미 계열의 일도 늘어났구나"
0000000000000,プロデューサー,"……って、ははっ
帯文も来た","……아니, 하하
띠지도 왔네"
0000000000000,プロデューサー,"全部の仕事に
気合入ってるよ、千雪……！","모든 일에 
기합이 들어가있구나, 치유키……!"
0000000000000,プロデューサー,"『G.R.A.D.』も
いい流れで臨めそうだ────","『G.R.A.D.』도
좋은 흐름으로 임할 수 있을 것 같아────"
1016003030070,千雪,ありがとうございました……！,감사했습니다……!
1016003030080,千雪,"よーし、次……っ
いくぞ千雪……！","좋아ー, 다음……
가자, 치유키……!"
1016003030090,千雪,"────できた
うん、いい感じ……！","────됐다
응, 좋은 느낌……!"
0000000000000,プロデューサー,"ふぅ……今日はこんなとこかな
──じゃない、千雪のスケジュール調整しとかなきゃ","후우…… 오늘은 이 정도인가
──아니다, 치유키 스케줄 조정해야지"
1016003030100,千雪,"私、誰かに笑顔になってもらえるかぎり、
雑貨づくりはやめません","저, 누군가를 미소짓게 만들 수 있다면,
잡화 만들기는 포기할 수 없어요"
0000000000000,プロデューサー,"あの頃は、雑貨の店も頑張ってて
大変だったよな────","그때는 잡화점도 열심히 해서
힘들었지────"
1016003030110,千雪,"ええと……
電話番号を入力……","보자……
전화 번호를 입력……"
1016003030120,千雪,"──あ、二段階認証なんだ……
……携帯……────","──아, 2단계 인증이구나……
……폰……────"
1016003030130,千雪,"うん……
それで、ええと……宅配便に指定……","음……
그래서, 으음…… 택배로 지정……"
1016003030140,千雪,"出品期間……
……10日……","출품 기간……
……10일……"
1016003030150,千雪,──商品名……,──상품명……
1016003030160,千雪,"…………
……商品名────","…………
……상품명────"
0000000000000,ラジオ番組の構成作家,"じゃあ千雪ちゃん、
落札者の方へのノベルティとして、サインもらえるかな","그럼 치유키쨩,
낙찰자분들께 사은품으로, 사인 드릴 수 있을까"
1016003030170,千雪,"あ、はい……！
────えーと……","아, 네……!
────으음ー……"
0000000000000,ラジオ番組の構成作家,"ほんと盛り上がってよかったよね～
ありがと、千雪ちゃん","정말 분위기가 뜨거워서 다행이네~
고마워, 치유키쨩"
1016003030180,千雪,"ふふっ
もう。『10円にもならない』なんて言ってたのに……！","후훗
정말. 『10엔도 안 될 거야』 같은 말씀 하셨으면서……!"
0000000000000,ラジオ番組の構成作家,"あはは、嘘だよ許してよ～
さすが『桑山千雪の手作り巾着』～！","아하하, 거짓말이었어, 용서해줘~
역시 『쿠와야마 치유키의 수제 주머니』~!"
1016003030190,千雪,"……
私は────","……
저는────"
1016003030200,千雪,"『月へ出かけたキャラバンたちの鈴』っていう名前が
よかったですー……","『달로 외출한 캐러밴들의 방울』이라는 이름이
좋았어요ー……"
0000000000000,ラジオ番組ディレクター,"ダメダメ桑山ちゃん
やっぱりね、商品タイトルはまずわかりやすさ！","안 돼, 안 돼, 치유키쨩
역시 상품 타이틀은 일단 알기 쉬워야지!"
0000000000000,ラジオ番組ディレクター,"ダイレクトに魅力を伝えるものじゃなきゃさぁ
桑山ちゃんの手作りってとこに価値があるんだから","다이렉트하게 매력을 전달해야 한다고
쿠와야마쨩이 직접 만들었다는 점에 가치가 있으니까 "
1016003030210,千雪,────商品名……は……,────상품명……은……
1016003030220,千雪,『月へ出かけたキャラバンたちの鈴』────,『달로 외출한 캐러밴들의 방울』────
0000000000000,プロデューサー,"雑貨……か
────ほんとは","잡화……라
────사실은"
