id,name,text,trans
select,,ゲームルーム,게임룸
select,,エコバッグ,에코백
select,,真相ファイル,진상 파일
4901032360020,あさひ,へー、そこで何を探すんすか？,"헤에, 거기서 뭐 찾으심까?"
0000000000000,弟子,"えっと、なんだったかな……
いや、思い違いをしていました","으음, 뭐였더라……
아니, 잘못 생각하고 있었습니다"
0000000000000,弟子,"当館のスタッフのものかどうか……
確認したいと思うんです","当館のスタッフのものかどうか……
確認したいと思うんです"
4901032360010,冬優子,……何か確信があるみたいですね,……何か確信があるみたいですね
0000000000000,弟子,"それがあれば、和泉さんがどうして黙っているのか……
きっと理解できると思うんです","それがあれば、和泉さんがどうして黙っているのか……
きっと理解できると思うんです"
4901032360030,あさひ,"そうかもしれないっすけど、
どこにあるんすか、それ","そうかもしれないっすけど、
どこにあるんすか、それ"
0000000000000,弟子,あっ……,あっ……
4901032360040,冬優子,……,……
0000000000000,弟子,"エコバッグの確認が終わったら……
みなさんを、呼んできてくれませんか？","エコバッグの確認が終わったら……
みなさんを、呼んできてくれませんか？"
4901032360050,あさひ,わかったっす！,わかったっす！
4901032360060,あさひ,"確かめたら、真相わかるっすかね？
くー！　ワクワクしてきたっす～！","確かめたら、真相わかるっすかね？
くー！　ワクワクしてきたっす～！"
info,special_communications/490103236.json,
번역자,,
