id,name,text,trans
0000000000000,プロデューサー,"（……やりすぎたなぁ
ちょっと休憩……──）","(……너무 과했나
잠깐 휴식……──)"
4901026120010,めぐる,プロデューサー！,프로듀서!
4901026120020,めぐる,お仕事一段落した？,일은 일단락 됐어?
0000000000000,プロデューサー,"おう、休憩挟むけど……
どうした、何かあったか？","응, 휴식 중인데……
왜 그래, 무슨 일 있어?"
4901026120030,めぐる,"ううん！
クリスマスプレゼント渡そうと思って","아니!
크리스마스 선물 줄까 해서"
4901026120040,めぐる,作るからちょっと待ってもらっていい？,만들테니까 기다려 줄 수 있지?
0000000000000,プロデューサー,"うん……？
わかった","응……?
알았어"
4901026120050,めぐる,ありがとー！,고마워ー!
4901026120060,めぐる,さてさて、本日準備するのは────？,"그러면, 오늘 준비하는 것은────?"
4901026120070,めぐる,"炭酸水、100パーセントジュース、
氷、バニラアイスです！","탄산수, 100퍼센트 주스,
얼음, 바닐라 아이스입니다!"
4901026120080,めぐる,これを……グラスに入れます！,이걸…… 잔에 담습니다!
4901026120090,めぐる,"バニラアイスを乗せて、
アラザンを振りかけたら完成！","바닐라 아이스를 올려서,
아라잔을 뿌리면 완성!"
4901026120100,めぐる,"クリームメロンソーダもどき
クリスマスめぐるスペシャル！","크림소다 비슷한
크리스마스 메구루 스페셜!"
0000000000000,プロデューサー,"おお……綺麗だな
ありがとう","오오…… 예쁘네
고마워"
0000000000000,プロデューサー,それに、手際がよかった,"그리고, 솜씨 좋았어"
4901026120110,めぐる,"よかったー！
練習で材料すっごく使っちゃって！","다행이다ー!
연습할 때 재료 잔뜩 써버렸는데!"
4901026120120,めぐる,"わたし渾身の出来なので
ゆっくり飲んでね！","내 혼신의 작품이니까
천천히 마셔!"
info,special_communications/490102612.json,
번역자,,
