id,name,text,trans
5007002020010,美琴,────感謝,────감사
5007002020020,美琴,"感謝しているのは、
当然じゃない？","감사하는 건,
당연한 일 아냐?"
0000000000000,ラジオパーソナリティ,"────時刻は16時45分を回りました
ここからは素敵なゲストさんとともにお送りしましょう！","────현재 시각 16시 45분을 지나고 있습니다
지금부터는 멋진 게스트분과 함께하겠습니다!"
5007002020030,美琴,"『こんにちは、シーズの緋田美琴です
どうぞお付き合いください』","『안녕하세요, 시즈의 아케타 미코토입니다
꼭 함께해 주세요』"
5007002020040,にちか,……美琴さん今日ラジオだ,……미코토 씨 오늘 라디오네
0000000000000,タクシー運転手,"──あ、お客さんね
ちょっと下道から行っていい？　渋滞がねー……","──아, 손님
일반도로로 좀 가도 될까? 차가 막혀서……"
5007002020050,にちか,"……あ
は、はい……！","……아
아, 네……!"
5007002020060,にちか,────特別なステージになる、ってことですか？,────특별한 스테이지가 될 거란 말인가요?
0000000000000,プロデューサー,"ああ、いや……特別に予算が付くとか
変わった編成にしてほしいとか、そういうわけじゃないんだ","아아, 아니…… 특별한 예산이 붙는다든가
색다른 구성으로 해달라든가, 그런 건 아니야"
0000000000000,プロデューサー,"ただ、いつも応援してくれる方々に
感謝を伝えるステージだと思ってくれたら嬉しい","그냥 항상 응원해주시는 분들께
감사를 전하는 스테이지라고 생각했으면 좋겠어"
0000000000000,タクシー運転手,今日はねー、もうずーっとこの調子,"오늘 말야ー, 계ー속 이 상태야"
5007002020070,にちか,……────,……────
5007002020080,美琴,"うん、セットリストを考えないとね
バンドとかダンサーは付けられるの？","응, 세트리스트를 생각해야겠네
밴드나 댄서는 쓸 수 있는 거야?"
0000000000000,プロデューサー,"可能だ。予算とかリハのスケジュールとかとの相談だけど
ダメって決まりはないよ","가능해. 예산이나 리허설 스케줄은 상의가 필요하겠지만
안 된다고 정해지진 않았어"
5007002020090,美琴,"そうなんだ
──今週中には案を固めたいけど、どうかな","그렇구나
──이번 주 안에 안을 확정하고 싶은데, 어때?"
5007002020100,にちか,"は、はい……！
もちろんです……！","아, 네……!
그래야죠……!"
5007002020110,にちか,"────
……全然進まない","────
……전혀 진전이 없어"
