id,name,text,trans
0000000000000,プロデューサー,これは……貝殻か……,이건…… 조개껍데기인가……
4901017680010,あさひ,"そっす！
模様が面白かったんで拾ったんす！","그렇슴다!
모양이 재미있어서 주워온 검다!"
0000000000000,プロデューサー,確かに、変わった色をしてるな……,"확실히, 색다르긴 하구나……"
4901017680020,あさひ,音も面白いっすよ！,소리도 재미있슴다!
0000000000000,プロデューサー,普通の音だけど……,평범한 소리인데……
4901017680030,あさひ,叩くんじゃなくて耳に当てるんすよ！,두드리는게 아니고 귀를 대보는 검다!
0000000000000,プロデューサー,"……
波みたいな音がするな","……
파도소리 같은게 들리네"
4901017680040,あさひ,"え！？　波っすか？
変な声に聞こえないっすか？","에!? 파도임까?
이상한 목소리로 안 들림까?"
0000000000000,プロデューサー,"……
波にしか聞こえないな……","……
파도로 밖에 안 들리는데……"
4901017680050,あさひ,……うーん、そっすか,"…… 우-웅, 그렇슴까"
0000000000000,プロデューサー,"あ、でも貝を当てたまま
あさひの声を聞くと面白いな","아, 그래도 조개를 댄 채로
아사히의 목소리를 들으면 재밌네"
4901017680060,あさひ,本当っすか！　わたしもやりたいっす！,진짬까! 저도 해보고 싶슴다!
0000000000000,プロデューサー,じゃあ、一旦返すな,"그럼, 일단 돌려줄게"
4901017680070,あさひ,ありがとっす！,감사함다!
4901017680080,あさひ,プロデューサーさん、何か言うっす！,"프로듀서님, 아무거나 말하는 검다!"
0000000000000,プロデューサー,こんばんは、あさひ,"안녕, 아사히"
4901017680090,あさひ,あはは！　変な声っす！,아하하! 이상한 목소림다!
info,special_communications/490101768.json,
번역자,,
