id,name,text,trans
3001017030010,真乃,いってきます……っ,다녀오겠습니다……
0000000000000,鮮魚店の店主,"らっしゃい、らっしゃい！
今日はサワラが安いよ～","어서 옵쇼, 어서 옵쇼!
오늘은 삼치가 쌉니다~"
0000000000000,買い物客,お豆腐くださーい,두부 주세요ー
0000000000000,青果店の店主,奥さん、おまけしとくね～,"아주머니, 덤 좀 얹어드릴게~"
3001017030020,真乃,…………,…………
3001017030030,真乃,──……,──……
0000000000000,off,『ガラスアクセサリー特集』,'유리 액세서리 특집'
3001017030040,真乃,……綺麗な青……──,……아름다운 파랑……──
3001017030050,真乃,……ふふっ,……후훗
0000000000000,雑貨店の店員,いらっしゃいませ,어서 오세요
3001017030060,真乃,……っ,……읏
0000000000000,女性,そうだねぇ、いいお天気で気持ちいいねぇ,"그러게, 날씨가 좋아서 기분 좋아"
0000000000000,女性,あはは、今日は向こうのお花も見ていこっかぁ,"아하하, 오늘은 저쪽 꽃도 보고 갈까"
3001017030070,真乃,──……,──……
3001017030080,真乃,私も次はピーちゃんと一緒に来よう,나도 다음에는 피쨩이랑 같이 와야지
0000000000000,洋菓子店の店員,"いちごのショートケーキが３点
こちらでお間違いないでしょうか？","딸기 쇼트 케이크 세 조각
주문하신 게 맞으실까요?"
3001017030090,真乃,はい,네
0000000000000,洋菓子店の店員,お持ち歩きのお時間は……,이동 시간은……
3001017030100,真乃,30分くらいです,30분 정도예요
0000000000000,洋菓子店の店員,かしこまりました,알겠습니다
3001017030110,真乃,……？,……?
0000000000000,off,『来月の新作：アイスケーキ』,'다음 달 신상품: 아이스크림 케이크'
3001017030120,真乃,ほわ……,호와……
3001017030130,真乃,────……,────……
0000000000000,洋菓子店の店員,"あ！
そちら新作のチラシです、よかったらお持ちください","아!
그거 신상품 전단지예요. 괜찮으시다면 가져가세요"
0000000000000,洋菓子店の店員,いちごを使ったアイスのケーキなんです,딸기를 쓴 아이스크림 케이크예요
0000000000000,洋菓子店の店員,"他にも定番のバニラとかチョコとかも
ご用意する予定ですよ～","그 외에도 스테디셀러 바닐라나 쵸코도
준비할 예정이랍니다~"
3001017030140,真乃,そうなんですね……っ,그렇군요……
3001017030150,真乃,"あの……っ
それじゃあ、一枚頂いてもいいでしょうか……？","저어……
그럼, 한 장 받아가도 될까요……?"
0000000000000,洋菓子店の店員,"はい！
ありがとうございます！","네!
감사합니다!"
0000000000000,洋菓子店の店員,一緒に袋に入れておきますねー,봉지에 같이 넣어드릴게요ー
3001017030160,真乃,ありがとうございます,감사합니다
3001017030170,真乃,……,……
0000000000000,off,"『神社
100ｍ先　右折』","'신사
100ｍ 앞 우회전'"
3001017030180,真乃,……,……
3001017030190,真乃,"ケーキ……
どうしよう……","케이크……
어쩌지……"
3001017030200,真乃,……うーん……,……으음……
3001017030210,真乃,……少しだけっ,……잠깐만
3001017030220,真乃,…………,…………
3001017030230,真乃,……しゃんとして……,……반듯하게……
3001017030240,真乃,背筋が伸びる…………──,등줄기가 펴져…………──
3001017030250,真乃,ほわ、メジロさんも……,"호와, 동박새 씨……"
3001017030260,真乃,ふふ,후후
3001017030270,真乃,"これからも
灯織ちゃんと、めぐるちゃんと一緒に──……","앞으로도
히오리쨩이랑, 메구루쨩이랑 함께──……"
3001017030280,真乃,"イルミネーションスターズとして
３人でお仕事を頑張っていけますように","일루미네이션 스타즈로서
셋이서 열심히 일해 나갈 수 있기를"
3001017030290,真乃,……,……
3001017030300,真乃,……,……
3001017030310,真乃,…………──よしっ,…………──좋아
3001017030320,真乃,ふふっ,후훗
3001017030330,真乃,ただいま,다녀왔어
info,produce_events/300101703.json,
번역자,,
