id,name,text,trans
3017006010010,愛依,"廃線か～
なんかさぁ、ロマンってカンジじゃん？","폐선인가~
왠지, 로망이란 느낌 아냐?"
3017006010020,あさひ,ロマン……,로망……
3017006010030,あさひ,"それってどの辺がっすか！？
教えてほしいっす！","어느 부분에서 느끼는 검까!?
알려줬음함다!"
3017006010040,愛依,"え～……？
なんか～、雰囲気とか……？","에~……?
뭐랄까~, 분위기라던가……?"
3017006010050,愛依,"森とか『マジ自然！』ってカンジじゃん！
でも、そん中をこうやって電車が通ってたわけでしょ？","숲이라든지 『레알 자연!』이란 느낌이잖아!
그리고, 그 안에 이렇게 전차가 다녔단 거잖아?"
3017006010060,あさひ,ふんふん……！,흠흠……!
3017006010070,愛依,"なんかそういうのがグッとくる──人もいる──？
みたいな？？","뭔가 그런 게 확 와닿는── 사람도 있달까──?
같은??"
3017006010080,あさひ,うーん……？,으음……?
3017006010090,愛依,"──ごめん
うちちょっとテキトー言ったわ","미안
나 조금 되는 대로 말했어"
3017006010100,愛依,"こういう時『ロマンを感じる』とか言ったりするよな～って
思っただけ！　アハハ……","이럴 때 『로망을 느낀다』라고 말하거나 하지~ 
싶었던 것뿐! 아하하……"
3017006010110,あさひ,えーっ,에엣
3017006010120,あさひ,"ひどいっすよ愛依ちゃん！
せっかく面白そうだなって思ったのに！","너무함다 메이쨩!
모처럼 재밌어보인다고 생각했는데!"
3017006010130,愛依,だからごめんってば～！,그래서 미안하다니까~!
3017006010140,冬優子,……,……
3017006010150,冬優子,"……はしゃぐのも遊びに行くのも好きにすればいいけど
戻ってこないのだけは勘弁ね","……떠드는 것도 놀러 가는 것도 맘대로 해도 되지만
안 돌아오는 것만은 참아줘"
3017006010160,冬優子,"休憩時間、決まってんだから
現場に迷惑かけたら承知しないわよ","휴식시간, 정해져 있으니까
현장에 민폐 끼치면 용서 안 할 거야"
3017006010170,あさひ,"え！　いいんすか！？
じゃあ遊びに行くっすよ！","에! 괜찮은 검까!?
그럼 놀러 가는검다!"
3017006010180,あさひ,線路、どこまで続いてるっすかね～！,"선로, 어디까지 이어져 있을까요~!"
3017006010190,冬優子,"ちょ──っと待ちなさい、なんでこっちに振るのよ
一緒にいるつもりなんて──","잠깐 기다려 봐, 왜 나까지 묻어 가려는 건데
어울려 줄 생각 없다니까──"
3017006010200,愛依,"見たカンジ、ちょー続いてそうじゃん？
端まで行けるかな～？","보기에는, 엄청 이어져있을 것 같지 않아?
끝까지 갈 수 있으려나~?"
3017006010210,冬優子,"──だから
ふゆがさっき言ったこと聞いてた？","그러니까
후유가 아까 말했던거 듣긴 했어?"
3017006010220,冬優子,"そういうことしてると戻れなくなるから、
やめなさいよって話を──","그런 짓을 하면 못 돌아가니까,
하지말라는 얘기를──"
3017006010230,あさひ,"行けるかどうか試してみるっすよ愛依ちゃん！
決まりっす～！","갈 수 있을지 어떨지는 시험해보는 검다 메이쨩!
이미 정해진검다~!"
3017006010240,冬優子,"わっ、こら……！
ふゆは行かないって……！","왓, 이 녀석……!
후유는 안 갈 거라니까……!"
3017006010250,愛依,"２対１だもんね～！
行こ行こあさひちゃん！","2대 1인걸~!
가자 가자 아사히쨩!"
3017006010260,あさひ,はいっす！,알겠슴다!
3017006010270,冬優子,"このっ……！
人の都合無視すんのやめなさいよね？！","이……!
다른 사람들 사정을 무시하는 거 하지 말라고 했지?!"
3017006010280,愛依,"まぁまぁ冬優子ちゃん
たまにはいいじゃん","자 자 후유코쨩
가끔씩은 괜찮잖아"
3017006010290,冬優子,大体いつもこのパターンで流されてんのよこっちは……！,애초에 왜 항상 이 패턴으로 흘러 가는거냐고……!
3017006010300,愛依,冬優子ちゃん優しいもんね～,후유코쨩 상냥하단 말이지~
3017006010310,冬優子,そういうことじゃない！,그런 거 아냐!
3017006010320,冬優子,"──いい？　時間で計るわよ
休憩があと40分だから、15分経ったらＵターン","──알겠어? 시간 잴 거야
휴식이 앞으로 40분이니까, 15분 걸어가면 유턴이야"
3017006010330,冬優子,端に着かなくても絶対だからね,끝까지 못가더라도 반드시니까
3017006010340,愛依,"？
20分経ったらでよくない？","?
20분이어도 되지 않아?"
3017006010350,冬優子,よくない,안돼
3017006010360,冬優子,"何かあったら困るんだから、
10分前には待機場所に着いてるようにするの","무슨 일이 있으면 곤란하니까,
10분전에는 대기장소에 도착할 수 있도록 해야지"
3017006010370,愛依,"はー！　なるほど！
さすが冬優子ちゃん","아하! 그렇구나!
역시 후유코쨩"
