id,name,text,trans
4001030010001,off,服が２着、同じもの,"옷 두 벌, 똑같은 것"
4001030010002,off,靴が２足、同じもの,"구두 두 켤레, 똑같은 것"
0,off,『──わ、かわいいお嬢さんたち。ふたりともそっくりね』,"『──와, 귀여운 아가씨들. 둘 다 꼭 닮았네』"
4001030010010,甘奈,『えへへ……！』,『에헤헤……!』
4001030010020,甜花,『うん、そうだよ』,"『응, 맞아』"
4001030010021,off,お肉、にんじん、じゃがいも、パプリカ,"고기, 당근, 감자, 파프리카"
4001030010022,off,カレーの中に、同じだけ,"카레 안에, 똑같은 만큼"
4001030010023,off,イチゴ、ピーチ、砂糖菓子,"딸기, 복숭아, 설탕과자"
4001030010024,off,ケーキの上に、同じだけ,"케이크 위에, 똑같은 만큼"
4001030010025,off,私たちは、同じ,"우리들은, 똑같아"
4001030010026,off,ふたりで、ひとり,"두 사람은, 한 사람"
4001030010030,甜花,──はっ、はぁっ……,"──핫, 하아……"
4001030010040,甜花,……はぁ、はぁ……はぁ……,"……하아, 하아……하아……"
0,スタッフ,甜花チャン、お疲れー！,"텐카쨩, 수고했어ー!"
4001030010050,甜花,"……お、お疲れ様です……
お先に失礼しま──……","……수, 수고하셨습니다……
먼저 실례하겠──……"
0,スタッフ,"今日もよかったよ～、大喜利のコーナーとかサイコーだった
ほら、差し入れでもらったドーナツ！　選んで選んで～","오늘도 좋았어~, 오오기리 코너 같은 건 최고였어
자, 간식으로 받은 도넛! 골라봐 골라봐~"
4001030010060,甜花,"あ……ありがとうございます……
で、でも……あの……甜花…………","아……감사합니다……
그, 그치만……저기……텐카…………"
0,スタッフ,"ダイエットとか？　気にしない気にしな～い！
甜花チャンが好きなもちっとピーチクリームもあるよ～！","다이어트 해? 신경 쓰지 마~!
텐카쨩이 좋아하는 모찌랑 피치크림도 있다구~!"
4001030010070,甜花,あ、あぅ……えと……えっと……,"아, 아으……그……그게……"
4001030010080,甜花,………はっ……は…………はぁ……,………하……하…………하아……
4001030010090,甜花,……はぁっ………はふぅ……,……하아………하흐……
4001030010100,甜花,…………,…………
0,プロデューサー,──甜花！　こっちだ、乗って！,"──텐카! 이쪽이야, 타!"
4001030010110,甜花,"……っ！
ぷ、プロデューサー、さん……！","……엇!
프, 프로듀서, 님……!"
0,プロデューサー,"すまん、駐車場の出口が混んでて
待たせたか？","미안, 주차장 출구가 막혀서
기다렸어?"
4001030010120,甜花,"う、ううん……！
甜花も、遅くなったから……","아, 아니……!
텐카도, 늦었으니까……"
0,プロデューサー,おう,응
0,プロデューサー,"急いで向かうな
甜花は少し休んでいてくれ","서둘러 가자
텐카는 좀 쉬고 있어줘"
4001030010130,甜花,うん……,응……
4001030010140,甜花,な、何分くらいで着く……？,"며, 몇 분 정도면 도착해……?"
0,プロデューサー,"いつもなら１時間弱──だけど、
今の時間は渋滞するから……うーん……","평소 같으면 한 시간 미만──이겠지만,
지금 시간은 정체될 테니까……으음ー……"
4001030010150,甜花,"……あう……
抜け道……とか……","……아으……
샛길……이라든지……"
0,プロデューサー,"……オッケー、任せとけ
最短ルートで行く","……오케이, 맡겨줘
최단 루트로 간다"
4001030010160,甜花,……うん……！,……응……!
0,プロデューサー,"直行するつもりだけど、
何か欲しいものがあったら寄るからな","직행할 생각인데,
뭔가 필요한 게 있으면 들를 테니까"
4001030010170,甜花,"えと……
じゃあ……お水……","으음……
그럼……물……"
0,プロデューサー,"スポーツドリンクなら買ってあ……
……ん？　今、甜花が飲むやつか？","스포츠 드링크라면 사다 줄……
……응? 지금 텐카가 마실 거야?"
0,プロデューサー,それなら後部座席にある袋の中、好きなの飲んでくれ,그런 거면 뒷좌석에 있는 봉투 안에 맘에 드는 걸로 마셔
4001030010180,甜花,ありがと……！,고마워……!
4001030010190,甜花,"…………
──あ、千雪さんから……！","…………
──아, 치유키 씨가……!"
4001030010200,甜花,"必要なもの、ざっと揃えました
私もすぐに向かいます──だって……！","필요한 건 대충 갖췄습니다
저도 곧 갈게요──래……!"
0,プロデューサー,"了解。ちょうど同じタイミングになりそうだな
もう暗いから気をつけるように伝えてくれ","알겠어. 마침 같은 타이밍이 될 것 같네
이제 어두우니까 조심하라고 전해줘"
4001030010210,甜花,うん……！,응……!
4001030010220,甜花,"了解、甜花たちも向かってます
千雪さんも気をつけて……","알겠어요, 저희도 가고 있어요
치유키 씨도 조심해서……"
0,プロデューサー,"あ、いまどこにいるかも聞いてもらえるか
車で拾えそうなら拾うからって──","아, 지금 어디에 있는지도 물어봐 줄 수 있을까?
차에 태울 수 있을 것 같으면 태워가겠다고──"
4001030010230,甜花,は、入って……！,"드, 들어와……!"
0,プロデューサー,こんばんは、お邪魔します,"안녕하세요, 실례하겠습니다"
4001030010240,千雪,お邪魔します……！,실례하겠습니다……!
0,プロデューサー,ご両親は……,부모님은……
4001030010250,甜花,"まだ、いない……
帰ってくるの、来週……","아직, 안 계셔……
돌아오는 거, 다음주……"
0,プロデューサー,そうか、当分は戻らないんだな……,"그렇구나, 당분간 돌아오지 않으시는 건가……"
4001030010260,千雪,"甜花ちゃん、これ
必要そうなもの、買ってきたんだけど──","텐카쨩, 이거
필요해 보이는 거, 사왔는데──"
4001030010270,甜花,"あ……
こっちの戸棚の前、置いて……！","아……
이쪽 찬장 앞에, 놔둬……!"
0,プロデューサー,全部まとめてで大丈夫か？,전부 합쳐도 괜찮겠어?
4001030010280,甜花,うん……！,응……!
4001030010290,千雪,"甘奈ちゃん、お部屋かな……
ごはんは？","아마나쨩, 방에 있으려나……
밥은?"
4001030010300,甜花,甜花、見てくる……！,"텐카, 보고 올게……!"
4001030010310,甜花,あっ、なーちゃん……！,"앗, 나쨩……!"
4001030010320,甘奈,甜花ちゃん……,텐카쨩……
4001030010330,甘奈,帰ってたんだね、おかえり,"돌아왔었구나, 어서 와"
4001030010340,甜花,具合、大丈夫……？,"상태, 괜찮아……?"
4001030010350,甘奈,"えへへ……うん……
まだ熱はあるけど、さっきまで寝てたから……","에헤헤……응……
아직 열은 있지만, 조금 전까지 잤으니까……"
4001030010360,甘奈,"……？
パパとママ、帰ってきたの……？","……?
아빠랑 엄마, 돌아온 거야……?"
4001030010370,甜花,"あ、ううん……
パパとママじゃなくて──","아, 아니……
아빠랑 엄마가 아니라──"
0,プロデューサー,"すまん、甜花。ヨーグルトを買ったの忘れてた
冷蔵庫を借りても……","미안, 텐카. 요구르트 산 걸 깜빡했어
냉장고 좀 써도……"
4001030010380,甘奈,ぷ、プロデューサー、さん……,"프, 프로듀서, 님……"
0,プロデューサー,"甘奈……！
こんばんは、お邪魔してるよ","아마나……!
안녕, 신세 좀 질게"
0,プロデューサー,熱、大丈夫か？,열은 괜찮아?
4001030010390,甘奈,"えっ、あっ、うん……
大丈夫……","엣, 아, 응……
괜찮아……"
4001030010400,甘奈,"お見舞いに来てくれたの……？
……あの……今、寝起きで……","병문안 와준 거야……?
……저……지금 막 일어나서……"
4001030010410,甘奈,ちょっと……ちょっと待っててね……！,잠깐……잠깐 기다려줘……!
4001030010420,甜花,なーちゃん……？,나쨩……?
0,プロデューサー,"足がふらついてるぞ……
肩、貸そうか？","다리가 휘청거려……
어깨 빌려줄까?"
4001030010430,甘奈,"えへへ、ありがとー……！
ちょっと顔を洗ってくるだけだから……","에헤헤, 고마워……!
잠깐 세수만 하고 올 거니까……"
4001030010440,甜花,な、なーちゃん……,"나, 나쨩……"
4001030010450,千雪,──プロデューサーさん,──프로듀서님
4001030010460,千雪,"私、こっちにいますから
──ヨーグルト、大丈夫です……？","저, 여기 있을 테니까
──요구르트는 괜찮아요……?"
0,プロデューサー,"千雪……
ああ、わかった","치유키……
응, 알았어"
0,プロデューサー,"じゃあ、甜花
悪いけど……","그럼, 텐카
미안하지만……"
4001030010470,甜花,う、うん……,"으, 응……"
4001030010480,千雪,"甘奈ちゃん、私もお邪魔してるの
大丈夫……？","아마나쨩, 나도 신세 좀 질게
괜찮아……?"
4001030010490,甘奈,"ごめんね……
千雪さん、ありがと……","미안해……
치유키 씨, 고마워……"
0,プロデューサー,それじゃ、お邪魔しました,"그럼, 실례했습니다"
4001030010500,千雪,かえって、散らかしに来ちゃったみたいで……！,오히려 어지럽히고 가는 것 같아……!
4001030010510,甜花,"う、ううん……！
夕ごはん、美味しかった……","아, 아니야……!
저녁, 맛있었어……"
4001030010520,千雪,"ふふ……ありがとう
残ってる分、冷蔵庫にラップしてあるから","후후……고마워
남은 건 냉장고에 래핑해 뒀으니까"
0,プロデューサー,"予備のスポドリと栄養ドリンクはシンクの下
見えにくいところだから忘れないようにな","스포츠 드링크 남은 거랑 영양 드링크는 싱크대 아래
잘 안 보이는 곳이니까 잊지 말도록 해"
4001030010530,甜花,うん……！,응……!
0,プロデューサー,"それから病院に行く時には呼んでくれ
タクシーも大変だろうし、送り迎えするから","그리고 병원 갈 때 불러 줘
택시 타는 것도 큰일일 테니, 데리고 갔다 와줄 테니까"
4001030010540,甜花,うん……！,응……!
4001030010550,千雪,それじゃ、おやすみなさい,"그럼, 잘 자렴"
0,プロデューサー,甜花もゆっくり休んでな,텐카도 푹 쉬어
4001030010560,甜花,"うん……！　おやすみなさい
千雪さん、プロデューサーさん……","응……! 잘 자
치유키 씨, 프로듀서님……"
4001030010570,甜花,ありがと……！,고마워……!
4001030010580,甜花,……ふぅ……,……후우……
4001030010590,甜花,……………………,……………………
4001030010600,甜花,今日は……頑張った…………,오늘은……힘냈어…………
4001030010610,甜花,けど……,그치만……
4001030010620,甜花,全部、やってもらっちゃった…………,"전부, 받기만 해버렸어…………"
info,game_event_communications/400103001.json,
번역자,,
