id,name,text,trans
0,off,──浅倉さん,──아사쿠라 씨
0,生徒２,え？,어?
0,生徒１,"屋上、見て
……いるでしょ？","옥상 봐봐
……있지?"
0,生徒２,あ、うん……いるね,"아, 응……있네"
0,生徒１,どうしたのかな……,무슨 일일까……
0,生徒２,ん……？,응……?
0,生徒１,何か、ずっと見上げてるから,"왠지, 계속 올려다보고 있어서"
0,生徒２,……空を見てるのかな？,……하늘 보고 있는 건가?
0,生徒１,"ね、なんだろう……
……………………","글쎄, 뭐지……
……………………"
0,生徒１&生徒２,………………,………………
0,生徒２,"ふふっ……
いや、その気持ち、わかるよ","후훗……
아니, 그 기분, 알 것 같아"
0,生徒２,"浅倉さんってさ、なんか気になるよね
私もたまに見ちゃうもん","아사쿠라 씨 말야, 뭔가 신경쓰이잖아
나도 가끔씩 보게 되는걸"
0,生徒１,あ、やっぱり？,"아, 역시나?"
0,生徒２,"なんだろ、なんか……
どこ見てるのかなーって感じの顔してることない？","뭐라고 하지, 뭔가……
어디 보고 있는 걸까ー하는 느낌의 표정 지은 적 있잖아?"
0,生徒１,あるある……！,맞아 맞아……!
0,生徒２,"変わったことしてる訳じゃないんだけど
なんとなく、目が離せない時、あるんだよね","특이한 행동하는 건 아닌데
왠지 모르게, 눈을 뗄 수 없을 때가 있어"
0,生徒１,わかる～～！,알 것 같아~~!
0,生徒１,"ほんと目の保養～ってくらい綺麗だけどさ、
それだけじゃないっていうか","진짜 눈 호강~이라고 할 정도로 예쁜데 말이지,
그것뿐만이 아니라고 해야 할까"
0,生徒１,なんか、あの子は──,"뭔가, 저 애는──"
3021005010010,円香,……お疲れ,……수고
0,生徒１&生徒２,円香、お疲れー！,"마도카, 수고ー!"
3021005010020,円香,"遅れてごめん
どこ掃除したらいい？","늦어서 미안
어디 청소하면 돼?"
0,生徒１,"あ、じゃあ掃くのお願いできる？
拭くのはだいたい終わったから、あとは──","아, 그럼 쓸어줄 수 있어?
닦는 건 대충 끝났으니까, 남은 건──"
0,off,──浅倉さん,──아사쿠라 씨
0,スタッフ,あれ、浅倉さんは……？,"어라, 아사쿠라 씨는……?"
0,アシスタント,"休憩中っす
遠くには行ってないと思いますけど","휴식 중임다
멀리는 안 간 것 같은데요"
0,スタッフ,"そうなんだ
……どう？　問題ない？","그렇구만
……어때? 문제 없어?"
0,アシスタント,"大丈夫っす、いい調子すよ
あ、撮ったの見ます？","괜찮슴다, 상태 좋아요
아, 찍은 거 보실래요?"
0,アシスタント,全体のサムネイルを出しますね……,전체 썸네일 보여드릴게요……
0,スタッフ,"ありがと
…………あ、これ拡大して","고마워
…………아, 이거 확대해 봐"
0,スタッフ,"へえ……
次の写真も見せて……","헤에……
다음 사진도 보여줘……"
0,スタッフ,"……この子、新人でしょ？
新人にしてはなかなかじゃない？","……얘, 신인이지?
신인 치고는 괜찮은 거 아니야?"
0,アシスタント,"そうすね
表情もポーズもまだまだっすけど","그러게요
표정도 포즈도 아직 멀었지만요"
0,アシスタント,"師匠のテンション上がってるから、
多分、いけてるんだと思うっす","선생님 텐션이 높아서,
아마 잘 살린 게 아닐까 싶슴다"
0,スタッフ,"おお、やるわね
……あ、ひとつ前の写真に戻って","오, 좀 하는걸
……아, 하나 전 사진으로 돌아가봐"
0,スタッフ,なるほどね…………,과연…………
0,スタッフ,"見た目だけなら、
あんまり使えないかなと思ったけど","겉모습만 보면,
별로 쓸 만하지 않아 보였는데"
0,スタッフ,なんか、この子は──,"뭔가, 이 애는──"
3021005010030,円香,……おはようございます,……안녕하세요
3021005010040,円香,"15時からの樋口円香です
本日はよろしくお願いします","15시부터 촬영할 히구치 마도카입니다
오늘 잘 부탁드립니다"
0,アシスタント,"おはようございますー！
よろしくっすー","안녕하세요ー!
잘 부탁드림다ー"
3021005010050,円香,すみません、ちょっと早めに着いてしまって……,"죄송합니다, 좀 일찍 도착해버려서……"
0,アシスタント,"オッケーオッケーっす
待機スペースに案内しますね","오케이 오케이
대기 공간으로 안내해드릴게요"
0,アシスタント,ちょっと狭いんすけど──,좀 협소하지만──
0,スタッフ,"あ……ちょっと待って
あなたもノクチルの……？","아……잠깐 기다려
너도 녹칠의……?"
3021005010060,円香,"はい、ノクチルの樋口円香です
よろしくお願いします","네, 녹칠의 히구치 마도카입니다
잘 부탁드립니다"
0,スタッフ,"そう……
………………","그래……
………………"
0,スタッフ,"……ふふっ、よろしくね
ノクチルのみなさんには期待してるわ","……후훗, 잘 부탁해
녹칠 모두에게 기대하고 있어"
3021005010070,円香,……ありがとうございます,……감사합니다
0,アシスタント,──で、飲み物は自由に飲んじゃってください,"──그러니, 음료는 자유롭게 드셔주세요"
3021005010080,円香,はい、ありがとうございます,"네, 감사합니다"
3021005010090,透,……？,……?
3021005010100,透,あ、樋口,"아, 히구치"
3021005010110,円香,ん,응
0,アシスタント,浅倉さんはそろそろ休憩時間終わるんでー！,아사쿠라 씨는 이제 휴식시간 끝나서요ー!
3021005010120,透,"あー
はーい","아ー
네ー"
0,円香,……,……
0,off,"綺麗だけどさ、
それだけじゃないっていうか","예쁜데 말이지,
그것뿐만이 아니라고 해야 할까"
0,off,"見た目だけなら、
あんまり使えないかなと思ったけど","겉모습만 화려한 거라면,
별로 쓸 만하지 않을 거라 생각했는데"
0,off,なんか、この子は──,"뭔가, 이 애는──"
3021005010140,円香,いってらっしゃい,잘 다녀와
3021005010150,透,"え？
うん","에?
응"
3021005010160,透,いってきまーす,다녀오겠습니다ー
info,produce_events/302100501.json,
번역자,,
