id,name,text,trans
2008011010010,霧子,──────あ……,──────아……
0000000000000,プロデューサー,……ん？,……응?
2008011010020,霧子,"いえ……
あの……","아뇨……
저기……"
2008011010030,霧子,見えますか……,보이시나요……
2008011010040,霧子,フクジュソウ……,복수초……
0000000000000,プロデューサー,"あぁ……
はは、ほんとだ","아아……
하하, 꽤 있네"
0000000000000,プロデューサー,"まだつぼみみたいだけど……
出てくるんだな、こんなところでも","아직 꽃봉오리인 것 같지만……
자라는구나, 이런 곳에서도"
2008011010050,霧子,はい……,네……
2008011010060,霧子,"……
その時が……来たから…………","……
그때가…… 왔으니까…………"
0000000000000,プロデューサー,"……
そっか、春が来るんだもんな","……
그런가, 봄이 오는구나"
2008011010070,霧子,はい……,네……
2008011010080,霧子,"ご、ごめんなさい……
わたし…………","죄, 죄송해요……
저…………"
0000000000000,プロデューサー,"……この前、冬だなぁって
思ったばっかりな気がするよ","…… 요전에, 겨울이네 라고
막 생각했던 것 같아"
2008011010090,霧子,"ふふ……
まだあと少し……冬の番です…………","후후……
아직 조금 더…… 겨울의 차례에요…………"
0000000000000,企画ディレクター,"いや、霧子ちゃんは大変だろうなって思うんですけど
いつまでもこの量しか受けてもらえないってなると…………","아니, 키리코쨩은 힘들겠구나 라곤 생각하지만
언제까지고 이 정도 양밖에 받아주지 못한다면…………"
0000000000000,プロデューサー,"……おっしゃることは理解できるつもりです
でも、そこはウチも譲れないところでして────","…… 말씀하시는 부분은 이해하고 있습니다
하지만, 그 점은 저희도 양보할 수 없는 부분이라────"
2008011010100,霧子,……,……
0000000000000,プロデューサー,……,……
0000000000000,企画ディレクター,"もちろん、成績優秀っていうのも霧子ちゃんの魅力ですよ？
でも、あと若干でも稼働増やしていただけないことには……","물론, 성적우수라는 것도 키리코쨩의 매력이라구요?
그래도, 앞으로 조금도 일 분량을 늘리지 않겠다는 건……"
0000000000000,企画ディレクター,"正直、ウチもこれ以上頑張れるかなっていうのはあって……
……すごく協力的なタレントさんも多いですから","솔직히, 나도 이 이상 열심히 할 수 있을까 하는 건 있고……
……엄청 협력적인 탤런트분들도 많으니까요"
0000000000000,プロデューサー,……っ,…… 읏
0000000000000,プロデューサー,"……お
霧子の言う通りだよ","…… 오
키리코의 말 대로네"
0000000000000,プロデューサー,"まだまだ、
冬の風も元気だ","아직은,
겨울 바람도 기운차네"
2008011010110,霧子,はい……,네……
0000000000000,プロデューサー,…………,…………
2008011010120,霧子,…………,…………
0000000000000,プロデューサー,……,……
2008011010130,霧子,……,……
0000000000000,プロデューサー,"……
その、霧子","……
있지, 키리코"
0000000000000,プロデューサー,ごめんな……,미안해……
2008011010140,霧子,"……
さ……さっきの………………","……
아……아까………………"
0000000000000,プロデューサー,──────なぁ,──────저기
select,,見てくれ、ほら,"봐 줘, 이 쪽을"
select,,綺麗だな,예쁘네
select,,寒いかなぁ,추우려나
0000000000000,プロデューサー,"ほら、こっちにも
顔を出してるフクジュソウがいる","봐, 이쪽에도
얼굴을 내민 복수초가 있어"
2008011010150,霧子,"……
は……はい…………","……
네……네…………"
2008011010160,霧子,"……みんな……
春に……呼ばれてるって……","……모두……
봄이…… 부르고 있다는 걸……"
2008011010170,霧子,"知ってるから……
……","알고 있으니까……
……"
0000000000000,プロデューサー,"その……
いいんだ、霧子","그……
괜찮아, 키리코"
0000000000000,プロデューサー,"霧子が気にすることじゃないよ、さっきのは
俺の仕事の問題だ","키리코가 신경 쓸 게 아니야, 아까 일은
내 업무 문제야 "
2008011010180,霧子,"い、いえ……！
わたしが……もっと………………","아, 아니에요……!
제가……좀더………………"
0000000000000,プロデューサー,"いや、無理することじゃない
『その時が来たら』、だろ？","아냐, 무리할 일이 아니야
『그때가 온다면』, 이잖아?"
2008011010190,霧子,……,……
0000000000000,プロデューサー,"わかるよ……
気持ちはわかるんだ","알아……
마음은 알고 있어……"
0000000000000,プロデューサー,無理、したいよな,"무리, 하고 싶지"
0000000000000,プロデューサー,"こんなところで……
こんなに寒いのにさ","이런 곳에서……
이렇게 추운데 말야"
2008011010200,霧子,"────
は、はい……","────
아, 네……"
2008011010210,霧子,……,……
2008011010220,霧子,"自分が……
いつ……土の上に出ていけばいいのか……","본인이……
언제…… 땅 위로 나오면 좋은지……"
2008011010230,霧子,わかってるから……,알고 있으니까요……
0000000000000,プロデューサー,──────いや……,──────아니……
0000000000000,プロデューサー,"違うんだ、霧子
霧子も同じだって、言いたいんだ","아니야, 키리코
키리코도 똑같다고, 말하고 싶은 거야"
0000000000000,プロデューサー,でも────,하지만────
0000000000000,プロデューサー,"真剣に悩んでくれてることも、わかる
悩むなって言っても、承知してくれないだろうって────","진지하게 고민해주고 있는 것도, 알아
고민하지 말라고 해도, 들어주지 않을 거라고────"
0000000000000,プロデューサー,"……
霧子だって……────","……
키리코도……────"
0000000000000,プロデューサー,"……いや
今日のことはいいんだ。俺の問題だから","……아냐
오늘 일은 괜찮아. 내 문제니까"
2008011010240,霧子,"……っ
それは……違って……──────","…… 읏
그게…… 아니라……──────"
0000000000000,プロデューサー,"…………また、会いに来ような
つぼみが開く頃に","………… 다시, 만나러 오자
꽃봉오리가 필 때에"
0000000000000,プロデューサー,"その……
春まで待たないで、出てくるわけだからさ","그……
봄까지 기다리지 않고, 나오려는 거니까"
0000000000000,プロデューサー,フクジュソウ,복수초
0000000000000,プロデューサー,急がなくていいんだ……,서두르지 않아도 괜찮아……
2008011010250,霧子,"────さ、寒いかも……しれないです……
でも……","────추, 추울지도…… 몰라요……
그래도……"
2008011010260,霧子,"うつむかないで……
開く時まで……じっと…………","고개 숙이지 말아줘……
열릴 때까지…… 꾸욱…………"
2008011010270,霧子,…………,…………
