id,name,text,trans
4901028320010,樹里,"ん、プロデューサー
……これ","자, 프로듀서
……이거"
0000000000000,プロデューサー,"お、ありがとな、樹里
クッキーかあ","오, 고마워, 쥬리
쿠키구나"
4901028320020,樹里,"クッキーというか、サブレ
にんじんと、ほうれん草と、黒ゴマ味","쿠키라기보다, 사브레야
당근이랑 시금치랑 검은깨맛"
0000000000000,プロデューサー,"…………
この袋は……","…………
이 봉투는……"
0000000000000,プロデューサー,"えっ、もしかして手作り！？
バレンタインか……！？","엇, 설마 수제야!?
발렌타인이야……!?"
4901028320030,樹里,"悪いかよ！
別に、いちいち言わなくていいだろ……！","그게 뭐 잘못됐냐!
그렇게 일일이 소리내서 말할 필요 없잖아……!"
0000000000000,プロデューサー,"あっ、すまない……！
嬉しいよ、ありがとう……！","앗, 미안……!
기뻐, 고마워……!"
4901028320040,樹里,"……プロデューサー
甘いものたくさんもらうだろうし","……프로듀서
단 건 잔뜩 받을 테니까"
4901028320050,樹里,"……甘くないやつにしといた
小腹空いた時とかにでも食べたらいいんじゃねーか","……달지 않은 걸로 했어
약간 출출할 때 먹으면 좋지 않겠어?"
0000000000000,プロデューサー,"じゃあ、早速いただこうかな？
今がその時だから","그럼, 바로 먹어볼까?
지금이 그런 때야"
4901028320060,樹里,あははっ,아하핫
info,special_communications/490102832.json,
번역자,,
