id,name,text,trans
2008011110010,霧子,"────あ、あの……
先生──────","────저, 저기……
선생님──────"
0000000000000,霧子の担任,"お礼を言われることではありません
あなたが、大変になるのよ？","감사인사를 받을만한 일이 아니에요
당신이, 힘들어 질 거라구요?"
2008011110020,霧子,…………,…………
0000000000000,霧子の担任,──頑張りなさいね,──힘내서 하세요
2008011110030,霧子,は、はい……！,"아, 네……!"
2008011110040,霧子,失礼します……！,실례했습니다……!
2008011110050,霧子,"……っ…………
…………","……읏…………
…………"
2008011110060,霧子,"……っ
ふふふっ…………","…… 읏
후후훗…………"
0000000000000,クラスメイト,"あー、きりちゃーん
バイバーイ！","아ー, 키리쨔ー앙
바이바ー이!"
2008011110070,霧子,バイバーイ……！,바이바ー이……!
2008011110080,霧子,"──────
…………っ…………","──────
…………읏…………"
2008011110090,霧子,ふふっ…………,후훗…………
2008011110100,霧子,──────あ……,──────아……
2008011110110,霧子,フクジュソウさん……,복수초씨……
0000000000000,プロデューサー,"──────おーい……！
霧子……！","──────어ー이……!
키리코……!"
2008011110120,霧子,"プロデューサーさん……！
お待たせ……しました……","프로듀서님……!
기다리……셨죠……"
0000000000000,プロデューサー,"霧子、おかえり
……ははっ、そんなに走らなくっても","키리코, 어서 와
…… 하핫, 그렇게 달리지 않아도 돼"
2008011110130,霧子,────ふ……っ……はい…………,────후………… 네…………
2008011110140,霧子,ふふふっ…………,후후후훗…………
2008011110150,霧子,"許可を……
頂け……たん……です……！","허가를……
받아……왔……어요……!"
2008011110160,霧子,"目標の点数……守れ……てる間は……
もう少し……お仕事……していいって…………！","목표 점수…… 받을…… 수 있는 동안은……
조금 더…… 일…… 해도 괜찮다고…………!"
2008011110170,霧子,──────っ……,──────……
0000000000000,プロデューサー,霧子……！,키리코……!
2008011110180,霧子,"……プロデューサーさんの……出してくれた……
計画の……おかげ……です…………","…… 프로듀서님이…… 내주신……
계획…… 덕분……이에요……"
0000000000000,プロデューサー,"あぁ……
いや────","아아……
아니────"
0000000000000,プロデューサー,"勉強も諦めたくない、仕事も増やしたい……
────そういうことなんだな","공부도 포기하고 싶지 않고, 일도 늘리고 싶다……
────그런 거구나"
2008011110190,霧子,はい……っ,네……
0000000000000,プロデューサー,"……そうか
しっかり、聞かせてくれてありがとう","…… 그렇구나
제대로, 들려줘서 고마워"
0000000000000,プロデューサー,そしたら、俺の番だ……,"그렇다면, 내 차례네……"
0000000000000,プロデューサー,"────俺は調整しただけだよ
仕事を集約して……何もない日を、少し増やしただけ","──── 나는 조정만 했을 뿐인걸
일을 집약시켜서…… 쉬는 날을, 조금 늘렸을 뿐"
2008011110200,霧子,す、少し……じゃないです…………,"조, 조금……이 아니에요…………"
2008011110210,霧子,"計画が……あったから……
自信をもって……先生に……お話できて…………","계획이…… 있었으니까……
자신을 갖고…… 선생님께…… 말할 수 있었고…………"
0000000000000,プロデューサー,ははっ、そうか……！,"하핫, 그렇구나……!"
0000000000000,プロデューサー,でも、霧子,"하지만, 키리코"
0000000000000,プロデューサー,"何かが減ったわけじゃない
霧子のやることは、増えることになるんだ","뭔가가 줄어든 게 아냐
키리코가 할 일은, 늘어난 거야"
2008011110220,霧子,それは……,그건……
2008011110230,霧子,……,……
2008011110240,霧子,"土の中から……
出てくる時に……","흙 속에서……
나올 때에……"
2008011110250,霧子,"重たいな……
寒いな……","무거워……
추워……"
2008011110260,霧子,しんどいな……って……,괴로워……라고……
0000000000000,プロデューサー,────あぁ……,────아아……
0000000000000,プロデューサー,フクジュソウか,복수초인가
2008011110270,霧子,"それでも……
出てきて…………","그래도……
나와서…………"
2008011110280,霧子,今度は……,이번에는……
2008011110290,霧子,"ああ……
明るいな……","아아……
밝아……"
2008011110300,霧子,あたたかいな……って──────,따뜻해……라고──────
2008011110310,霧子,"出てきて……
よかったな……って…………","나와서……
다행……이라고…………"
0000000000000,プロデューサー,霧子……,키리코……
2008011110320,霧子,"プロデューサーさん……
ふふ……","프로듀서님……
후후……"
2008011110330,霧子,"出てきて……よかったなって………
きっと……思うから……","나와서……다행이라고………
분명…… 생각할 테니까……"
2008011110340,霧子,"わたしが……
この中の……ひとつだったら…………","제가……
이 중의…… 하나라면…………"
info,produce_events/200801111.json,
번역자,,
