id,name,text,trans
1005003010010,摩美々,チョコレートケーキが好き,초콜릿 케이크가 좋다
1005003010020,摩美々,人ごみが嫌い,사람 붐비는 건 싫다
1005003010030,摩美々,"ファッションが好き
きっと誰かに見つけてもらうための目印になるから","패션이 좋다
분명 누군가에게 발견되기 위한 표식이 될 테니까"
1005003010040,摩美々,"めんどーなことが嫌い
目的地には最短距離で行きたい","귀찮은 일이 싫다
목적지에는 최단거리로 가고 싶다"
1005003010050,摩美々,アイドルの仕事が──,아이돌 일이──
0000000000000,プロデューサー,『スキヤキ』,『스키야키』
1005003010060,摩美々,…………は？,…………하?
0000000000000,プロデューサー,『は？』ってことないだろう,『하?』가 아니잖아
0000000000000,プロデューサー,"この前の仕事の打ち上げ、
恋鐘のリクエストですき焼きにしようと思ってるんだ","저번 일의 뒷풀이,
코가네 요청으로 스키야키로 하려고 생각하고 있어"
0000000000000,プロデューサー,まぁ、ちょっと季節外れだけどな,"뭐, 계절에 맞는 요리는 아니지만 말야"
1005003010070,摩美々,"……はぁ
私はなんでも大丈夫ですよー","……네
저는 뭐든 괜찮아요ー"
0000000000000,プロデューサー,"そうか、わかった
摩美々もすき焼きで大丈夫……と","그렇구나, 알았어
마미미도 스키야키 괜찮다……"
0000000000000,プロデューサー,"──それじゃあ
打ち上げの話の次は、仕事の伝達事項だ","──그러면
뒷풀이 얘기 다음은, 업무 전달 사항이야"
0000000000000,プロデューサー,"この前話したオーディション番組
──『G.R.A.D.』のことなんだが","저번에 얘기했던 오디션 방송
──『G.R.A.D.』 말인데"
0000000000000,プロデューサー,"いよいよ今週から、
それに向けたレッスンが始まる","드디어 이번 주부터,
그에 대비한 레슨이 시작돼"
0000000000000,プロデューサー,"詳しいスケジュールも決まったから
さっき送ったデータを確認しておいてくれ","자세한 스케줄도 정해졌으니까
아까 보낸 데이터를 확인해줘"
1005003010080,摩美々,わかりましたぁ,알겠어요
0000000000000,プロデューサー,"色んな仕事がある中で
これからさらに忙しくなるけど、一緒に頑張っていこうな","여러 일이 있는 가운데
앞으로 더 바빠지겠지만, 같이 열심히 해보자"
1005003010090,摩美々,はぁい,네에
0000000000000,プロデューサー,"──というか、
さっきから何をやってるんだ……？","──그것보다,
아까부터 뭘 하고 있는 거야……?"
1005003010100,摩美々,"棚を漁ってます
なんかいいイタズラのネタでもないかなぁと思ってー","선반을 뒤지고 있어요
뭔가 좋은 장난칠 거리라도 없나 해서ー"
0000000000000,プロデューサー,正直だな……,정직하네……
1005003010110,摩美々,"ふふー
でも、収穫ナシっぽいですー","후후ー
그치만 수확이 없는 것 같아요ー"
1005003010120,摩美々,……あれ,……어라
1005003010130,摩美々,アイドルのCD……,아이돌 CD……
1005003010140,摩美々,"こんなの、あったんですね
うちの事務所のじゃないですよねー","이런 게 있었군요
우리 사무소가 아니네요ー"
0000000000000,プロデューサー,ああ。資料用にな,응. 자료용이야
1005003010150,摩美々,ふーん……,흐응ー……
0000000000000,プロデューサー,…………興味あるのか？,…………관심 있어?
1005003010160,摩美々,え、そういうわけじゃないですケド……,"어, 그런 건 아닌데요……"
0000000000000,プロデューサー,"よかったらこのCD、摩美々に貸すよ
はづきさんには俺から言っておくからさ","괜찮으면 이 CD, 마미미한테 빌려줄게
하즈키 씨에게는 내가 말해둘 테니까"
1005003010170,摩美々,や、だから…………,"아니, 그러니까…………"
0000000000000,プロデューサー,"はは、遠慮しなくていいんだぞ
しばらくそこで眠ってたものなんだし","하하, 사양하지 않아도 돼
한동안 거기서 잠들어 있던 모양이고"
1005003010180,摩美々,"…………
……まぁ……わかりました","…………
……뭐…… 알겠어요"
0000000000000,プロデューサー,おう！,응!
0000000000000,プロデューサー,"……しかし、摩美々は
そこまでアイドルの仕事を好きになってくれたんだなぁ","……그런데, 마미미는
그 정도로 아이돌 일을 좋아하게 되었구나"
1005003010190,摩美々,"……えー
なんですか、それ","……에ー
무슨 말이에요, 그게"
0000000000000,プロデューサー,"……いや、摩美々がオーディション番組の出場を
すぐに決めてくれたことも、実はすごく嬉しくてな","……아니, 마미미가 오디션 방송 출전을
바로 결정해준 것도, 사실은 너무 기뻐서 말야"
1005003010200,摩美々,"…………別に
そういうんじゃないですよー","…………딱히
그런 게 아니에요ー"
0000000000000,プロデューサー,…………,…………
0000000000000,プロデューサー,"……なんというか、さ
一緒に頑張っていこうな","……뭐라고 하지, 그,
같이 열심히 해보자"
1005003010210,摩美々,"ふふー
２回目ですよ、それー","후후ー
두 번째예요, 그 말ー"
info,produce_events/100500301.json,
译者,ananas,
