id,name,text,trans
3025003030010,美琴,──…………,──…………
3025003030020,にちか,"『accept』……『受け入れる』……
『achieve』……『達成する』……","『accept』…… 『수용하다』……
『achieve』…… 『달성하다』……"
3025003030030,にちか,『acquire』……『身につける』…………？,『acquire』…… 『습득하다』…………?
3025003030040,美琴,………………,………………
3025003030050,美琴,……勉強？,……공부해?
3025003030060,にちか,──美琴さん！,──미코토 씨!
3025003030070,美琴,"『英単語狙い撃ち2000』
……英語か","『영단어 집중 공략 2000』
……영어구나"
3025003030080,にちか,"あ、今開いただけですよ！
ぜんっぜんテスト勉強してないので！","아, 지금 막 펼친 거예요!
시험 공부 전혀 안 해서요!"
3025003030090,にちか,はぁーー────！,하아ーー────!
3025003030100,美琴,"偉いよ、隙間の時間に
英単語狙い撃ってるんだから","기특하네, 틈틈이
영어 단어 공략하고 있고"
3025003030110,にちか,"あはは……
３つとも当たるといいんですけどねー","아하하……
세 개 다 맞았으면 좋겠는데 말이죠ー"
3025003030120,美琴,"３つ当たっても
それだけじゃ赤点だと思うけど","세 개 다 맞아도
그것만으로는 낙제점일 것 같지만"
3025003030130,にちか,赤点はダメです！　赤点はー……！,낙제점은 안 돼요! 낙제점은ー……!
3025003030140,にちか,"あぁーーー
こんな時間あったら練習したいなぁーーー……！","아아ーーー
이럴 시간 있으면 연습하고 싶다ーーー……!"
3025003030150,にちか,"単語より新しい振り付けの方が
覚えたいのに……！","단어보다 새로운 안무를 더
익히고 싶은데……!"
3025003030160,にちか,"でも赤点取ったら補習になって
もっと時間無くなるじゃないですかー……","그치만 낙제점 받으면 보충수업 받게 되니까
시간이 더 없어지잖아요ー……"
3025003030170,美琴,そうだね,그렇지
3025003030180,美琴,"もしそうなったら補習優先……って言いそう
２８３プロって","만약 그렇게 되면 보충수업이 우선…… 이라고 할 것 같아
283프로는"
3025003030190,にちか,"わかるー！
プロデューサーさん、学校の先生やってればいいのに！","맞아요ー!
프로듀서님, 학교 선생님 하시면 될 텐데!"
3025003030200,美琴,あとは、お姉さんもいるしね？,"그리고, 언니도 있잖아?"
3025003030210,にちか,"……っ
お姉ちゃん…………","……윽
언니…………"
3025003030220,美琴,"……うん
頑張ってって、応援しかできないけど","……응
힘내라고, 응원밖에 못 하겠지만"
3025003030230,にちか,……ありがとうございます,……감사합니다
3025003030240,にちか,"美琴さんは、どうしてたんですか？
学生の頃とか","미코토 씨는 어떠셨어요?
학생 때"
3025003030250,美琴,"私？　私もテスト前くらいしか
勉強はしなかったかな","나? 나도 공부는
시험 보기 전에만 했던가"
3025003030260,美琴,"レポート提出が多かったから
それは移動時間とかにやっていたかも","레포트 제출이 많았으니까
그건 이동 시간 같은 때 했었을지도 몰라"
3025003030270,美琴,"……残念ながら
内容はもう何も覚えていないけどね","……안타깝게도
내용은 이제 아무것도 기억나지 않지만 말야"
3025003030280,にちか,そうですよねー……,그렇겠네요ー……
3025003030290,にちか,"私もこの英単語、
絶対使わないまま忘れちゃいますよ","저도 이 영어 단어,
절대 쓸 일 없이 잊어버릴 것 같아요"
3025003030300,にちか,"……って思うから、
余計覚えられないんですけどね！","……그런 생각을 하니까,
더 기억을 못하는 거겠지만요!"
3025003030310,美琴,…………,…………
3025003030320,美琴,"──例えば海外で
公演をすることになったとして","──예를 들어 해외에서
공연을 하게 된다고 치고"
3025003030330,美琴,"英語が話せたら
MCで大活躍できるんじゃない？","영어를 할 줄 알면
MC로 크게 활약할 수 있지 않을까?"
3025003030340,にちか,あー……,아ー……
3025003030350,美琴,"もしかしたら今後
クイズ番組に呼ばれることもあるかもしれないし","어쩌면 나중에
퀴즈 방송에 불려나갈 수도 있고"
3025003030360,美琴,"そこでちょうど
学校で習う範囲の問題が出されるかも","거기서 마침
학교에서 배우는 범위의 문제가 나올지도 몰라"
3025003030370,にちか,それは、確かに……！,"그건, 확실히……!"
3025003030380,美琴,"今やってることが、自分の目指してるものに
プラスになるかもしれないって考えたら","지금 하는 일이, 자신의 목표에
플러스가 될지도 모른다고 생각하면"
3025003030390,美琴,少し、やる気が出るんじゃない？,조금은 의욕이 나지 않아?
3025003030400,にちか,"……！
よ、よーし……","……!
조, 좋아ー……"
3025003030410,美琴,よかった,다행이다
3025003030420,美琴,"それじゃあいつかの海外公演では、通訳無しで
全部お願いするから、よろしくね？","그러면 언젠가 있을 해외공연에서는, 통역 없이
전부 맡길 테니까, 잘 부탁할게?"
3025003030430,にちか,"えーっ
そこは美琴さんも話しましょうよー！","에ー
거기서는 미코토 씨도 이야기해주세요ー!"
3025003030440,美琴,"──って話してる間に
もうそろそろレッスンの時間だね","──이야기하는 동안에
벌써 레슨 시간이 다 됐네"
3025003030450,美琴,"ごめんね、なんだか結局
勉強の邪魔しちゃったみたい","미안해, 왠지 결국
공부에 방해가 되어버린 것 같아"
3025003030460,にちか,"あははっ
全然です！","아하핫
전혀요!"
3025003030470,美琴,じゃあ行こうか,그럼 갈까
3025003030480,にちか,"はい……！
…………あー","네……!
…………아ー"
3025003030490,にちか,"美琴さんがもし今、
……学生の頃に戻れるとしたらどうします……？","미코토 씨가 만약 지금,
……학생 시절로 돌아갈 수 있다면 어떻게 하실 건가요……?"
3025003030500,美琴,…………,…………
3025003030510,美琴,──練習するかな,──연습하려나
info,produce_events/302500303.json,
번역자,,
