id,name,text,trans
2022006040010,小糸,──じゃあ、行ってきますね,"──그럼, 다녀올게요"
0000000000000,プロデューサー,"あ、ああ……！
健闘を祈る……！","아, 응……!
건투를 빌게……!"
2022006040020,小糸,"えへへ……プロデューサーさん
なんだかわたしより緊張してるんじゃないですか？","에헤헤…… 프로듀서님
어쩐지 저보다 더 긴장하시는 것 같은데요?"
0000000000000,プロデューサー,だ、だって……そりゃそうだよ,"그, 그렇지만…… 그야 그렇잖아"
0000000000000,プロデューサー,"小糸が一生懸命やってきたところを見てたから
……道で歩きながらも勉強してたくらいに","코이토가 열심히 하는 모습을 봐왔으니까
……길을 걷는 중에도 공부할 정도로"
2022006040030,小糸,"そ、それは……！
あの時、たまたまですよ……！","그, 그건……!
그때만 잠깐 그런 거예요……!"
2022006040040,小糸,"あれからはちゃんと、
立ち止まって単語帳を見るようにしてましたから……！","그 뒤로는 제대로
멈춰서서 단어장을 보려고 했으니까요……!"
0000000000000,プロデューサー,はは、そうか,"하하, 그렇구나"
0000000000000,プロデューサー,"だから、結果が出て欲しいし
努力が実って欲しい","그러니까 결과가 나왔으면 좋겠고
노력이 결실을 맺었으면 좋겠어"
0000000000000,プロデューサー,"なのに、俺はここで待ってて
応援するくらいしかできないからさ……！","그런데도 나는 여기서 기다리면서
응원밖에는 할 수 없으니까 말야……!"
0000000000000,プロデューサー,"受験生の親御さんも
こんな気持ちなのかもしれないな","수험생 자녀를 둔 부모님도
이런 기분일지도 모르겠네"
2022006040050,小糸,………………,………………
0000000000000,プロデューサー,"だけど、小糸は落ち着いてるみたいだな
すごいじゃないか","그런데 코이토는 침착한 것 같네
대단한걸"
0000000000000,プロデューサー,"……それだけ努力してきたって
自信の表れなのかな","……그만큼 노력해왔다는
자신감의 표현인가?"
2022006040060,小糸,……いえ,……아뇨
2022006040070,小糸,緊張してないわけじゃないですけど,긴장이 안 되는 건 아닌데요
2022006040080,小糸,………………,………………
2022006040090,小糸,"試験には絶対答えがありますから
今までやってきたことが出題されれば解けますし","시험에는 분명한 답이 있으니까요
지금까지 공부한 게 나오면 풀 수 있을 테고"
2022006040100,小糸,"逆に、知らないことは解けません
だからもう、ほとんど結果は決まってるんです","반대로 모르는 건 못 풀겠죠
그러니까 이제 결과는 거의 정해진 거예요"
0000000000000,プロデューサー,………………,………………
2022006040110,小糸,"わたしがやってきた問題が出るように
祈っててください、プロデューサーさん","제가 공부한 문제가 나올 수 있도록
기도해 주세요, 프로듀서님"
2022006040120,小糸,"あ……あと解答欄ずれちゃったりとか、
消しゴムが遠くに落ちたりしないようにとか……","아…… 그리고 정답란에 잘못 쓰거나
지우개가 멀리 떨어지지 않도록……"
0000000000000,プロデューサー,"うん、祈っておくよ
しっかり","응, 기도할게
확실하게"
2022006040130,小糸,"……はい……！
じゃあ、行ってきますね……！","……네……!
그럼, 갔다 올게요……!"
0000000000000,プロデューサー,おう……！,그래……!
0000000000000,プロデューサー,………………,………………
0000000000000,プロデューサー,"……せっかく、色んなことを
楽しめるようになってきたんだ","……모처럼 여러 일을
들길 수 있게 되었어"
0000000000000,プロデューサー,良い結果を、積み重ねてもらいたいよな……,좋은 결과를 쌓아 올렸으면 좋겠네……
0000000000000,プロデューサー,…………良い問題、出てくれよ……！,"…………좋은 문제야, 나와줘……!"
0000000000000,プロデューサー,────小糸！,────코이토!
select,,お疲れ様！,수고했어!
select,,どうだった！？,어땠어!?
select,,祈ってたぞ！,기도했어!
2022006040140,小糸,"プロデューサーさん……！
ここでずっと待ってたんですか……！","프로듀서님……!
여기서 계속 기다리신 건가요……!"
0000000000000,プロデューサー,ああ、だって落ち着かなくてさ……,"그래, 진정이 안 돼서……"
2022006040150,小糸,"今、採点してもらってて
結果はまた集合がかかるそうです","지금 채점 중이라
결과가 나올 때 다시 또 모여야 하나 봐요"
0000000000000,プロデューサー,そうか……！,그렇구나……!
2022006040160,小糸,できてると、いいんですけど……,합격했으면 좋겠네요……
0000000000000,プロデューサー,"うん、そうだな
良い結果が出たらいいけど","응, 그러게
좋은 결과가 나오면 좋겠는데"
0000000000000,プロデューサー,"でも今回結果に出なくても
またトライしよう","하지만 이번에 결과가 안 나오더라도
다음에 또 시도하자"
2022006040170,小糸,え…………,에…………
0000000000000,プロデューサー,"言っただろ？
この番組、いつも試験でのオーディション枠があるんだ","말했잖아?
이 방송, 항상 시험 오디션 채택 기준이 있어"
0000000000000,プロデューサー,"だからまた、目指せばいい
また、知識とか経験を積み重ねてさ","그러니까 또 목표로 삼으면 돼
다시 한 번 지식이나 경험을 쌓아서 말야"
2022006040180,小糸,……そうですね,……그렇네요
2022006040190,小糸,"また、挑戦したいです
何回でも","또, 도전하고 싶어요
몇 번이라도"
2022006040200,小糸,"ぴぇ…………！
ぷ、プロデューサーさん……！","삐에…………!
프, 프로듀서님……!"
0000000000000,プロデューサー,"あ、す、すまん……！
つい……！","아, 미, 미안……!
나도 모르게……!"
