id,name,text,trans
1018003020010,冬優子,──……,──……
1018003020020,冬優子,……はーぁ……,……하아ー……
0000000000000,プロデューサー,"取材を入れるということは、
ふとした瞬間でも、気を抜けなくなるってことだから","취재를 받는다는 것은,
사소한 순간에도 긴장을 풀 수 없게 된다는 말이니까"
0000000000000,プロデューサー,"それでかかる負担は──
言われなくたって、冬優子が一番理解してるだろ？","그걸로 가해지는 부담은──
말하지 않아도 후유코가 가장 잘 알고 있잖아?"
0000000000000,プロデューサー,"受けたい仕事なのは重々承知してる
だからこそ、ちゃんと考えて決めてほしいんだ","받고 싶은 일이라는 건 충분히 잘 알고 있어
그렇기 때문에, 제대로 생각하고 결정해주길 바라는 거야"
0000000000000,プロデューサー,"──受けたい仕事で、『ベストを尽くせなかった』なんて
後悔することがないように","──받고 싶었던 일에서, 『최선을 다하지 못했다』든가 하는
후회를 하는 일이 없도록"
1018003020030,冬優子,"あいつ……
ふゆが何年ふゆやってると思ってんのかしら……","그 녀석……
후유가 몇 년 후유를 하고 있다고 생각하는 거야……"
1018003020040,冬優子,"今更、ちょっと人目があったぐらいで
ボロ出したりなんか──","이제 와서, 잠깐 눈이 마주친 정도로
헛점을 보이고 그러진──"
1018003020050,冬優子,"何が本物の笑顔よ！
んなもん知らないわよ！","뭐가 진짜 미소야!
그런 거 모른다고!"
1018003020060,冬優子,"こっちはちゃんと仕事してんのに
ワケわかんないこと言うなっての！","이쪽은 제대로 일하고 있는데
영문 모를 소리 하지 말란 말이야!"
1018003020070,冬優子,"──……アレはノーカンよね
だって荒れてるとこ見せたのあいつにだけだし──","──……그건 노 카운트지
거친 모습을 보여준 건 그 녀석한테 뿐이고──"
1018003020080,冬優子,──あさひ！,──아사히!
1018003020090,あさひ,！,!
1018003020100,冬優子,"……勝手した分の罰よ
ふゆのパフォーマンスの間、そこでおとなしくしてなさい","……마음대로 한 벌이야
후유의 차례 동안 거기에 얌전히 있어"
1018003020110,冬優子,そんで、一秒たりとも見逃すんじゃないわよ,"그리고, 1초라도 놓치지 말라고"
1018003020120,冬優子,──アイドルが戦うってのがどういうことか、見せてやる,──아이돌이 싸운다는 게 어떤 건지 보여줄 테니까
1018003020130,あさひ,……,……
1018003020140,冬優子,──愛依もだからね！,──메이도 말이야!
1018003020150,愛依,お、おうっ,"어, 응"
1018003020160,冬優子,あー……,아ー……
1018003020170,冬優子,（………………）,(………………)
1018003020180,冬優子,（………………これじゃ、心配にもなるか……）,(………………이래서야 걱정도 될 법한가……)
1018003020190,冬優子,"……でも
心配なんかしなくていいのよ、ほんと","……하지만
걱정 같은 거 안 해도 된다니깐, 정말로"
1018003020200,冬優子,もうずーっとなんだから,이미 계ー속 해오던 거니까
0000000000000,冬優子の友人１,"ふゆちゃん、いつも可愛いし優しいし──
わたし、ふゆちゃんになりたかったなぁ","후유쨩, 언제나 귀엽고 상냥하고──
나, 후유쨩이 되고 싶었는데"
0000000000000,冬優子の友人２,"わかるー
誰とでも仲良くなれるし、友達多いし","그 맘 알지──
누구하고도 친해질 수 있고, 친구도 많고"
0000000000000,冬優子の友人２,"ねぇふゆー、どうやったらふゆみたいになれんの？
なんかコツとかあったりするー？","저기 후유ー, 어떻게 하면 후유처럼 될 수 있어?
뭔가 요령 같은 거 있어ー?"
1018003020210,冬優子,"──……
ふゆが何かしてるんじゃなくて、恵まれてるだけだよ","──……
후유가 뭔가 하는 게 아니고, 복받은 것뿐이야"
1018003020220,冬優子,ふたりみたいに優しい人ばっかりなんだもんっ,둘처럼 상냥한 사람들뿐인걸
0000000000000,冬優子の友人２,あははっ、また調子いいこと言って～,"아하하, 또 우리 마음에 드는 말만 하고~"
1018003020230,冬優子,えー？　ほんとのことなのに～,에ー? 정말인데~
1018003020240,冬優子,（…………返しとしては、こんなものよね）,"(…………답례로서는, 이런 거겠지)"
1018003020250,冬優子,"もう、ずーっと
黛冬優子は──ふゆだから","이미, 계ー속
마유즈미 후유코는── 후유였으니까"
1018003020260,冬優子,"今更、慌てたり、困ったり……
まして、失敗したり、なんて","이제 와서 당황하거나, 곤란하거나……
하물며, 실패하거나, 하는 일은"
1018003020270,冬優子,"──……まぁ、だから……？
大船に乗ったつもりで──……とか言っとけば……","──……뭐, 그러니까……?
마음 푹 놓고 있어라──……같이 말해두면……"
1018003020280,冬優子,……,……
1018003020290,冬優子,"（え、何……
今の、あいつに面と向かって言うつもり……？）","(에, 뭐야……
지금 그 말, 그 녀석 마주보고 얘기할 셈이야……?)"
1018003020300,冬優子,（……どうなの、それは……？）,"(……괜찮은 거야, 그거……?)"
1018003020310,冬優子,……そもそも、いる？,……애초에 그럴 필요가 있어?
1018003020320,冬優子,"この間取材の話された時だって、
それなりに啖呵切ったんだし……","저번에 취재 이야기를 했을 때도
나름대로 큰소리를 쳤고……"
1018003020330,冬優子,"別にあいつも、
もう安心だって思ってるかもしれないし……！","뭐 그 녀석도,
이미 안심이라고 생각하고 있을지도 모르고……!"
1018003020340,冬優子,"（──……でも、気を遣ってくれた相手を
無下にしたまんまっていうのも……）","(──……그래도, 신경 써준 상대의 호의를
저버린 채로 있는 것도……)"
1018003020350,冬優子,～～…………！,~~…………!
1018003020360,冬優子,……そうね、寝覚めの問題よ,……그래. 이건 뒷맛이 찝찝해서 그런 거야
1018003020370,冬優子,"（うっかり納得しちゃって心が痛くなっちゃったとか、
断じて、そういうのでは、ない！）","(무심코 납득해버려서 마음이 아파졌다든가,
결코, 그런 건, 아냐!)"
1018003020380,冬優子,あ～、ふゆってばやっさしーい……！,"아~, 후유도 참 다정하다니까……!"
0000000000000,プロデューサー,──あれ。冬優子から……？,──어라. 후유코가……?
0000000000000,プロデューサー,これは、気を遣わせちゃったな……！,"이거, 신경 쓰게 만들어버렸네……!"
1018003020390,冬優子,"『あんたが見つけたアイドルは、
あんたが思ってるほどヤワじゃないから！』","『네가 찾아낸 아이돌은,
네 생각만큼 약하지 않으니까!』"
info,produce_events/101800302.json,
译者,ananas,
