id,name,text,trans
1007004050010,結華,……三峰の考え方って、変なのかなぁ,"……미츠미네의 사고방식, 이상한 걸까"
0000000000000,プロデューサー,そんなわけないだろ,그럴 리 없잖아
0000000000000,プロデューサー,"……ただ、自分を大変な方にばっかり追いやる時があるから
そういう時のブレーキは俺の役目かなって思ってる","……다만, 자신을 힘든 방향으로만 몰고 갈 때가 있으니까
그럴 때 브레이크를 거는 게 내 일이라고 생각해"
1007004050020,結華,"今日は～なんと～？
──そう！　ワンマンライブのリハに来ています！","오늘은~ 무려~?
──네! 단독 라이브 리허설에 와있습니다!"
1007004050030,結華,"舞台裏こんな感じで～す！
……まぁあんまり見せられないんだけどね","무대 뒤는 이런 느낌이에요~!
……뭐, 많은 걸 보여줄 수는 없지만요"
0000000000000,プロデューサー,…………,…………
1007004050040,結華,……今回の三峰は、要ブレーキだった？,"……이번 미츠미네는, 브레이크가 필요했어?"
0000000000000,プロデューサー,俺はそう思った,난 그렇게 생각했어
0000000000000,プロデューサー,"頑張る結華はかっこいいし、邪魔をしたいわけじゃない
でも、なるべく無理はしてほしくない","열심히 하는 유이카는 멋있기도 하고, 방해를 하고 싶은 건 아냐
하지만, 되도록 무리하지 않았으면 해"
1007004050050,結華,……三峰、また判断間違っちゃったかぁ,"……미츠미네, 또 잘못 판단한 걸까"
0000000000000,プロデューサー,間違ったっていうか,잘못이라고 할까
0000000000000,プロデューサー,"結華は、全部やろうとしてくれるだろ
期待に、できるだけ早く完璧に応えようとしてくれる","유이카는 모든 걸 다 하려고 하잖아
기대에 최대한 빨리 완벽하게 부응하려 해"
0000000000000,プロデューサー,"それはすごいことだし、ありがたいことだけど……
結華がしんどい思いをするなら、今じゃなくていい時もある","그건 굉장하고도 고마운 일이지만……
유이카가 힘들다는 생각이 든다면, 꼭 지금이 아니라도 괜찮은 때도 있어"
0000000000000,プロデューサー,"仕事だし、そういうこと言ってられない時もあるから
難しいんだけど……だからこそさ","일이라서 그런 말을 못 할 때도 있으니까
어렵겠지만…… 그렇기 때문에"
0000000000000,プロデューサー,"ふたりで今どういう状態か確認して、把握した上で、
決めていけたらって思うんだ","둘이서 지금 어떤 상태인지 확인하고 파악한 후에
정해나갈 수 있으면 좋겠다고 생각해"
1007004050060,結華,……──うん,……──응
1007004050070,結華,"後で控室の様子も撮っちゃいましょう！
誰が捕まるかな～","나중에 대기실 모습도 찍어볼게요!
누가 잡힐까~"
1007004050080,結華,"──では！　頑張って練習してきます！
本番、楽しみにしててね～！","──그럼! 연습 열심히 하고 올게요!
본무대, 기대해줘~!"
0000000000000,プロデューサー,俺は、今回の件は断った方がいいと思った,"나는, 이번 건은 거절하는 게 좋겠다고 생각했어"
