id,name,text,trans
4901018320010,樹里,……,……
4901018320020,樹里,（よし……誰もいない……な）,(좋아……아무도 없……지)
4901018320030,樹里,"（こんな大げさなの……
直接だと、やっぱ──……）","(이런 호들갑스러운 거……
직접 준다면, 역시──……)"
0000000000000,プロデューサー,──おお、樹里、おはよ──,"──오오, 쥬리, 안녕──"
4901018320040,樹里,──うわぁっ！,──우와앗!
4901018320050,樹里,"ぷ、プロデューサー、どうしたんだよ！？
打ち合わせじゃなかったのか！？","프, 프로듀서, 어떻게 된 거야?
회의하던 거 아니었어!?"
0000000000000,プロデューサー,"ああ、予定より早く終わったからな
それより、どうしたんだ、そんなに驚いて","아아, 예정보다 빨리 끝나서 말이지
그것보다, 무슨 일이야, 그렇게 놀라기는"
4901018320060,樹里,"……
な、なんでもねーよ……","……
아, 아무것도 아냐ー……"
4901018320070,樹里,"ほら、これ！
打ち合わせだったなら、腹減ってるだろ……！","자, 이거!
회의했었으면, 배고파졌을거 아냐……!"
4901018320080,樹里,よかったら、食べるか……？,"괜찮으면, 먹을래……?"
info,special_communications/490101832.json,
번역자,,
