id,name,text,trans
1005004030010,摩美々,──はぁ,──하아
1005004030020,摩美々,"（毎日毎日
踊りすぎて、脚パンパン……）","(매일매일
너무 춤춰서, 다리가 퉁퉁 부었어……)"
1005004030030,摩美々,ふぁ……,후아……
1005004030040,摩美々,"（今日の入浴剤は、
あの可愛いやつ使っちゃおー）","(오늘 입욕제는
그 귀여운 거 써버리자ー)"
1005004030050,摩美々,（そしたら、少しでも元気に──）,"(그러면, 조금이라도 기운이 날──)"
1005004030060,摩美々,…………,…………
1005004030070,摩美々,（──や、別に）,"(──아니, 딱히)"
1005004030080,摩美々,"（出さなきゃいけないほど
元気がなくなくなく──）","(일부러 내야 될 정도로
기운이 없지 않지 않지──)"
1005004030090,摩美々,（…………あれ）,(………… 어라)
1005004030100,摩美々,（……どっちだっけ……）,(…… 어느 쪽이었지……)
1005004030110,摩美々,（……あぁ…………）,(…… 아아…………)
1005004030120,摩美々,（…………こんな重いもんかなぁ）,(………… 이렇게 무거운 건가)
1005004030130,摩美々,……絶対、21グラムじゃないでしょー,……21그램은 절대 아니잖아ー
1005004030140,摩美々,──っ,──읏
1005004030150,摩美々,……寒……,…… 추워……
0000000000000,番組ディレクター,"──あれ
２８３さんの……","──어라
283프로 분……"
0000000000000,プロデューサー,はは、どうも……！,"하하, 안녕하세요……!"
0000000000000,プロデューサー,"先日はお世話になりました
クイズ番組で──","저번엔 신세 많이 졌습니다
퀴즈 방송에서──"
0000000000000,番組ディレクター,ああ！　アンティーカの摩美々ちゃんね～,아아! 안티카의 마미미쨩 말이죠~
0000000000000,番組ディレクター,"すごくよかったですよ
色んなこと知ってるし、ああいう子ってあんまりいないし","정말 좋았어요
많은 걸 알고 있고, 그런 애는 별로 없기도 하고"
0000000000000,プロデューサー,"いやいや、どうもありがとうございます……！
本人にも伝えておきます","아뇨아뇨, 정말 감사합니다……!
본인에게도 전해두겠습니다"
0000000000000,番組ディレクター,"──でも、聞きましたよ～
ワンマンライブが終わるまでは、相当みんな忙しいって","──그런데, 들었어요~
단독 라이브가 끝날 때까지는, 다들 꽤 바쁘다고"
0000000000000,プロデューサー,ああ、いや──,"아아, 아뇨──"
0000000000000,番組ディレクター,"ウチとしてもねえ
摩美々ちゃんが出てくれると嬉しいんですけどね……！","저희도 말이죠
마미미쨩이 나와준다면 기쁠 텐데 말이죠……!"
0000000000000,プロデューサー,……！,……!
0000000000000,プロデューサー,でしたら、ぜひなんですが──,"그렇다면, 꼭 좀 부탁드리겠습니다만──"
1005004030160,摩美々,（──あぁ……）,(──아아……)
1005004030170,摩美々,（37.8℃……）,(37.8℃……)
1005004030180,摩美々,…………,…………
1005004030190,摩美々,（……まぁ、仕事が入ってるわけじゃないし……）,"(……뭐, 일이 들어와있는 것도 아니고……)"
1005004030200,摩美々,"（タイミングがいい──
って言うのかな……）","(타이밍이 좋다──
라고 하는 걸까……)"
1005004030210,摩美々,…………,…………
1005004030220,摩美々,──その日、夢を見た,"──그날, 꿈을 꿨다"
1005004030230,摩美々,眩しいステージと,눈부신 스테이지와
1005004030240,摩美々,歓声と,환호성과
1005004030250,摩美々,私は客席にいて,나는 객석에 있고
1005004030260,摩美々,見慣れたあの姿を探す,낯익은 저 모습을 찾는다
1005004030270,摩美々,……──あ,……──아
1005004030280,摩美々,プロデュ──,프로듀──
1005004030290,摩美々,…………っ──,…………읏──
1005004030300,摩美々,だけど、その瞳は,하지만 그 눈동자는
1005004030310,摩美々,"ステージだけを
ただまっすぐに見つめていた","스테이지만을
그저 똑바로 쳐다보고 있었다"
1005004030320,摩美々,──……,──……
1005004030330,摩美々,……,……
1005004030340,摩美々,…………風邪ひいたときの夢って、最悪ー,"…………감기 걸렸을 때 꾸는 꿈, 최악ー"
info,produce_events/100500403.json,
번역자,,
