id,name,text,trans
1005003030010,摩美々,"──２８３プロダクションの田中摩美々ですー
よろしくお願いしますー","──283 프로덕션의 타나카 마미미입니다ー
잘 부탁드립니다ー"
0000000000000,プロデューサー,"…………そうだな
なんというか……摩美々らしさは出てると思うよ","…………글쎄
뭐라고 하지…… 마미미다움은 나오는 것 같아"
0000000000000,プロデューサー,"だけど、『G.R.A.D.』の審査員やお客さんには
摩美々について詳しく知らない人だって多いはずだ","하지만, 『G.R.A.D.』 심사위원들이나 관객들 중에는
마미미에 대해 자세히는 모르는 사람도 많을 거야"
0000000000000,プロデューサー,"もう少し、言葉でも摩美々の魅力を伝えられたら
よりいい自己紹介になるんじゃないかな","좀더, 말로도 마미미의 매력을 전해준다면
더 나은 자기소개가 되지 않을까"
1005003030020,摩美々,"えー……
これ以上に話せること、もうないですよー","에ー……
더 이상 얘기할 거 없다구요ー"
0000000000000,プロデューサー,"いやいや、諦めるには早いぞ！
摩美々には色々あるじゃないか、得意なことも、実績も","아니, 아니, 포기하긴 이르다고!
마미미에게는 여러가지가 있잖아, 잘하는 거나, 실적이나 "
1005003030030,摩美々,"……そうですかねー？
別にこれといって思いつかないんですケド","……그런가요ー?
별로 생각이 나질 않는데요"
0000000000000,プロデューサー,"うーん……そうだ、
『G.R.A.D.』出演者の資料、見てみないか？","으음ー…… 그렇지,
『G.R.A.D.』 출연진 자료, 한 번 볼래?"
0000000000000,プロデューサー,"実際にどんなアイドルと競うのかを知ることで、
自分のアピールポイントのイメージがつくかもしれない","실제로 어떤 아이돌과 겨루는지 알아보는 걸로,
자신의 어필 포인트 이미지가 떠오를지도 몰라"
1005003030040,摩美々,んー……,음ー……
0000000000000,プロデューサー,"たとえば、この子は劇団出身の演技派アイドル
すでに女優として舞台やテレビドラマでも活躍している","예를 들면, 이 애는 극단 출신 연기파 아이돌
이미 배우로서 무대나 TV 드라마에서도 활약하고 있어"
0000000000000,プロデューサー,"こっちの子は確か、抜群の歌唱力を持っていて
アーティストとしても期待されるアイドルだったか……","여기 이 애는 분명, 발군의 가창력을 가지고 있고
아티스트로서도 기대되는 아이돌이었던가……"
1005003030050,摩美々,"ふーーん…………
みんな色々あるんですねー","흐응ーー…………
다들 다양하게 지니고 있네요ー"
1005003030060,摩美々,"……この変な文章は
アイドルのキャッチコピーですか？","……이 이상한 문장은
아이돌 캐치프레이즈인가요?"
0000000000000,off,"『スマイル100%☆国民的クラスメイト』
『昨日よりも今日　今日よりも明日　日・々・進・化』","『스마일 100%☆국민 반 친구』
『어제보다 오늘  오늘보다 내일   일·일·진·화』"
0000000000000,プロデューサー,"ああ、そうみたいだ
はは……なかなか個性的だな","아, 그런 것 같아
하하…… 꽤 개성적이네"
1005003030070,摩美々,……ねぇ、プロデューサー,"……저기요, 프로듀서"
0000000000000,プロデューサー,……ん？,……응?
1005003030080,摩美々,私にもキャッチコピー、つけてみてくださいよー,저한테도 캐치프레이즈 붙여봐주세요ー
0000000000000,プロデューサー,"えっ！？
お、おう。そうだな……","엣!?
아, 응. 그렇지……"
0000000000000,プロデューサー,…………,…………
1005003030090,摩美々,…………,…………
0000000000000,プロデューサー,"……こ、
『個性派ファッションマスター・まみみ』──","……개,
『개성파 패션 마스터·마미미』──"
1005003030100,摩美々,チェンジで,다른 거
0000000000000,プロデューサー,"うっ……
せ、せめてもう少し時間があれば……","윽……
저, 적어도 좀더 시간이 있으면……"
1005003030110,摩美々,"ふふー
時間切れです、もういいですよー","후후ー
시간 초과예요, 이제 됐어요ー"
0000000000000,プロデューサー,そ、そうか……,"그, 그렇구나……"
1005003030120,摩美々,"ファッションマスターって……
ふふ……","패션 마스터라니……
후후……"
0000000000000,プロデューサー,"…………
──コピーじゃないけどさ","…………
──프레이즈는 아니지만 말야"
0000000000000,プロデューサー,"自己紹介も、俺が考えることだってできなくはない
だけど、俺はそれよりも、摩美々が伝えたいこと──","자기소개도, 내가 생각하는 것도 할 수 없는 건 아냐
하지만, 나는 그것보다도, 마미미가 전하고 싶은 것──"
0000000000000,プロデューサー,"『摩美々が、どうしたいか』を優先したい。摩美々の
アイドルに対する思いを、みんなに伝えてほしいんだ","『마미미가 어떻게 하고 싶은가』를 우선하고 싶어. 마미미의
아이돌에 대한 마음을 모두에게 전해주길 바라"
1005003030130,摩美々,"……１週間コーディネートも組まなきゃなのに
考えること、増やさないでくださいー","……일주일간 코디도 짜야하는데
생각할 거리를 늘리지 말아주세요ー"
0000000000000,プロデューサー,"はは、それは確かに……
すまん","하하, 그건 그렇네……
미안"
0000000000000,プロデューサー,……だけど、よかったら考えてみてくれ,"……그래도, 괜찮다면 생각해 봐줘"
1005003030140,摩美々,"…………
まぁ、気が向いたらぁ","…………
뭐, 마음이 내키면요"
1005003030150,摩美々,"──あ
私、移動の時間なんで行きますねー","──아
저 이동할 시간이라 갈게요ー"
0000000000000,プロデューサー,"お、おお、そうか。今日はネット配信番組の収録だよな
立ち会えなくてごめんな、頑張ってきてくれ","아, 응, 그렇구나. 오늘은 인터넷 방송 녹화지
봐주지 못해서 미안해, 열심히 하고 오렴"
1005003030160,摩美々,はぁい、ほどほどにー,"네에, 적당히 할게요ー"
0000000000000,プロデューサー,"『お疲れ様
収録はどんな感じだった？』","『수고했어
녹화는 어떤 느낌이었어?』"
0000000000000,プロデューサー,"『摩美々のスケジュール、最新版ができたから送るよ
不明な点があったら遠慮なく言ってほしい』","『마미미 스케줄, 최신판이 완성되어서 보내
궁금한 점이 있으면 주저하지 말고 말해줘』"
1005003030170,摩美々,…………,…………
1005003030180,摩美々,"『ダンスレッスン』　『バラエティロケ』
『雑誌撮影』……","『댄스 레슨』  『버라이어티 촬영』
『잡지 촬영』……"
1005003030190,摩美々,来週からはレコーディング──,다음주부터는 레코딩──
1005003030200,摩美々,……ダンス、バラエティ、モデル、歌……,"……댄스, 버라이어티, 모델, 노래……"
0000000000000,プロデューサー,"この子は劇団出身の演技派アイドル
すでに女優としてテレビドラマでも活躍している","이 애는 극단 출신 연기파 아이돌
이미 배우로서 무대나 TV 드라마에서도 활약하고 있어"
0000000000000,プロデューサー,"こっちの子は確か、抜群の歌唱力を持っていて
アーティストとしても期待されるアイドルだったか……","여기 이 애는 분명, 발군의 가창력을 가지고 있고
아티스트로서도 기대되는 아이돌이었던가……"
1005003030050,摩美々,"ふーーん…………
みんな色々あるんですねー","흐응ーー…………
다들 다양하게 지니고 있네요ー"
1005003030220,摩美々,…………私はどうなんだろ,…………나는 어떻지
1005003030230,摩美々,"私は、何が得意で
……どんなアイドルなのか","나는 뭘 잘하고
……어떤 아이돌인지"
0000000000000,プロデューサー,"摩美々のアイドルに対する思いを、
みんなに伝えてほしいんだ","마미미의 아이돌에 대한 마음을, 
모두에게 전해주길 바라"
1005003030240,摩美々,（──アイドルへの、思い…………）,"(──아이돌에 대한, 마음…………)"
1005003030250,摩美々,"２８３プロダクションの田中摩美々ですー
よろしくお願いしますー","283 프로덕션의 타나카 마미미입니다ー
잘 부탁드립니다ー"
1005003030260,摩美々,……それから──…………,……그리고──…………
0000000000000,プロデューサー,『摩美々が、どうしたいか』,『마미미가 어떻게 하고 싶은가』
1005003030270,摩美々,そんなの…………わかんないですよ,그런 거………… 모른다구요
info,produce_events/100500303.json,
译者,,
