id,name,text,trans
2007009020010,結華,"──あ、Ｐたんだ
お疲れ様でーす","──아, P땅이네
수고하십니다ー"
0000000000000,プロデューサー,"おお、お疲れ結華
どうした？","오, 수고했어 유이카
무슨 일이야?"
2007009020020,結華,"ちょっと買い出しにねー
みんな部屋で盛り上がっちゃってるから","잠깐 물건 사러ー
다들 방에서 분위기가 달아올랐으니까"
2007009020030,結華,もー、びっくりするほど喉が渇く渇く！,"정말ー, 깜짝 놀랄 정도로 목이 칼칼해!"
0000000000000,プロデューサー,はは、なるほど,"하하, 그렇구나"
2007009020040,結華,プロデューサーは何見てたの？,프로듀서는 뭐 보고 있었어?
0000000000000,プロデューサー,"俺も飲み物──
と、あと小腹が空いたような気もして……","나도 마실 거──
랑, 그리고 조금 출출한 것 같아서……"
2007009020050,結華,あはは、晩ご飯あんなに出てたのに！,"아하하, 저녁 그렇게나 많이 나왔었는데!"
0000000000000,プロデューサー,"ほんとになぁ
すごく美味しかったし、朝も楽しみなんだけど","그러게 말야
정말 맛있었고, 아침도 기대되는데"
0000000000000,プロデューサー,ご当地のお菓子への興味を振り切れないんだ……！,이쪽 지방 과자에 흥미가 떨어지질 않아서……!
2007009020060,結華,太らないようにね～,살찌지 않도록 해~
0000000000000,プロデューサー,ぐっ……！,윽……!
2007009020070,結華,"ほらＰたん、こっちのおまんじゅうとか美味しそうだよ？
薄皮でこしあんたっぷりだって！","자 P땅, 이쪽의 만쥬도 맛있어 보이는데?
얇은 피에 팥이 듬뿍이래!"
2007009020080,結華,"一口スイートポテトも人気なんだ～
芋は安定だよねぇ……","한입 스위트 포테이토도 인기야~
고구마는 안정적이지……"
2007009020090,結華,"あっ！
かりんとうとかおせんべいもいいんじゃない？","앗!
맛동산이나 센베도 괜찮지 않을까?"
0000000000000,プロデューサー,"待ってくれ、待ってくれ結華……！
俺今ショック受けつつぐらついてるから……！","기다려, 기다려 유이카……!
나 지금 엄청 망설이고 있으니까……!"
2007009020100,結華,"やだなぁ
わかっててやってるんだよぅ","싫다 참
알고 하는 거라구"
0000000000000,プロデューサー,こっちもそれをわかってるから言ってるんだよ……！,이쪽도 그걸 알고 있으니까 하는 말이라구……!
2007009020101,結華＆プロデューサー,──あははっ,──아하핫
2007009020110,結華,なんかさ、修学旅行みたい！,"왠지, 수학여행 같아!"
2007009020120,結華,"みんなで泊まりで出かけてさ、
なんてことない言い合いですっごく笑って","다 같이 숙박하러 나가서,
아무것도 아닌 말다툼으로 엄청 웃고"
0000000000000,プロデューサー,そうだな、わかる……！,"그러게, 알 것 같아……!"
0000000000000,プロデューサー,"あとはアレだろ、普段そんなタイプでもないのに
しおりに書いてあるルールを破ってみたりとか","남은 건 그거겠네, 평소엔 그런 타입도 아니면서
안내서에 적혀있는 룰을 깨본다거나"
2007009020130,結華,あらー、Ｐたん結構悪ガキタイプ？,"어라ー, P땅 꽤 악동타입?"
0000000000000,プロデューサー,"さぁ？　どうだろうな？
結華は？","글쎄? 어떠려나?
유이카는?"
2007009020140,結華,ふふーん,흐흥
2007009020150,結華,"消灯時間過ぎてから友達の部屋に行こうとしたけど、
廊下で先生が見張ってたから引き下がったことならあるよ","소등시간이 지나고 나서 친구 방에 가려고 했는데,
복도에서 선생님이 망보고 있어서 물러섰던 일이라면 있어"
0000000000000,プロデューサー,ああー……！,아아ー……!
2007009020160,結華,"先生がさぁ、ちょうど三峰たちの部屋の前に
椅子置いて待機してんの。ひどくない？","선생님이 말야, 딱 미츠미네네 방 앞에서
의자 가져다 두고 대기하고 있었어. 심하지 않아?"
0000000000000,プロデューサー,"わかるぞ……！
そういう時に限って体育の先生とか、一番怖い人なんだろ","알고 말고……!
그럴 때만 체육 선생님이, 엄청 무섭지"
2007009020170,結華,そうそうそう！,맞아맞아!
2007009020180,結華,"何人か部屋のドア開けて様子見たりしてたんだけど
『次顔出したやつは反省部屋』とか言われて","몇 명인가 방문 열어서 상태를 보곤 했는데
『다음에 나오는 녀석은 반성실이다』라면서"
0000000000000,プロデューサー,"ああ、それは出られない……
……で？　結華は捕まってないのか？","아아, 그러면 못 나가지……
……그래서? 유이카는 안 잡혔어?"
2007009020190,結華,"もちろん！
ドアスコープで確認できたからね、なんせ目の前だから","물론!
문구멍으로 확인할 수 있었는걸, 어차피 눈앞이니까"
0000000000000,プロデューサー,"ははは……！
ラッキーなんだか、なんなんだか……！","하하하……!
럭키였던 건지, 뭐였던 건지……!"
2007009020200,結華,"大目に見てくれたっていいのにね
特別な日なんだし","너그럽게 봐줬으면 좋겠는데 말야
특별한 날이기도 하고"
2007009020210,結華,"──……まぁ
今となっては、先生の苦労と責任もわからなくはないけど","──……뭐
지금에 와선, 선생님의 고생과 책임도 모르는 건 아니지만"
0000000000000,プロデューサー,……そうだなぁ,……그러게
2007009020220,結華,"──よし！　三峰お茶見てくる！
あんまり長居してると心配させちゃうかもだし！","──좋아! 미츠미네는 차 좀 잠깐 보고 올게!
너무 오래 있으면 걱정시킬지도 모르고!"
0000000000000,プロデューサー,お、おう！,"어, 응!"
0000000000000,プロデューサー,……,……
2007009020230,結華,──じゃあ、三峰の部屋はこっちなので,"──그럼, 미츠미네의 방은 이쪽이므로"
0000000000000,プロデューサー,おう,응
2007009020240,結華,"結局いっぱい買ったみたいだけど、
夜食べるのはほどほどにしなよ～？","결국 잔뜩 산 거 같은데, 
야식 먹는 건 적당히 하라구~?"
0000000000000,プロデューサー,"ああ、心配ありがとうな
──それと結華","아, 걱정해줘서 고마워
──그리고 유이카"
2007009020250,結華,？,?
0000000000000,プロデューサー,"俺は引率の先生じゃないから──
これ、差し入れだ","나는 인솔 선생님이 아니니까──
이거, 간식이야"
2007009020260,結華,！,!
0000000000000,プロデューサー,"みんなによろしくな
明日に支障が出ない範囲で楽しんでくれ","모두한테 안부 전해줘
내일 일에 지장이 없을 정도로 즐기라고 말야"
select,,まんじゅう,만쥬
select,,せんべい,센베
select,,一口スイートポテト,한입 스위트 포테이토
2007009020270,結華,おまんじゅう……,만쥬……
0000000000000,プロデューサー,部屋に置いてあったやつ、美味しかったからさ,"방에 있었던 거, 맛있었으니까"
2007009020280,結華,"──それは確かに！　三峰も思った！
……えへへ、ありがとうプロデューサー","──그건 확실히! 미츠미네도 그렇게 생각했어!
……에헤헤, 고마워 프로듀서"
2007009020290,結華,"お菓子のチョイスも、心意気も
結構グッときましたよ？","간식의 초이스도, 마음가짐도
제법 훅 치고 들어왔다구?"
0000000000000,プロデューサー,甘いものはありそうかなと思って……,단 건 있을 것 같아서……
2007009020300,結華,"お～っ……！
さすがの察し力……！","오~……!
역시 배려가 좋아……!"
2007009020310,結華,"ありがたく頂戴します！
絶対みんな喜ぶよ～！","감사히 받겠습니다!
분명 다들 기뻐할 거야~!"
2007009020320,結華,"──当然、三峰もですが
ふふっ、ありがとね！","──물론, 미츠미네도 말이야
후훗, 고마워!"
2007009020330,結華,"わっ、ふふ……！
ありがとう！","왓, 후후……!
고마워!"
2007009020340,結華,話がわかるプロデューサーで、三峰嬉しいよ,"말귀가 빠른 프로듀서라, 미츠미네 기뻐"
0000000000000,プロデューサー,……ちなみにだけど、支障を出した場合は──,"……참고로 말하지만, 지장이 있을 경우엔──"
