id,name,text,trans
4001026080010,小糸,"う、うわー……
楽屋って言ってたけど、見えちゃってるよね……！？","우, 우와ー……
분장실이라고 했는데, 밖에서 다 보이네……!?"
4001026080020,雛菜,"あは～、ステージってあれ～？
紅白の垂れ幕～！","아하~, 스테이지라는 게 저거~?
홍백 현수막~!"
4001026080030,円香,"──音響もやばいんじゃない
さっきの歌手のリハ、ボーカルしか聞こえなかった","──음향도 위태롭지 않아?
아까 가수 리허설, 보컬밖에 들리지 않았어"
4001026080040,小糸,…………,…………
4001026080050,透,"ふふっ
緊張する？","후훗
긴장돼?"
4001026080060,小糸,う、ううん……！,"아, 아니……!"
4001026080070,小糸,今日は、大丈夫……！,"오늘은, 괜찮아……!"
4001026080080,小糸,"あの時は、
なんにも見えないから、怖かったけど────","그때는,
아무것도 보이지 않아서, 무서웠지만────"
4001026080090,小糸,でも、今日は,"하지만, 오늘은"
4001026080100,小糸,みんなで始めるために、来たんだもん,다 같이 시작하기 위해서 왔는걸
4001026080110,小糸,"え、えっへん！
わたししか完璧に歌って踊れないんだもん！","에, 에헴!
나밖에 완벽하게 노래하고 춤추지 못하는걸!"
4001026080120,小糸,わたしがしっかりしなきゃ！,내가 정신 차려야지!
4001026080130,透,頼んだ,부탁해
4001026080140,透,"こんばんはー
ノクチルです","안녕하세요ー
녹칠입니다"
4001026080141,一同,────…………,────…………
4001026080150,雛菜,"わ～～～！
雛菜たちのこと、誰も見てない～！","와~~~!
우리들, 아무도 안 보고 있어~!"
4001026080160,小糸,あ、アウェーって感じだね……,"어, 어웨이라는 느낌이네……"
4001026080170,円香,出音……完全に花火に負けてる,소리…… 불꽃놀이에 완전히 지고 있네
4001026080180,透,あー……,아ー……
4001026080190,透,"えーと、歌います
聴いてください","으음ー, 노래할게요
들어주세요"
4001026080200,透,ふふふっ,후후훗
4001026080210,透,まぁ、やろ,"뭐, 하자"
4001026080211,円香＆小糸＆雛菜,──────,──────
4001026080220,透,"いいんだよね
今日は","괜찮지
오늘은"
4001026080230,透,うちらがよければ,우리가 괜찮다면
4001026080240,円香,────,────
4001026080250,円香,"海に来たんだな……
みたいなことを思ってた","바다에 왔구나……
같은 생각을 하고 있었다"
4001026080260,円香,"花火がうるさくて
返しなんて全然聞こえなくて","불꽃놀이가 시끄러워서
내 목소리 같은 건 전혀 들리지 않아서"
4001026080270,円香,"客席とか、現実感なくて
ぼんやりしてた","객석 같은 거, 현실감이 없어서
멍하니 있었다"
0,透,"じゃあ、わかった
つぎはみんなでりょこう行こう","그럼, 알았어
다음엔 다 같이 여행가자"
0,透,"買おう
うちらの車","사자
우리 차"
4001026080300,円香,────,────
4001026080310,円香,"ステージに立ってるのは
全然、悪い感じじゃなかった","스테이지에 서 있는 건
전혀 나쁜 느낌이 아니었다"
4001026080320,円香,透も、歌詞を間違えなかった,"토오루도, 가사를 틀리지 않았다"
4001026080330,小糸,"誰も見てなかったけど
今度はみんな、ちゃんと歌ってたよね……？","아무도 보지 않았지만
이번엔 다들, 제대로 노래했지……?"
4001026080340,小糸,"たぶんそうって、自分もそうだって
わかった","아마 그럴 거라는 걸, 나 자신도 그렇다는 걸
알았다"
