id,name,text,trans
0000000000000,演技講師,"全然できてない！
話、聞いてた？","전혀 안 됐어!
얘기, 들은거 맞아?"
0000000000000,演技講師,"もっと想像力働かせて！
生い立ち、立場、欲望……全部絡み合ってセリフがあるのよ","좀 더 상상력을 발휘해!
성장, 입장, 욕망…… 전부 엮여서 대사가 있는 거야"
0000000000000,夢追いガール,はいっ,넷
1004004020010,恋鐘,お疲れ様～！,수고했어~!
0000000000000,夢追いガール,"あっ、ありがとうございます！
お恥ずかしいところ、お見せしまして","앗, 감사합니다!
부끄러운 모습, 보여드렸네요"
1004004020020,恋鐘,"そがんことなかよ！
一生懸命で……胸のぎゅ～ってなったと","그렇지 않어야!
열심히 허는 모습에…… 가슴이 뜨끈~ 해졌어야"
0000000000000,番組ディレクター,ガールのこの後の予定は？,그 친구 다음 예정은?
0000000000000,夢追いガール,"えっと、14時からモダンバレエ、
18時から飲食店のバイトですね","그러니까, 14시부터 모던 발레,
18시부터 식당 아르바이트네요"
1004004020030,恋鐘,"え～！　レッスンの後に？
バイトって立ち仕事やろ？","에~! 레슨 뒤에?
아르바이트 서서 하는 일이 잖여?"
0000000000000,夢追いガール,"そうなんです。でも、お店のまかないで
唐揚げが食べられるんで……","맞아요. 그치만, 식당 직원식사으로
가라아게를 먹을 수 있어서……"
1004004020040,恋鐘,"んふふ～！
そいはよか～！","응후후~
그거 잘 됐네잉~!"
1004004020050,恋鐘,"ばってん、オーディション前に
バテてしまわんか心配やね～","근디, 오디션 전에
지쳐버리는 건 아닌지 걱정이네잉~"
0000000000000,夢追いガール,"そうですね、レッスンもたくさん入れてしまって……
でも、バイト減らしたら生活費なくなっちゃうし","그렇죠, 레슨도 잔뜩 넣었고……
그치만, 아르바이트를 줄이면 생활비가 없어져서요"
0000000000000,夢追いガール,"実は、親に反対されてて
学校やめてから仕送りももらってないんです","사실, 부모님이 반대하셔서
학교를 관두고나서부터 생활비도 안 보내주셔요"
1004004020060,恋鐘,そうやったと……,그렇구마잉……
0000000000000,夢追いガール,"絶対オーディションに受かりたいです
劇団に所属して……早く舞台に立ちたいです","꼭 오디션 합격하고 싶어요
극단 소속으로…… 빨리 무대에 서고 싶어요"
1004004020070,恋鐘,"うん……！　絶対大丈夫ばい！
うちも、応援しとるけん！","응!……! 분명 괜찮을 거구마!
내도, 응원하니께!"
0000000000000,スタッフ,"はい、撮影は終了です
月岡さん、ありがとうございました","네, 촬영 종료입니다
츠키오카 씨, 고맙습니다"
1004004020080,恋鐘,ありがとうございました～,감사합니다~
0000000000000,プロデューサー,恋鐘、お疲れ。迎えにきたぞ,"코가네, 수고했어. 데리러 왔어"
0000000000000,夢追いガール,あっ、恋鐘さん、次もお仕事なんですか……？,"앗, 코가네 씨, 다음도 일인가요……?"
1004004020090,恋鐘,"うん、雑誌の撮影があるとよ
夜はライブの打ち合わせ～！","응, 잡지 촬영이 있어야
밤엔 라이브 회의~!"
0000000000000,夢追いガール,"雑誌撮影にライブの準備……！
恋鐘さんも忙しそう……！","잡지 촬영에 라이브 준비……!
코가네 씨도 바빠 보이네요……!"
1004004020100,恋鐘,"んふふ～、ばってん楽しかよ！
ライブの準備もわくわくするばい！","응후후~, 그래도 즐거워야!
라이브 준비도 두근두근하구마!"
0000000000000,プロデューサー,"あ、そうだ恋鐘。ディレクターさんのところに寄るから
ちょっと待っててもらっていいか？","아, 맞아 코가네. 디렉터 쪽에 들러야 해서
조금 기다려 줄 수 있을까?"
0000000000000,プロデューサー,"例の件で、スケジュールの相談があるからさ
こっちにも影響ないようにしたいし","그 건으로, 스케줄을 상담할 게 있어서 말야
이 쪽에 영항이 없도록 하고 싶거든"
1004004020110,恋鐘,大丈夫～、ここで話しとくけん,"괜찮제~, 여기서 이야기하고 있을 텡께"
0000000000000,夢追いガール,なにかあったんですか？,뭔가 있는 건가요?
1004004020120,恋鐘,うち、舞台の仕事決まったとよ～,"내, 무대 일 잡혔어야~"
0000000000000,夢追いガール,……えっ！,……엣!
1004004020130,恋鐘,"急やったけん、プロデューサーが
スケジュールを確認しとるとこで……","갑자기 온 거니께, 프로듀서가
스케줄을 확인하던 참이고……"
0000000000000,夢追いガール,"わぁ、恋鐘さん、ますます忙しくなるんですね……！
なのに私のところに何度も来ていただいて……","와아, 코가네 씨, 점점 바빠지시네요……!
그런데 몇번이고 절 찾아와 주시고……"
1004004020140,恋鐘,サポーターやもん、当然やろ～？,"서포터잉께, 당연허잖여~?"
0000000000000,夢追いガール,"ありがとうございます……
恋鐘さんに来ていただけるだけで力もらえます！","고맙습니다……
코가네 씨가 와주시는 것 만으로도 힘이 나요!"
0000000000000,夢追いガール,"舞台出演おめでとうございます……！
頑張ってください……！","무대 출연 축하드려요……!
힘내시구요……!"
0000000000000,夢追いガール,"……なんて、まだ何もできてない私に
言われてもって感じですけど……！","…… 하긴, 아직 아무것도 아닌 제가
말해도 되나 싶지만요……!"
1004004020150,恋鐘,"ううん、嬉しかよ！　うち、頑張るけん
絶対舞台観にきてほしか！","아니, 기쁘제잉! 내, 힘낼텡께
꼭 무대 보러 와 줬으믄 허구마!"
0000000000000,夢追いガール,"はい、是非……！
観に行きたいです！","네, 꼭……!
보러 갈게요!"
0000000000000,プロデューサー,また仕事詰め込んじゃってごめんな、恋鐘,"또 일을 늘려서 미안해, 코가네"
1004004020160,恋鐘,なして謝るとね～？,왜 사과를 헌댜~?
0000000000000,プロデューサー,"いや、舞台があるかもっていうのは前からわかってたんだし
他をセーブすべきだったかなって……","아니, 무대 일이 들어올 수도 있단 걸 전부터 알고 있었는데
다른 걸 세이브했어야 했나 싶어서……"
1004004020170,恋鐘,舞台は入らんかもしれんかったやろ？,무대 일은 확신이 없었던 거잖여?
1004004020180,恋鐘,"それなら、仕方なか！
うちはどの仕事もできて嬉しかけん","그럼, 어쩔 수 없어야!
내는 어떤 일도 기쁭께"
1004004020190,恋鐘,"それに、あの子見とったら、
まだまだ頑張らんば～って思うとよ","거기다, 그 애를 보고 있음,
아직 더 힘내야제~ 란 생각을 혀"
0000000000000,プロデューサー,"ああ、夢追いガールの子か？
確かに、バイトにレッスンに、よくやってるよな","아아, 꿈을 좇는 소녀?
확실히, 아르바이트에 레슨에, 열심히 하고 있지"
1004004020200,恋鐘,"……これまでにも、オーディションいっぱい受けて
落ち続けとるとって","……여태까지, 오디션 잔뜩 보고
게속 떨어졌다나 봐"
1004004020210,恋鐘,──なんか、前のうちに似とるな～って,"──왠지, 이전의 나랑 닮았네~ 혀서"
0000000000000,プロデューサー,なるほどな……,그렇구나……
1004004020220,恋鐘,"やけん、あの子のお手本っていうか……
よか先輩になりたか～って思うばい！","그러니까, 그 애의 본보기랄까……
좋은 선배가 되고 싶네잉~ 허고 생각혀!"
0000000000000,プロデューサー,うん、きっとなれるよ、恋鐘なら,"응, 분명 될 수 있을 거야, 코가네라면"
0000000000000,プロデューサー,"……この番組も、恋鐘の負担になってないか
心配してたけど、いい刺激になってるんだな","……이 방송도, 코가네에게 부담이 되는 건 아닌가
걱정했었는데, 좋은 자극이 됐네"
1004004020230,恋鐘,"んふふ～
そうやね～！","응후후~
그렇구마잉~!"
0000000000000,プロデューサー,頑張ろうな、恋鐘,"힘내자, 코가네"
info,produce_events/100400402.json,
번역자,,
