id,name,text,trans
6013004010010,夏葉,────始まるわね,────시작이네
0000000000000,プロデューサー,ああ、いよいよだな,"응, 드디어 왔어"
6013004010020,夏葉,……………………,……………………
0000000000000,プロデューサー,……夏葉？,……나츠하?
6013004010030,夏葉,"私たち、ついにここまで来たのね
ワンマンライブだなんて……","우리들, 드디어 여기까지 왔어
단독 라이브라니……"
0000000000000,プロデューサー,"そうだな
……感慨深いよ","그래
……감회가 새롭네"
6013004010040,夏葉,"……アイドルになって、ユニットを組んで
練習して、ステージに立って……","……아이돌이 되어서, 유닛을 짜고
연습하고, 스테이지에 서고……"
6013004010050,夏葉,"慌ただしくて騒がしい毎日だけど、
……全てが大事で、特別な時間で──……","어수선하고 소란스러운 나날이지만,
……전부 소중하고, 특별한 시간이어서──……"
0000000000000,プロデューサー,…………うん,…………응
6013004010060,夏葉,"私たちの『放課後』って
きっと、こういうことなのよね","우리들의 『방과 후』 는
분명, 이런 거겠지"
info,produce_events/601300401.json,
번역자,,
