id,name,text,trans
0000000000000,主演俳優,"『……もういいわ、マーガレット
お茶を淹れてくれる？』","『……이제 됐어, 마가렛
차 좀 내려줄래?』"
0000000000000,主演俳優,──…………,──…………
0000000000000,演出家,……？　あさひちゃん？,……? 아사히쨩?
2017008020010,あさひ,…………,…………
0000000000000,プロデューサー,（……あれ、あさひ？）,"(……어라, 아사히?)"
2017008020020,あさひ,……ん,……음
0000000000000,演出家,次、君だよ,"다음, 너라구"
2017008020030,あさひ,"……わたしっすか？
どこまでいったすか？","……저임까?
어디까지 했슴까?"
0000000000000,主演俳優,……『マーガレット、お茶を淹れてくれる？』の次からよ,"『마가렛, 차 좀 내려줄래?』의 다음부터야"
2017008020040,あさひ,"ありがとっす！
じゃあ、行くっすね！","감사함다!
그럼, 가겠슴다!"
0000000000000,主演俳優,…………,…………
0000000000000,プロデューサー,（まずいな……）,(좋지 않은데……)
0000000000000,主演俳優,お疲れ様ですー,수고하셨습니다ー
0000000000000,プロデューサー,"あ、あの、すみません
ちょっとよろしいでしょうか","아, 저기, 죄송합니다
조금 괜찮을까요"
0000000000000,主演俳優,あ、あなた、あさひちゃんの……,"아, 당신, 아사히쨩의……"
0000000000000,プロデューサー,"はい。先程は芹沢が申し訳ありません
後でしっかり言い聞かせますので……","예. 조금 전에는 세리자와 때문에 면목 없습니다
다음에 확실히 타이를 터이니……"
0000000000000,主演俳優,"あ、あれね……わざわざありがとう
私は気にしてないですし、そんなに叱らないであげてね","아, 그거 말이지……일일히 고마워
나는 신경쓰지 않는데다, 그렇게 야단치지 않아줬음 해"
0000000000000,プロデューサー,えっ,엣
0000000000000,主演俳優,"あの年代の子って、いくら寝ても眠かったりするでしょ？
ただでさえ、あさひちゃんは仕事も学校もあるんだし","그 나잇대의 애들이라 하면, 아무리 자도 졸려하고 그러잖아?
그렇지 않아도, 아사히쨩은 일도 학교도 있으니"
0000000000000,プロデューサー,"あ、ありがとうございます……
そんなふうに言っていただくなんて……","가, 감사합니다……
그런 식으로 말씀해주실 줄은……"
0000000000000,プロデューサー,"（……ああ言ってくれたけど、
あさひにちゃんと言わないとな）","(……그렇게 말해주었지만,
아사히에겐 제대로 얘기해 둬야겠지)"
2017008020050,あさひ,お待たせっす、プロデューサーさん,"기다리게 했슴다, 프로듀서님"
0000000000000,プロデューサー,あさひ、さっきのだけど……,"아사히, 아까 일 말인데……"
2017008020060,あさひ,"プロデューサーさん……
この後のダンスレッスン……休んでもいいっすか？","프로듀서님……
이 다음 댄스 레슨…… 쉬어도 되겠슴까?"
0000000000000,プロデューサー,"えっ、どうした？
具合でも悪いのか？","엣, 왜?
몸이라도 안좋아?"
2017008020070,あさひ,"うーん……足が痛いっす
キリキリするっすよ……","으ー음…… 발이 아픔다
삐걱삐걱 함다……"
0000000000000,プロデューサー,"……やっぱり、
この前のレッスン後も痛かったんじゃないか","……역시,
이 전 레슨이 끝나고도 아팠던 거잖아"
2017008020080,あさひ,前聞かれた時は、痛くなかったすよ,"전에 물어보셨을 때는, 안아팠다구요"
0000000000000,プロデューサー,なんで痛いか、心当たりはあるか？,"왜 아픈지, 짐작가는 건 있니?"
2017008020090,あさひ,んー……ないっすね,음ー……없네요
0000000000000,プロデューサー,転んだりとか、どこかにぶつけたとかもないんだな？,"넘어졌다든가, 어딘가에 부딪혔다든가 그런 것도 없는거지?"
2017008020100,あさひ,はいっす……,맞슴다……
0000000000000,プロデューサー,"……とにかく、病院に行こう
心配だ、何かあったら……","……어쨌든, 병원에 가자
걱정이야, 무슨일이라도 있으면……"
2017008020110,あさひ,"病院？
そんな、大丈夫っすよ","병원?
그런, 괜찮다구요"
0000000000000,プロデューサー,"え……休みたくなるくらい、痛いんだろ？
念のため行った方がいいと思う","에…… 쉬고 싶을 정도로, 아픈거잖아?
만약을 위해 가는 편이 좋다고 생각해"
2017008020120,あさひ,いやっす……,싫슴다……
0000000000000,プロデューサー,"……なんでだ？
ちゃんと診てもらった方が安心だろ？","……어째서?
제대로 진찰받는 편이 안심되잖아?"
2017008020130,あさひ,"面倒っすよ
やなこといっぱい言われるっす","귀찮슴다
싫은 소리 잔뜩 들으니까요"
0000000000000,プロデューサー,あさひ……,아사히……
select,,それでも、行くべきだ,"그래도, 가야해"
select,,"きっと大丈夫だ
なんともないよ","분명 괜찮아
아무렇지도 않을 거야"
select,,"仕事を休めって
言われるとかか？","일을 쉬라고
한다든지?"
2017008020140,あさひ,どうしてっすか……？,어째서임까……?
0000000000000,プロデューサー,"いやなことを言われるとしても、それは良くなるための
アドバイスだろ？","싫은 소리를 듣는다 하더라도, 그건 좋아지기 위한
어드바이스잖아?"
0000000000000,プロデューサー,"大したことなければそれでいいし、原因がわかれば
痛みを和らげる方法もわかるかもしれないし","별일이 아니라면 그것대로 좋고, 원인을 알게되면
통증을 완화하는 방법도 알게 될지도 모르고 말야"
2017008020150,あさひ,うーん……,으ー음……
0000000000000,プロデューサー,"……病院、近日中に予約を取るよ
それまでレッスンは休む、これで行こう","……가까운 시일내에 병원 예약을 잡도록 할게
그때 까지 레슨은 쉰다, 이걸로 가자"
2017008020160,あさひ,"ダンスは無理かもっすけど……
台本読むか、歌の練習ならできるっす","댄스를 무리일지도 모르지만……
대본읽기나, 노래 연습이라면 할 수 있슴다"
0000000000000,プロデューサー,"そうだな、他のことはできるな
よし、どこか場所探してみるよ","그렇지, 다른 건 할 수 있겠네
좋아, 어딘가 장소를 찾아볼게"
2017008020170,あさひ,…………,…………
2017008020180,あさひ,……じゃあ、病院は……,"……그럼, 병원은……"
0000000000000,プロデューサー,"けど、なんともないって保証があった方が
あさひも俺も、この後思いっきり仕事に打ち込めると思う","하지만, 아무렇지않단 보장이 있는 편이
아사히도 나도, 이 다음에 마음껏 일에 집중할 수 있을 거라고 생각해"
0000000000000,プロデューサー,"病院の予約とか、送迎とかは俺がやるから
あさひは一緒に来てくれるだけだ","병원의 예약이나, 픽업은 내가 할테니까
아사히는 같이 와주면 돼"
2017008020190,あさひ,うーん……,으ー음……
0000000000000,プロデューサー,じゃあ、病院の後は何か楽しいことをしよう,"그럼, 병원을 갔다오면 뭔가 즐거운 일을 하자"
2017008020200,あさひ,楽しいことって？,즐거운 일?
0000000000000,プロデューサー,"えーっと……ふわふわのホットケーキを食べるとか
あっ、ちょっといいアイスクリームを食べるとか……","어디보자…… 폭신폭신한 핫케잌을 먹는다든지
앗, 좀 더 좋은 아이스크림을 먹는다든지……"
2017008020210,あさひ,食べることばっかっす,먹을 것만 있슴다
0000000000000,プロデューサー,"あはは……病院の後はなんでも付き合うから、
何か楽しいこと、想像しておいてくれ","아하하…… 병원에 갔다오면 뭐든 어울려줄테니까,
뭔가 즐거운 일, 상상하고 있어줘"
2017008020220,あさひ,むー……,무ー……
2017008020230,あさひ,んー……,음ー……
0000000000000,プロデューサー,"舞台の仕事、降りなきゃいけないって
言われるとか……","무대 일, 내려가야 된다고 
듣는다든지……"
2017008020240,あさひ,…………,…………
0000000000000,プロデューサー,……そう思ってくれてるなら嬉しいよ,……그렇게 생각해주면 기뻐
0000000000000,プロデューサー,"あさひはここまで頑張ってくれてたし
俺としても、ここで中止になるのはくやしい","아사히는 여기까지 열심히 해줬고
나로서도, 여기서 중지가 되는 건 분해"
0000000000000,プロデューサー,"でも、大事なことだから、どんな結果でも
ちゃんとお医者さんの話は聞いた方がいいと思う","하지만, 중요한 일이니까, 어떤 결과라도
제대로 의사선생님의 얘기는 듣는 편이 좋다고 생각해"
2017008020250,あさひ,むー……,무ー……
0000000000000,プロデューサー,"それにさ、病院も行ってみると
面白いこともあるかもしれないし","게다가, 병원도 가보면
재밌는 게 있을지도 몰라"
2017008020260,あさひ,"面白いこと？
例えばなんすか？","재밌는 것?
예를들면 뭠까?"
0000000000000,プロデューサー,それは、行ってみないとわからないけど……,"그건, 가보지 않으면 모르겠는데……"
2017008020270,あさひ,えー,에ー
info,produce_events/201700802.json,
번역자,,
