id,name,text,trans
4901021090010,雛菜,"ん～……なんでこんな人の居ないところ
爆破するんだと思う～？","으음~……어째서 이런 아무도 없는 곳을
폭파시킨다고 생각해~?"
0000000000000,助手,"さぁ……爆弾魔の考えることなんて
検討もつかないよ","글쎄……폭탄마가 생각하는 것 따위
짐작도 가지 않아"
0000000000000,助手,けど、確かに予告状にはここだって……,"하지만, 분명 예고장에는 이곳이라고……"
4901021090020,雛菜,"…………
ね、それって～","………… 
있지, 그거~"
4901021090030,雛菜,"悪いことを考える人の気持ちなんて
自分にはわかりませんってこと？","나쁜 짓을 생각하는 사람의 마음 따위
본인은 모르겠다는 뜻이야?"
0000000000000,助手,"え？
……ああ、そうだよ","에?
……그래, 맞아"
0000000000000,助手,"人が居ない場所とはいえ、自分勝手に爆破を繰り返す
悪いやつの気持ちなんて、わかるわけないだろ","사람이 없는 장소라고는 하지만, 자기 맘대로 폭파를 반복한다
나쁜 녀석의 마음 따위, 알 수 있을 리가 없잖아"
4901021090040,雛菜,"そっか～……
じゃあ、雛菜は？","그런가~……
그럼, 히나나는?"
4901021090050,雛菜,雛菜の今の気持ちはわかるの～？,히나나의 지금 마음은 알 수 있어~?
0000000000000,助手,"え……？
そ、それは……","에……?
그, 그건……"
4901021090060,雛菜,"はい～
３、２、１──……","네에~
3, 2, 1──……"
4901021090070,雛菜,"ど～ん♡
残念、時間切れ～","때~앵♡
아쉽네, 시간제한 끝~"
4901021090080,雛菜,"あは～
雛菜が爆弾じゃなくてよかったね～","아하~
히나나가 폭탄이 아니어서 다행이네~"
info,special_communications/490102109.json,
번역자,,
