id,name,text,trans
0000000000000,タレント,"『今日の１位はかに座！
仲がいい人から、ハッピーをもらえる予感です！』","『오늘의 1위는 게자리!
사이가 좋은 사람에게서, 행복을 받을 예감이예요!』"
3006010020010,咲耶,！　おや──,! 이런──
3006010020020,咲耶,"……フフ
今日は素晴らしい一日になるんだね──","……후후
오늘은 멋진 하루가 되겠구나──"
3006010020030,咲耶,──……,──……
3006010020040,恋鐘,わぁっ、咲耶～！？,"와앗, 사쿠야~!?"
3006010020050,恋鐘,"大丈夫ね！？
待っとって、今なんか拭くもの──","괜찮아!?
기다리랑께, 지금 뭔가 닦을 걸──"
3006010020060,咲耶,"……晴れていても油断してはいけないね……
水たまりは侮れない……","……맑아도 방심해서는 안 되네……
웅덩이는 얕볼 수 없구나……"
3006010020070,恋鐘,"そがん悠長にしとらんで！
こいで濡れたとこ拭かんば！","쪼메 가만히 있으랑께!
물에 젖은 곳 닦아야하구마잉!"
3006010020080,咲耶,ありがとう,고마워
3006010020090,咲耶,"……でも、すまない
恋鐘のタオルを、汚してしまうね","……하지만, 미안하군
코가네의 타월을, 더럽혀 버리다니"
3006010020100,咲耶,──あっ,──앗
3006010020110,咲耶,（いけない、数学の教科書──……）,"(없어, 수학 교과서──……)"
3006010020120,咲耶,"（……部屋に置いたままだ
もう、借りに行くわけにも──）","(……방에 두고 왔어
이제, 빌리러 갈 수도──)"
0000000000000,教師,白瀬ー、チャイム鳴ったぞー,"시라세ー, 수업종 울렸다고ー"
3006010020130,咲耶,"は、はいっ！
すみません──","아, 넷!
죄송합니다──"
3006010020140,咲耶,（……隣に迷惑をかけてしまうな……）,(……주변에 민폐를 끼쳐버렸군……)
3006010020150,咲耶,──……やはりここのコーヒーは美味しいね,──……역시 여기 커피는 맛있네
3006010020160,咲耶,"ありがとう、摩美々
寄り道に付き合ってくれて","고마워, 마미미
잠깐 들리는 것에 어울려줘서"
3006010020170,摩美々,"……別にー
私も新作気になってたし……","……딱히ー
나도 신작이 신경쓰였었고……"
3006010020180,咲耶,"フフ……
仕事の前の、いい景気づけになったよ","후후……
일 전에, 좋은 기운 부여가 되었어"
3006010020190,摩美々,"この後撮影だっけー？
ファイトー","이 뒤에 촬영이었지ー?
파이팅ー"
3006010020200,咲耶,"可愛らしい応援だ
ありがたく受け取らせて──、っ！","귀여운 응원이야
고맙게 받게 해──, 읏!"
0000000000000,男性,……！,……!
3006010020210,摩美々,"え
大丈夫ー？","에
괜찮아ー?"
3006010020220,咲耶,ああ……,그래……
3006010020230,摩美々,や、ちょっと……──,"아니, 잠깐……──"
3006010020240,咲耶,"！　いいんだ、摩美々
私はなんともなかったし","！　괜찮아, 마미미
나는 아무렇지도 않았고"
3006010020250,摩美々,でも──,그치만──
3006010020260,咲耶,"ありがとう
でも、本当に大丈夫だよ","고마워
하지만, 정말 괜찮아"
3006010020270,咲耶,……,……
3006010020280,霧子,……,……
3006010020290,霧子,咲耶さん……,사쿠야씨……
3006010020300,咲耶,"──……すまない、霧子
こんな時にだんまりでは、息が詰まってしまうよね","──……미안, 키리코
이럴 때 입 다물고 있으면, 숨이 막히겠지"
3006010020310,霧子,"ううん……！
そんなこと……","아냐……!
그렇지는……"
3006010020320,咲耶,早く機材の機嫌が直ってくれるといいのだけれど──,빨리 기재의 상태가 나아지면 좋을 텐데──
3006010020330,霧子,うん……,응……
0000000000000,スタッフ,失礼します,실례합니다
0000000000000,スタッフ,"おふたりとも、すみません……
修理が終わるまで、もう少し時間がかかりそうで……","두 분 모두, 죄송합니다……
수리가 끝날 때까지, 좀 더 시간이 걸릴 것 같아서……"
3006010020331,咲耶＆霧子,…………,…………
3006010020340,咲耶,……ただいま戻りました……,……방금 다녀왔습니다……
3006010020350,咲耶,…………,…………
