id,name,text,trans
0000000000000,カメラマン,次、食べてるところに寄っていきまーす,"다음, 먹는 곳에 들렀다 갈게요ー"
3005012030010,結華,はーい！,네ー!
3005012030020,摩美々,"んー
……うま","음ー
……맛있어"
3005012030030,結華,……なんかさぁ,……뭔가 있지
3005012030040,結華,これが撮影って変な感じだよねぇ,이게 촬영이라니 이상한 느낌이지?
3005012030050,摩美々,本当ー,진짜ー
3005012030060,霧子,"ふふっ……
とっても……","후훗……
너무나도……"
3005012030070,摩美々,まったりー？,느긋해ー?
3005012030080,霧子,うん……,응……
3005012030090,霧子,それから……,그리고……
3005012030100,結華,楽しい！,신나!
3005012030110,霧子,うん……！,응……!
3005012030120,摩美々,そしてやっぱりー？,그리고 역시ー?
3005012030121,摩美々＆結華＆霧子,美味しい！,맛있어!
3005012030122,摩美々＆結華＆霧子,ふふっ……！,후훗……!
3005012030130,摩美々,"やぁ……
早いー","이야……
금방이네ー"
3005012030140,霧子,"うん……
もう……終わっちゃったね……","응……
벌써…… 끝나버렸네……"
3005012030150,結華,３人で浴衣着て、お蕎麦食べて──,"셋이서 유카타 입고, 소바도 먹고──"
3005012030160,結華,"仕事っていうか、
プライベートみたいだったね？","일이라기보다
개인 시간 같았지?"
3005012030170,摩美々,"ねー
毎回こんななら、大歓迎ー","그치ー
매번 이런 거면, 대환영ー"
3005012030171,結華＆霧子,あははっ,아하핫
3005012030180,摩美々,何より、涼しかったしー,"무엇보다도, 시원했고ー"
3005012030190,結華,"ふふっ
この間のこと、すごい根に持ってるじゃん！","후훗
저번 일, 엄청 마음에 담아두고 있잖아!"
3005012030200,摩美々,"ふふー
まぁ、この時期の撮影はねー","후후ー
뭐어, 이 시기에 하는 촬영은 그렇지ー"
3005012030210,摩美々,…………,…………
3005012030220,摩美々,"──この前なんだケド
ファッション誌の撮影で……","──저번에 말인데
패션 잡지 촬영에서……"
3005012030230,摩美々,あー……,아ー……
3005012030240,摩美々,"……や、
やっぱいいやぁ","……아니,
역시 됐어"
3005012030250,結華,"えーっ？
そこまで言ったなら最後まで言おうよ！","에ー?
거기까지 말했으면 끝까지 말하자구 좀!"
3005012030260,摩美々,や、もういいでしょー,"아니, 이제 됐는걸ー"
3005012030270,摩美々,てゆーか、今日の浴衣──,"그것보다, 오늘 유카타ー"
3005012030280,結華,露骨に話逸らしたな……！？,대놓고 화제를 돌리네……!?
3005012030290,霧子,……？,……?
3005012030300,摩美々,…………,…………
3005012030310,霧子,"任せてくれたから……
決めたの……","맡겨줘서……
정했어……"
3005012030320,霧子,結華ちゃんと……,유이카쨩이랑……
3005012030330,摩美々,"んー
いい感じだったよー","응ー
느낌 좋았어ー"
3005012030340,摩美々,自分だと、あんまり選ばない雰囲気だしー,그런 분위기 나는 잘 안 고르기도 하고ー
3005012030350,結華,おっ、よかったぁ,"오, 다행이다"
3005012030360,結華,"結構悩んだんだけどね
最終的にはきりりんとこれでしょ、って！","고민 많이 했는데 말이지
최종적으로는 키리링이랑 이거지, 했어!"
3005012030370,摩美々,……そうなんだぁ？,……그렇구나아?
3005012030380,霧子,うん……！,응……!
3005012030390,結華,"せっかくなら、
いつもと違うまみみんを見せたいなぁってさ","기왕이면
평소와는 다른 마미밍을 보여 주고 싶었어"
3005012030400,霧子,うん……,응……
3005012030410,摩美々,"えー
ってことは、ふたりの狙い通りじゃーん","에ー
그 말은, 두 사람이 노리는 대로였단 뜻이잖아ー"
3005012030420,結華,"いやー
このままプロデューサーポジ、狙えちゃったり？","이야아
이대로 프로듀서 자리, 노려본다든가?"
3005012030430,霧子,わ……！,와……?
3005012030440,摩美々,"ふふー
それは、誰かさんが泣いちゃうかもー","후후ー
누군가 그 말 듣고 울어버릴지도ー"
3005012030450,結華,"あははっ
じゃあ、やめとくかぁ","아하핫
그럼 그만둘까"
3005012030460,霧子,"ふふ……
よかった……","후후……
다행이다……"
3005012030470,霧子,"摩美々ちゃん……
きっと……喜んでくれてる……","마미미쨩……
분명…… 기뻐해 주고 있어……"
3005012030480,結華,だねぇ,그치
3005012030490,結華,"伊達に近くでまみみんを見てきたわけじゃない、
って証明できた感じでね……！","겉치레로 가까이서 마미밍을 지켜봐 온 것이 아니란 걸
증명해낸 느낌이 들게 말야……!"
3005012030500,摩美々,"ちょっとー……
私、喜んでるとまでは……","잠깐ー……
나 기쁘다고까지는……"
3005012030510,摩美々,…………,…………
3005012030520,摩美々,……──,……──
3005012030530,霧子,摩美々ちゃん……？,마미미쨩……?
3005012030540,摩美々,……や,……아니
3005012030550,摩美々,"やっぱ、
熱いなぁって","역시,
뜨겁다 싶어서"
info,produce_events/300501203.json,
번역자,,
